




============================================================================
Função: Griewangk
============================================================================
P = 16;   s =  1;   std1 =  4,00;   tau =  4,00  -->  NFE:   32756  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  4,00;   tau =  3,50  -->  NFE:   33033  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  4,00;   tau =  4,50  -->  NFE:   33204  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  4,00;   tau =  2,00  -->  NFE:   34134  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  2,00;   tau =  2,50  -->  NFE:   35939  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  1;   std1 =  2,00;   tau =  1,00  -->  NFE:   35995  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:   36046  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:   36708  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  4,00;   tau =  3,00  -->  NFE:   36708  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:   36901  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:   37542  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:   38268  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:   38503  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  8,00;   tau =  5,00  -->  NFE:   38717  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:   39572  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:   39978  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  4,00;   tau =  2,50  -->  NFE:   40768  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:   41601  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  4,00;   tau =  5,00  -->  NFE:   41879  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:   42307  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:   42712  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  8,00;   tau =  4,50  -->  NFE:   42734  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  4,00;   tau =  4,50  -->  NFE:   43289  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:   43759  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:   44721  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:   45208  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:   45657  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  8,00;   tau =  4,00  -->  NFE:   45661  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  4,00;   tau =  4,00  -->  NFE:   45853  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  8,00;   tau =  3,50  -->  NFE:   46922  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  8,00;   tau =  4,50  -->  NFE:   48033  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  4,00;   tau =  3,50  -->  NFE:   48332  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  8,00;   tau =  3,00  -->  NFE:   48695  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:   48823  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  8,00;   tau =  5,00  -->  NFE:   49058  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  1,00;   tau =  1,50  -->  NFE:   49272  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  4,00;   tau =  2,00  -->  NFE:   49507  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  8,00;   tau =  3,50  -->  NFE:   50810  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  4,00;   tau =  2,50  -->  NFE:   51708  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  1;   std1 =  1,00;   tau =  0,50  -->  NFE:   51735  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:   52263  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:   52563  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  4,00;   tau =  3,00  -->  NFE:   52605  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  8,00;   tau =  2,50  -->  NFE:   56943  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  8,00;   tau =  3,00  -->  NFE:   57007  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:   57776  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  8,00;   tau =  2,00  -->  NFE:   65788  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  4,00;   tau =  2,00  -->  NFE:   66194  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  1;   std1 =  4,00;   tau =  1,50  -->  NFE:   46321  -->  fx: 2,368475785867000E-16  -->  sd:1,297267614824130E-15
P = 16;   s =  2;   std1 =  8,00;   tau =  4,00  -->  NFE:   50041  -->  fx: 2,368475785867000E-16  -->  sd:1,297267614824130E-15
P =  8;   s =  2;   std1 =  8,00;   tau =  2,00  -->  NFE:   50237  -->  fx: 2,368475785867000E-16  -->  sd:1,297267614824130E-15
P =  8;   s =  2;   std1 =  4,00;   tau =  1,50  -->  NFE:   52837  -->  fx: 2,368475785867000E-16  -->  sd:1,297267614824130E-15
P = 16;   s =  2;   std1 =  8,00;   tau =  2,50  -->  NFE:   61195  -->  fx: 4,736951571734000E-16  -->  sd:1,802704699844510E-15
P = 16;   s =  2;   std1 =  8,00;   tau =  2,00  -->  NFE:   73181  -->  fx: 4,736951571734000E-16  -->  sd:1,802704699844510E-15
P =  4;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:   58046  -->  fx: 7,105427357601000E-16  -->  sd:3,891802844472400E-15
P =  8;   s =  1;   std1 =  8,00;   tau =  2,00  -->  NFE:   59621  -->  fx: 7,105427357601000E-16  -->  sd:2,168068935968140E-15
P = 16;   s =  1;   std1 =  4,00;   tau =  1,50  -->  NFE:   68737  -->  fx: 9,473903143468000E-16  -->  sd:2,456672402514640E-15
P =  4;   s =  2;   std1 =  8,00;   tau =  2,50  -->  NFE:   64680  -->  fx: 2,368475785867000E-15  -->  sd:3,884340128412120E-15
P =  4;   s =  1;   std1 =  4,00;   tau =  2,00  -->  NFE:   89211  -->  fx: 5,210646728907400E-15  -->  sd:4,913344805029290E-15
P = 16;   s =  2;   std1 =  4,00;   tau =  1,50  -->  NFE:   83288  -->  fx: 5,447494307494100E-15  -->  sd:1,954233810834640E-14
P =  4;   s =  2;   std1 =  4,00;   tau =  1,50  -->  NFE:   82749  -->  fx: 6,394884621840900E-15  -->  sd:6,286430715561470E-15
P =  8;   s =  2;   std1 =  8,00;   tau =  1,50  -->  NFE:   90127  -->  fx: 7,579122514774400E-15  -->  sd:7,448340525278670E-15
P =  4;   s =  1;   std1 =  2,00;   tau =  0,50  -->  NFE:   81424  -->  fx: 9,237055564881300E-15  -->  sd:2,843089599836370E-14
P =  4;   s =  1;   std1 =  8,00;   tau =  5,00  -->  NFE:   96305  -->  fx: 9,473903143468000E-15  -->  sd:4,695938232055610E-15
P =  4;   s =  1;   std1 =  8,00;   tau =  4,50  -->  NFE:   92023  -->  fx: 1,136868377216160E-14  -->  sd:6,623560007304250E-15
P =  8;   s =  2;   std1 =  4,00;   tau =  1,00  -->  NFE:   97724  -->  fx: 1,468454987237540E-14  -->  sd:2,034969939222910E-14
P =  4;   s =  1;   std1 =  8,00;   tau =  4,00  -->  NFE:   98989  -->  fx: 1,515824502954880E-14  -->  sd:6,915031827100340E-15
P =  8;   s =  1;   std1 =  8,00;   tau =  1,50  -->  NFE:   97702  -->  fx: 2,084258691562960E-14  -->  sd:1,492003619588920E-14
P =  4;   s =  2;   std1 =  8,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 2,107943449421630E-14  -->  sd:1,157557422075300E-14
P =  4;   s =  1;   std1 =  8,00;   tau =  3,50  -->  NFE:   97760  -->  fx: 2,486899575160350E-14  -->  sd:1,478131484834960E-14
P =  4;   s =  1;   std1 =  8,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,177132465575900E-13  -->  sd:7,388144369691050E-14
P =  4;   s =  1;   std1 =  4,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,231607408650840E-13  -->  sd:1,899114475012910E-13
P =  8;   s =  1;   std1 =  4,00;   tau =  1,00  -->  NFE:   99050  -->  fx: 1,660301525892770E-13  -->  sd:7,675483085080480E-13
P = 16;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:   74186  -->  fx: 5,340912897130090E-12  -->  sd:2,899146620801590E-11
P =  4;   s =  2;   std1 =  4,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 7,214779884634480E-11  -->  sd:3,763011583383780E-10
P =  8;   s =  1;   std1 =  2,00;   tau =  0,50  -->  NFE:   90683  -->  fx: 1,857877407474010E-10  -->  sd:7,894291554413100E-10
P = 16;   s =  1;   std1 =  1,00;   tau =  1,00  -->  NFE:   69998  -->  fx: 7,010631482747460E-10  -->  sd:3,839881005456670E-09
P = 16;   s =  1;   std1 =  8,00;   tau =  1,50  -->  NFE:   95061  -->  fx: 2,692861755804190E-09  -->  sd:1,474925560707120E-08
P = 16;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:   74271  -->  fx: 7,460867337272250E-08  -->  sd:4,086071861190070E-07
P = 16;   s =  2;   std1 =  8,00;   tau =  1,50  -->  NFE:   95531  -->  fx: 1,123245968652020E-06  -->  sd:6,152271518392520E-06
P = 16;   s =  1;   std1 =  2,00;   tau =  1,00  -->  NFE:   76600  -->  fx: 1,267285186420020E-06  -->  sd:6,934229079668610E-06
P =  8;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:   81663  -->  fx: 1,401640234514430E-05  -->  sd:7,677099711724410E-05
P = 16;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:   97796  -->  fx: 4,239849524196870E-05  -->  sd:2,151114730881980E-04
P = 16;   s =  1;   std1 =  4,00;   tau =  1,00  -->  NFE:   99270  -->  fx: 1,176866428555930E-04  -->  sd:5,216795202043280E-04
P = 16;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:   96898  -->  fx: 4,267293236492740E-04  -->  sd:1,980026991100050E-03
P = 16;   s =  1;   std1 =  1,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 4,172359960863760E-03  -->  sd:1,391894180033990E-02
P =  8;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:   97135  -->  fx: 2,100018271766140E-02  -->  sd:1,150227371150280E-01
P = 16;   s =  2;   std1 =  4,00;   tau =  1,00  -->  NFE:  100638  -->  fx: 8,674172311479210E-02  -->  sd:2,533343960201960E-01
P = 16;   s =  2;   std1 =  8,00;   tau =  1,00  -->  NFE:  100638  -->  fx: 3,475050379017850E-01  -->  sd:8,834739445859510E-01
P = 16;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 3,742174617656050E-01  -->  sd:6,569953453310960E-01
P = 16;   s =  1;   std1 =  2,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 6,332687614285170E-01  -->  sd:1,681907750594540E+00
P = 16;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 1,834570745773270E+00  -->  sd:4,780534612440690E+00
P =  8;   s =  2;   std1 =  8,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 2,237654633062260E+00  -->  sd:1,021913843111010E+01
P = 16;   s =  1;   std1 =  8,00;   tau =  1,00  -->  NFE:  100638  -->  fx: 3,441933247897400E+00  -->  sd:1,213298424156370E+01
P =  4;   s =  1;   std1 =  8,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 6,167367013623940E+00  -->  sd:3,378006033606060E+01
P =  4;   s =  2;   std1 =  8,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 8,734732485062790E+00  -->  sd:4,780927237938040E+01
P = 16;   s =  2;   std1 =  4,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 1,092664664297240E+02  -->  sd:1,046947779135620E+02
P =  8;   s =  1;   std1 =  8,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 1,162145177356940E+02  -->  sd:9,717993879348190E+01
P = 16;   s =  1;   std1 =  4,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 1,334934136899540E+02  -->  sd:8,444959771961350E+01
P =  8;   s =  2;   std1 =  4,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 1,420125691791410E+02  -->  sd:9,066394387842750E+01
P =  4;   s =  1;   std1 =  4,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 2,027150669762870E+02  -->  sd:6,348137941016670E+01
P = 16;   s =  2;   std1 =  8,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 2,047326929700190E+02  -->  sd:3,908999962891550E+01
P = 16;   s =  1;   std1 =  8,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 2,115597423744210E+02  -->  sd:3,013773825664610E+01
P =  4;   s =  1;   std1 =  8,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 2,157013512203610E+02  -->  sd:4,483247801967580E+01
P =  8;   s =  1;   std1 =  4,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 2,163074525381890E+02  -->  sd:3,256527761360850E+01
P =  8;   s =  2;   std1 =  8,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 2,164392254360410E+02  -->  sd:3,282548766835850E+01
P =  4;   s =  2;   std1 =  8,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 2,182988627370080E+02  -->  sd:3,353624173650890E+01
P =  4;   s =  1;   std1 =  4,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 2,191548923015470E+02  -->  sd:2,951082734558890E+01
P =  4;   s =  1;   std1 =  8,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 2,195228898405460E+02  -->  sd:2,925526545419050E+01
P =  4;   s =  1;   std1 =  8,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 2,199437751517590E+02  -->  sd:2,916604888425100E+01
P =  8;   s =  1;   std1 =  8,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 2,199597540296420E+02  -->  sd:3,137680954113500E+01
P =  4;   s =  2;   std1 =  4,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 2,202217532464680E+02  -->  sd:3,012904966643890E+01
P =  4;   s =  1;   std1 =  8,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 2,203642974313940E+02  -->  sd:3,011711849251620E+01
P =  4;   s =  2;   std1 =  8,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 2,213228930579180E+02  -->  sd:2,882860370612810E+01





============================================================================
Função: Rosenbrock
============================================================================
P =  4;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 2,001288514663860E-04  -->  sd:4,296068877913820E-04
P =  4;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 2,836685944272470E-04  -->  sd:4,699320973886400E-04
P =  8;   s =  1;   std1 =  4,00;   tau =  2,50  -->  NFE:  100024  -->  fx: 5,050426490849940E-04  -->  sd:9,205320915581670E-04
P =  4;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 5,158096712719670E-04  -->  sd:7,914106119826990E-04
P =  4;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 5,814063207433010E-04  -->  sd:8,432195958591380E-04
P =  4;   s =  2;   std1 =  4,00;   tau =  4,00  -->  NFE:  100012  -->  fx: 6,525631383122560E-04  -->  sd:7,373699892659500E-04
P =  4;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 7,256038669371400E-04  -->  sd:2,172340414465420E-03
P =  8;   s =  1;   std1 =  4,00;   tau =  3,00  -->  NFE:  100024  -->  fx: 8,279708750900190E-04  -->  sd:1,420217576680800E-03
P =  4;   s =  2;   std1 =  4,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 8,710798803282030E-04  -->  sd:7,469178167259590E-04
P =  4;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100012  -->  fx: 9,362090464535990E-04  -->  sd:1,993025797351100E-03
P =  4;   s =  2;   std1 =  4,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 1,205186251865280E-03  -->  sd:1,682829717473570E-03
P =  8;   s =  1;   std1 =  2,00;   tau =  2,50  -->  NFE:  100024  -->  fx: 1,208844147361720E-03  -->  sd:2,343229145020080E-03
P =  4;   s =  2;   std1 =  4,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 1,228321054675270E-03  -->  sd:1,623582785218760E-03
P =  8;   s =  1;   std1 =  4,00;   tau =  4,00  -->  NFE:  100024  -->  fx: 1,293017213975710E-03  -->  sd:2,688750698727520E-03
P =  8;   s =  2;   std1 =  4,00;   tau =  2,00  -->  NFE:  100024  -->  fx: 1,300038891751400E-03  -->  sd:1,801060333065380E-03
P =  4;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 1,327265455813540E-03  -->  sd:2,822613589766810E-03
P =  8;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100024  -->  fx: 1,378590468186130E-03  -->  sd:1,927831608733030E-03
P =  8;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:  100024  -->  fx: 1,397240908740240E-03  -->  sd:1,977620582619890E-03
P =  8;   s =  2;   std1 =  4,00;   tau =  1,50  -->  NFE:  100024  -->  fx: 1,482884822338650E-03  -->  sd:2,359553639695110E-03
P =  4;   s =  2;   std1 =  4,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 1,524554307691940E-03  -->  sd:1,320402760770760E-03
P =  8;   s =  1;   std1 =  4,00;   tau =  2,00  -->  NFE:  100024  -->  fx: 1,703089642725730E-03  -->  sd:5,949871541871190E-03
P =  4;   s =  2;   std1 =  4,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 1,737021281252260E-03  -->  sd:1,718394737533640E-03
P =  8;   s =  1;   std1 =  4,00;   tau =  4,50  -->  NFE:  100024  -->  fx: 1,792709972596330E-03  -->  sd:4,630930747632310E-03
P =  8;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100024  -->  fx: 1,962122447547390E-03  -->  sd:3,987911432928980E-03
P =  4;   s =  2;   std1 =  8,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 2,150982192998880E-03  -->  sd:2,589765011538610E-03
P =  4;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 2,153767581117370E-03  -->  sd:3,951343132227790E-03
P =  4;   s =  2;   std1 =  8,00;   tau =  4,00  -->  NFE:  100012  -->  fx: 2,172428943906410E-03  -->  sd:2,072405087573510E-03
P =  8;   s =  1;   std1 =  4,00;   tau =  1,50  -->  NFE:  100024  -->  fx: 2,279575183749250E-03  -->  sd:3,507461539257360E-03
P =  8;   s =  2;   std1 =  4,00;   tau =  2,50  -->  NFE:  100024  -->  fx: 2,421590847164810E-03  -->  sd:5,089768377526760E-03
P =  8;   s =  1;   std1 =  1,00;   tau =  3,00  -->  NFE:  100024  -->  fx: 2,427095197143340E-03  -->  sd:6,195765647515460E-03
P =  8;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:  100024  -->  fx: 2,465485319860030E-03  -->  sd:6,508781241477120E-03
P =  8;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100024  -->  fx: 2,492825015043480E-03  -->  sd:4,729874840581990E-03
P =  8;   s =  1;   std1 =  2,00;   tau =  3,00  -->  NFE:  100024  -->  fx: 2,525781443541020E-03  -->  sd:4,121905954740900E-03
P =  4;   s =  2;   std1 =  8,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 2,534124740364280E-03  -->  sd:3,331878511932780E-03
P =  4;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 2,573330536849360E-03  -->  sd:2,284725708386090E-03
P =  8;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100024  -->  fx: 2,905017728538300E-03  -->  sd:4,801470342531140E-03
P =  8;   s =  1;   std1 =  8,00;   tau =  3,50  -->  NFE:  100024  -->  fx: 3,117031632825610E-03  -->  sd:6,369457378359830E-03
P =  4;   s =  2;   std1 =  8,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 3,203056632826430E-03  -->  sd:3,535356743102720E-03
P =  8;   s =  1;   std1 =  8,00;   tau =  5,00  -->  NFE:  100024  -->  fx: 3,252398553699350E-03  -->  sd:5,904050364715040E-03
P =  8;   s =  1;   std1 =  1,00;   tau =  4,00  -->  NFE:  100024  -->  fx: 3,259864243709870E-03  -->  sd:4,525102399620210E-03
P =  8;   s =  1;   std1 =  8,00;   tau =  4,50  -->  NFE:  100024  -->  fx: 3,457870108663540E-03  -->  sd:9,410099184470890E-03
P =  8;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100024  -->  fx: 3,579849028480540E-03  -->  sd:6,720934068207850E-03
P =  4;   s =  2;   std1 =  4,00;   tau =  2,00  -->  NFE:  100012  -->  fx: 3,680948375850580E-03  -->  sd:4,450951603663520E-03
P =  4;   s =  2;   std1 =  8,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 3,730592038106410E-03  -->  sd:4,275194913340030E-03
P =  8;   s =  1;   std1 =  1,00;   tau =  3,50  -->  NFE:  100024  -->  fx: 3,963110491344580E-03  -->  sd:9,989226156850890E-03
P =  8;   s =  1;   std1 =  2,00;   tau =  3,50  -->  NFE:  100024  -->  fx: 3,987886640519050E-03  -->  sd:7,216590322899430E-03
P =  8;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100024  -->  fx: 4,090387611224690E-03  -->  sd:6,780564254396230E-03
P =  8;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100024  -->  fx: 4,122321256815210E-03  -->  sd:3,264625564156950E-03
P =  8;   s =  1;   std1 =  4,00;   tau =  5,00  -->  NFE:  100024  -->  fx: 4,136053726320120E-03  -->  sd:7,835833810132670E-03
P =  8;   s =  1;   std1 =  2,00;   tau =  4,50  -->  NFE:  100024  -->  fx: 4,295971511622070E-03  -->  sd:9,078135874652240E-03
P =  4;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100012  -->  fx: 4,602306774594860E-03  -->  sd:6,649221464772600E-03
P = 16;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 4,678273570655050E-03  -->  sd:7,641230370753650E-03
P =  8;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100024  -->  fx: 4,706339025982980E-03  -->  sd:1,080368521754200E-02
P =  8;   s =  2;   std1 =  4,00;   tau =  3,00  -->  NFE:  100024  -->  fx: 4,897601251041160E-03  -->  sd:1,111721396117850E-02
P =  8;   s =  1;   std1 =  1,00;   tau =  4,50  -->  NFE:  100024  -->  fx: 4,906933709747400E-03  -->  sd:5,504451167736410E-03
P =  8;   s =  2;   std1 =  8,00;   tau =  2,50  -->  NFE:  100024  -->  fx: 5,512150387871530E-03  -->  sd:1,808314141076860E-02
P =  8;   s =  2;   std1 =  8,00;   tau =  2,00  -->  NFE:  100024  -->  fx: 5,665417125203970E-03  -->  sd:9,470074687332440E-03
P =  8;   s =  1;   std1 =  4,00;   tau =  3,50  -->  NFE:  100024  -->  fx: 5,683765643131580E-03  -->  sd:1,648194656088810E-02
P =  4;   s =  1;   std1 =  4,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 5,855182306494110E-03  -->  sd:6,772394293087350E-03
P =  4;   s =  1;   std1 =  4,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 5,935957217161920E-03  -->  sd:6,077390818158810E-03
P =  8;   s =  1;   std1 =  1,00;   tau =  5,00  -->  NFE:  100024  -->  fx: 5,943984583064830E-03  -->  sd:9,024887859517600E-03
P =  8;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100024  -->  fx: 6,080067908888960E-03  -->  sd:1,076383498982140E-02
P =  8;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100024  -->  fx: 6,169199785620930E-03  -->  sd:9,915545651050310E-03
P = 16;   s =  1;   std1 =  4,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 6,576212545603290E-03  -->  sd:9,830960056349160E-03
P =  4;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 6,641560920526700E-03  -->  sd:2,093063214191050E-02
P =  8;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100024  -->  fx: 6,649916391681410E-03  -->  sd:8,914886075183100E-03
P =  4;   s =  1;   std1 =  4,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 6,675768980834790E-03  -->  sd:6,909702719660880E-03
P =  8;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100024  -->  fx: 6,862179939969390E-03  -->  sd:9,504396324581890E-03
P =  4;   s =  1;   std1 =  4,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 7,046100922354860E-03  -->  sd:7,165294796097340E-03
