




============================================================================
Função: Griewangk
============================================================================
P =  8;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100153  -->  fx: 1,298737568609110E+00  -->  sd:8,949508955915770E-01
P = 16;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100638  -->  fx: 1,624777780660850E+00  -->  sd:8,827859380077750E-01
P = 16;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100638  -->  fx: 1,642002410177760E+00  -->  sd:1,111426530982120E+00
P =  4;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,758434638952370E+00  -->  sd:4,600824984386950E-01
P = 16;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100638  -->  fx: 1,856326666029700E+00  -->  sd:9,748238755432990E-01
P =  8;   s =  1;   std1 =  8,00;   tau =  2,50  -->  NFE:  100153  -->  fx: 2,050953721173870E+00  -->  sd:9,567823354554070E-01
P =  8;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:  100153  -->  fx: 2,065901408362300E+00  -->  sd:8,397623274311760E-01
P =  4;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 2,249900985325140E+00  -->  sd:3,963879904640160E-01
P =  4;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 2,283620658137330E+00  -->  sd:6,813787572938040E-01
P =  8;   s =  2;   std1 =  4,00;   tau =  2,00  -->  NFE:  100153  -->  fx: 2,532156460328220E+00  -->  sd:9,746738974128970E-01
P = 16;   s =  2;   std1 =  4,00;   tau =  1,50  -->  NFE:  100638  -->  fx: 2,567886631875190E+00  -->  sd:1,114037575164050E+00
P =  4;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 3,009636596061600E+00  -->  sd:5,148822345823650E-01
P = 16;   s =  1;   std1 =  4,00;   tau =  1,50  -->  NFE:  100638  -->  fx: 3,262353062046990E+00  -->  sd:1,215163051473410E+00
P =  4;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 4,080941177228410E+00  -->  sd:8,993732427921870E-01
P =  8;   s =  1;   std1 =  4,00;   tau =  2,00  -->  NFE:  100153  -->  fx: 4,139659862426810E+00  -->  sd:1,480617105801830E+00
P = 16;   s =  2;   std1 =  8,00;   tau =  1,50  -->  NFE:  100638  -->  fx: 4,195174348525880E+00  -->  sd:1,961755406171660E+00
P =  8;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 4,495162483918990E+00  -->  sd:1,373476525442940E+00
P =  8;   s =  2;   std1 =  8,00;   tau =  2,00  -->  NFE:  100153  -->  fx: 4,569608225235370E+00  -->  sd:1,196601132959510E+00
P =  8;   s =  1;   std1 =  1,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 5,026724743224190E+00  -->  sd:1,541782843069890E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 5,194012669699240E+00  -->  sd:7,415953002119980E-01
P = 16;   s =  1;   std1 =  8,00;   tau =  1,50  -->  NFE:  100638  -->  fx: 6,203983195086550E+00  -->  sd:2,429657363978410E+00
P =  4;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 6,245437182477520E+00  -->  sd:1,007951162187190E+00
P =  8;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 6,512141093786110E+00  -->  sd:1,760075370007030E+00
P =  4;   s =  2;   std1 =  4,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 7,199539204372890E+00  -->  sd:9,943679773136320E-01
P =  4;   s =  2;   std1 =  4,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 8,162415739121240E+00  -->  sd:1,251995316658020E+00
P =  8;   s =  1;   std1 =  8,00;   tau =  2,00  -->  NFE:  100153  -->  fx: 8,243565901054920E+00  -->  sd:2,208665070345790E+00
P = 16;   s =  1;   std1 =  1,00;   tau =  1,00  -->  NFE:  100638  -->  fx: 8,478538492843230E+00  -->  sd:2,659137079691110E+00
P =  8;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 8,708039258821920E+00  -->  sd:1,556243528880830E+00
P =  4;   s =  1;   std1 =  1,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 8,773207343397680E+00  -->  sd:1,271815600159330E+00
P =  4;   s =  2;   std1 =  4,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 8,925416175999100E+00  -->  sd:1,247818180553650E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100638  -->  fx: 9,313526094849690E+00  -->  sd:2,981983014386520E+00
P =  4;   s =  1;   std1 =  1,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 9,346186920171590E+00  -->  sd:1,266534998674920E+00
P =  4;   s =  1;   std1 =  1,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 9,442172991292030E+00  -->  sd:9,666547423566970E-01
P =  4;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 9,700703771278780E+00  -->  sd:1,577799560242190E+00
P =  4;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 9,800457132197420E+00  -->  sd:8,881080543899910E-01
P =  4;   s =  1;   std1 =  1,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,043374372794050E+01  -->  sd:1,389053631397290E+00
P =  4;   s =  2;   std1 =  4,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,051496629509830E+01  -->  sd:1,279561235496040E+00
P =  8;   s =  2;   std1 =  4,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 1,117917112680110E+01  -->  sd:2,262129924536180E+00
P = 16;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:  100638  -->  fx: 1,157078255210610E+01  -->  sd:3,483632090780680E+00
P = 16;   s =  1;   std1 =  2,00;   tau =  1,00  -->  NFE:  100638  -->  fx: 1,191359242936740E+01  -->  sd:2,742880379793620E+00
P =  4;   s =  1;   std1 =  1,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,226925262674910E+01  -->  sd:1,334571665769320E+00
P =  8;   s =  1;   std1 =  4,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 1,292534387359990E+01  -->  sd:2,163946686309580E+00
P =  4;   s =  2;   std1 =  4,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,313964874606160E+01  -->  sd:2,333225761784010E+00
P =  4;   s =  1;   std1 =  1,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,468277186994370E+01  -->  sd:1,662795849353110E+00
P =  4;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,488691688988430E+01  -->  sd:1,602301628239340E+00
P =  8;   s =  2;   std1 =  8,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 1,580607349269300E+01  -->  sd:3,809390617297100E+00
P =  4;   s =  2;   std1 =  8,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,630368591715160E+01  -->  sd:1,910035058572100E+00
P =  4;   s =  1;   std1 =  2,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,688614205449910E+01  -->  sd:1,665068323413550E+00
P =  8;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 1,707100929979730E+01  -->  sd:3,346075542110310E+00
P =  4;   s =  2;   std1 =  8,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,740331008715600E+01  -->  sd:1,761712896657690E+00
P =  4;   s =  1;   std1 =  2,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,746683916296860E+01  -->  sd:1,529249477813590E+00
P =  4;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,748056926269800E+01  -->  sd:2,663096423708120E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,779519745732720E+01  -->  sd:1,885995270609370E+00
P =  4;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,805286829538810E+01  -->  sd:1,903399622554230E+00
P =  4;   s =  2;   std1 =  4,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,827338266255590E+01  -->  sd:1,582599836476850E+00
P = 16;   s =  2;   std1 =  4,00;   tau =  1,00  -->  NFE:  100638  -->  fx: 1,838338660368600E+01  -->  sd:5,692668039486690E+00
P =  4;   s =  2;   std1 =  8,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,841874268851510E+01  -->  sd:2,159043192681500E+00
P = 16;   s =  1;   std1 =  4,00;   tau =  1,00  -->  NFE:  100638  -->  fx: 1,874582748889140E+01  -->  sd:5,555383151180500E+00
P =  8;   s =  1;   std1 =  1,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 1,894650490488660E+01  -->  sd:2,882398297649960E+00
P =  4;   s =  1;   std1 =  2,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,965976350009450E+01  -->  sd:1,870808966621800E+00
P =  4;   s =  2;   std1 =  8,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 2,049926374606050E+01  -->  sd:2,417773070276510E+00
P =  4;   s =  1;   std1 =  2,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 2,141421394327590E+01  -->  sd:2,193799109546660E+00
P =  8;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 2,326725657743390E+01  -->  sd:4,658653130226050E+00
P =  4;   s =  1;   std1 =  2,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 2,382459843554450E+01  -->  sd:2,022566981134290E+00
P =  8;   s =  1;   std1 =  8,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 2,427471778732320E+01  -->  sd:4,881736481335780E+00
P =  4;   s =  2;   std1 =  8,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 2,435900028100960E+01  -->  sd:2,484053390404110E+00
P =  8;   s =  1;   std1 =  2,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 2,494260633655070E+01  -->  sd:3,990342964516670E+00
P =  4;   s =  1;   std1 =  1,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 2,603711892732300E+01  -->  sd:2,544319290504050E+00
P =  4;   s =  1;   std1 =  4,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 2,638899829151890E+01  -->  sd:2,577119838610380E+00
P =  4;   s =  2;   std1 =  4,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 2,676006037170320E+01  -->  sd:3,507405428125780E+00
P =  4;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 2,678387224572780E+01  -->  sd:4,082052568359810E+00
P = 16;   s =  2;   std1 =  8,00;   tau =  1,00  -->  NFE:  100638  -->  fx: 2,736019159458520E+01  -->  sd:9,078777933072050E+00
P =  4;   s =  1;   std1 =  4,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 2,785031752388520E+01  -->  sd:2,132601709675000E+00
P =  4;   s =  1;   std1 =  4,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 2,841312633695960E+01  -->  sd:2,784771743906290E+00
P =  4;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 2,955803393589910E+01  -->  sd:4,486959109814710E+00
P =  4;   s =  1;   std1 =  4,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 3,007431467056960E+01  -->  sd:2,138170402705670E+00
P =  4;   s =  2;   std1 =  8,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 3,143568518084560E+01  -->  sd:3,833531674695730E+00
P =  4;   s =  1;   std1 =  4,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 3,239992488999810E+01  -->  sd:3,384207138938080E+00
P = 16;   s =  1;   std1 =  8,00;   tau =  1,00  -->  NFE:  100638  -->  fx: 3,362472808584180E+01  -->  sd:1,036061258365470E+01
P =  4;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 3,453580874609840E+01  -->  sd:4,404463321791180E+00
P =  8;   s =  2;   std1 =  4,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 3,537083908829420E+01  -->  sd:9,266876473022020E+00
P =  4;   s =  1;   std1 =  4,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 3,722377364134060E+01  -->  sd:3,235065934106990E+00
P =  4;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 3,872758052448400E+01  -->  sd:4,629752534437070E+00
P =  8;   s =  1;   std1 =  4,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 4,144896561446840E+01  -->  sd:7,727358921775780E+00
P =  4;   s =  1;   std1 =  8,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 4,257008822193500E+01  -->  sd:5,169806972667100E+00
P =  4;   s =  1;   std1 =  8,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 4,270258561300990E+01  -->  sd:3,645691270732690E+00
P =  4;   s =  1;   std1 =  1,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 4,317949270434580E+01  -->  sd:4,438110413838100E+00
P =  4;   s =  2;   std1 =  4,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 4,359481182459380E+01  -->  sd:6,231707364121240E+00
P = 16;   s =  1;   std1 =  1,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 4,478113756258280E+01  -->  sd:1,058413762109240E+01
P =  4;   s =  2;   std1 =  8,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 4,508299500527780E+01  -->  sd:6,128361239337960E+00
P =  4;   s =  1;   std1 =  4,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 4,566736676667000E+01  -->  sd:5,151402847726590E+00
P =  4;   s =  1;   std1 =  8,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 4,643812780671140E+01  -->  sd:4,367857785770150E+00
P =  4;   s =  1;   std1 =  8,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 4,763329285073420E+01  -->  sd:4,051364943114270E+00
P =  4;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 5,019275156696470E+01  -->  sd:7,245826768190330E+00
P =  4;   s =  1;   std1 =  8,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 5,300914961215350E+01  -->  sd:4,332658944794500E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 5,303670716033280E+01  -->  sd:1,415279335140620E+01
P = 16;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 5,689140457842300E+01  -->  sd:1,323198347144030E+01
P =  8;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 5,744133792565630E+01  -->  sd:1,261496833176810E+01
P =  8;   s =  1;   std1 =  1,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 5,760236157886980E+01  -->  sd:8,155225339486820E+00
P =  4;   s =  1;   std1 =  8,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 6,032594078107390E+01  -->  sd:6,064440160553880E+00
P = 16;   s =  1;   std1 =  2,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 6,104476288816870E+01  -->  sd:1,722835211425020E+01
P =  4;   s =  1;   std1 =  2,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 6,366299587583380E+01  -->  sd:9,644755163049640E+00
P =  4;   s =  1;   std1 =  4,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 6,543805308224200E+01  -->  sd:6,771770475662710E+00
P =  8;   s =  2;   std1 =  8,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 6,900991609356090E+01  -->  sd:1,335344357356260E+01
P =  4;   s =  2;   std1 =  8,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 7,856887206650900E+01  -->  sd:1,165494150312660E+01
P =  8;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 7,890160521089270E+01  -->  sd:1,075896112913650E+01
P =  4;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 8,006773348932380E+01  -->  sd:1,271505588161300E+01
P =  8;   s =  1;   std1 =  2,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 8,302316367921800E+01  -->  sd:1,977276399877880E+01
P =  4;   s =  1;   std1 =  8,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 8,304382736348880E+01  -->  sd:9,923304911887800E+00
P =  4;   s =  1;   std1 =  1,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 8,399463734209660E+01  -->  sd:1,243226389190780E+01
P =  8;   s =  1;   std1 =  8,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 8,751508685218920E+01  -->  sd:1,715759923675630E+01
P =  4;   s =  2;   std1 =  4,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 8,890489958143030E+01  -->  sd:1,443398916575360E+01
P = 16;   s =  2;   std1 =  4,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 1,015504385281480E+02  -->  sd:2,783106846070800E+01
P = 16;   s =  1;   std1 =  4,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 1,123379823802400E+02  -->  sd:2,813569238013120E+01
P =  4;   s =  1;   std1 =  4,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,151535585415720E+02  -->  sd:1,762969973081070E+01
P =  4;   s =  1;   std1 =  8,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,312582997342550E+02  -->  sd:2,246684188476230E+01
P =  4;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 1,328436089989670E+02  -->  sd:3,374596441014580E+01
P =  8;   s =  2;   std1 =  4,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 1,541088501332070E+02  -->  sd:3,961053116155510E+01
P =  8;   s =  1;   std1 =  4,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 1,582569840077770E+02  -->  sd:4,862769793785680E+01
P = 16;   s =  2;   std1 =  8,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 1,666518946821990E+02  -->  sd:5,001655176653400E+01
P =  4;   s =  1;   std1 =  2,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 1,697151702764990E+02  -->  sd:3,861886837617300E+01
P =  4;   s =  2;   std1 =  8,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,778427259581680E+02  -->  sd:3,932604947383400E+01
P = 16;   s =  1;   std1 =  8,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 1,859556460169000E+02  -->  sd:3,552509260530580E+01
P =  8;   s =  2;   std1 =  8,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 2,050699805763850E+02  -->  sd:3,813438618053400E+01
P =  4;   s =  1;   std1 =  4,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 2,099149542249220E+02  -->  sd:3,862069366069420E+01
P =  4;   s =  2;   std1 =  4,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 2,120116320913330E+02  -->  sd:4,852247054164690E+01
P =  8;   s =  1;   std1 =  8,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 2,133843567846310E+02  -->  sd:3,295980338143660E+01
P =  4;   s =  1;   std1 =  8,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 2,150489022282850E+02  -->  sd:3,581712274662490E+01
P =  4;   s =  1;   std1 =  8,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 2,184144158323070E+02  -->  sd:2,940391624776580E+01
P =  4;   s =  2;   std1 =  8,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 2,204770373170380E+02  -->  sd:2,848123037331040E+01





============================================================================
Função: Rosenbrock
============================================================================
P =  4;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 7,017962330641090E-05  -->  sd:6,954178189233080E-05
P =  4;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 7,738468510131600E-05  -->  sd:6,924098060207450E-05
P =  4;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100012  -->  fx: 8,048141984757300E-05  -->  sd:1,007078969078480E-04
P =  4;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 8,538091376138610E-05  -->  sd:7,305497698141620E-05
P =  4;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 9,035954991103380E-05  -->  sd:1,135213319356380E-04
P =  4;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100012  -->  fx: 1,379637239556610E-04  -->  sd:1,639231668131520E-04
P =  4;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 1,381951046336220E-04  -->  sd:1,244394158458810E-04
P =  4;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 1,422820265214510E-04  -->  sd:1,529674198106290E-04
P =  4;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 1,546895368706540E-04  -->  sd:1,250956979209030E-04
P =  8;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100024  -->  fx: 1,640527983569100E-04  -->  sd:2,859194210620050E-04
P =  4;   s =  1;   std1 =  1,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 2,650303742111830E-04  -->  sd:2,267402962254530E-04
P =  4;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 2,704367291804840E-04  -->  sd:2,976188163824680E-04
P =  4;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 2,751376187220860E-04  -->  sd:2,436500790873110E-04
P =  8;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:  100024  -->  fx: 2,952176327921250E-04  -->  sd:1,063472895928450E-03
P =  8;   s =  1;   std1 =  8,00;   tau =  3,50  -->  NFE:  100024  -->  fx: 3,143678542447050E-04  -->  sd:6,596378726074430E-04
P =  4;   s =  1;   std1 =  1,00;   tau =  4,00  -->  NFE:  100012  -->  fx: 3,506903384334170E-04  -->  sd:3,791856676814030E-04
P =  8;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:  100024  -->  fx: 3,657660306989370E-04  -->  sd:9,894981821626780E-04
P =  8;   s =  1;   std1 =  4,00;   tau =  2,50  -->  NFE:  100024  -->  fx: 3,746701596291280E-04  -->  sd:8,918332473241020E-04
P =  4;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100012  -->  fx: 3,752357706878400E-04  -->  sd:6,979554792482400E-04
P =  8;   s =  1;   std1 =  4,00;   tau =  3,00  -->  NFE:  100024  -->  fx: 3,959261515155390E-04  -->  sd:7,702846227414130E-04
P =  8;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100024  -->  fx: 4,163793720801350E-04  -->  sd:1,190329233637760E-03
P =  8;   s =  1;   std1 =  1,00;   tau =  1,50  -->  NFE:  100024  -->  fx: 4,339113543065890E-04  -->  sd:1,155533211664720E-03
P =  4;   s =  1;   std1 =  1,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 4,483639263128880E-04  -->  sd:5,339448032949740E-04
P =  8;   s =  1;   std1 =  1,00;   tau =  2,50  -->  NFE:  100024  -->  fx: 4,775024093881420E-04  -->  sd:1,282893386036410E-03
P =  8;   s =  1;   std1 =  2,00;   tau =  3,00  -->  NFE:  100024  -->  fx: 4,793038779414300E-04  -->  sd:9,992665352546270E-04
P =  4;   s =  2;   std1 =  4,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 4,860324801857250E-04  -->  sd:5,157091542616680E-04
P =  4;   s =  2;   std1 =  4,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 5,185813955789690E-04  -->  sd:4,709095051224900E-04
P =  4;   s =  1;   std1 =  1,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 5,315744418922620E-04  -->  sd:4,398524154111300E-04
P =  4;   s =  2;   std1 =  4,00;   tau =  4,00  -->  NFE:  100012  -->  fx: 5,366624054011420E-04  -->  sd:7,145918877077270E-04
P =  4;   s =  1;   std1 =  2,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 5,564539556791820E-04  -->  sd:4,413117664456770E-04
P =  4;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100012  -->  fx: 5,828737909604530E-04  -->  sd:6,837157625658840E-04
P =  4;   s =  2;   std1 =  4,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 5,967642273173990E-04  -->  sd:6,460085584803140E-04
P =  4;   s =  1;   std1 =  2,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 6,126813762388550E-04  -->  sd:4,932213581566410E-04
P =  4;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 6,342479033620430E-04  -->  sd:6,349316483610560E-04
P =  4;   s =  2;   std1 =  8,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 6,369650616794830E-04  -->  sd:4,542924763562650E-04
P =  4;   s =  1;   std1 =  1,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 7,024850623441740E-04  -->  sd:6,602051142629370E-04
P =  4;   s =  1;   std1 =  1,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 7,622383627473620E-04  -->  sd:9,504357298521030E-04
P =  8;   s =  1;   std1 =  2,00;   tau =  2,50  -->  NFE:  100024  -->  fx: 7,716284230216750E-04  -->  sd:1,511279308163940E-03
P =  4;   s =  1;   std1 =  2,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 8,072464307535630E-04  -->  sd:8,795489450686860E-04
P =  4;   s =  2;   std1 =  4,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 8,331889810584530E-04  -->  sd:6,674738303301930E-04
P =  4;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100012  -->  fx: 8,757846911778550E-04  -->  sd:7,540505404068190E-04
P =  4;   s =  1;   std1 =  2,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 9,038145401096320E-04  -->  sd:9,817045808857420E-04
P =  8;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100024  -->  fx: 9,990812278872150E-04  -->  sd:1,711982332889870E-03
P =  8;   s =  1;   std1 =  1,00;   tau =  1,00  -->  NFE:  100024  -->  fx: 1,021015264890980E-03  -->  sd:1,558684655746490E-03
P =  4;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:  100012  -->  fx: 1,034072878959270E-03  -->  sd:1,160082420486800E-03
P =  4;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100012  -->  fx: 1,071176439238630E-03  -->  sd:1,064153492311990E-03
P =  8;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100024  -->  fx: 1,089493619735570E-03  -->  sd:2,782580061313580E-03
P =  8;   s =  1;   std1 =  4,00;   tau =  3,50  -->  NFE:  100024  -->  fx: 1,090064976543160E-03  -->  sd:2,975164706458940E-03
P =  4;   s =  1;   std1 =  4,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 1,127614706592450E-03  -->  sd:1,254850931848030E-03
P =  4;   s =  2;   std1 =  8,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 1,135932293599970E-03  -->  sd:1,213373084730560E-03
P =  8;   s =  1;   std1 =  8,00;   tau =  2,50  -->  NFE:  100024  -->  fx: 1,250742530707410E-03  -->  sd:2,269913764007270E-03
P = 16;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,308210650713060E-03  -->  sd:2,018153627285090E-03
P =  4;   s =  1;   std1 =  2,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 1,400258037923170E-03  -->  sd:1,422920925027890E-03
