




============================================================================
Função: Griewangk
============================================================================
P = 12;   s =  2;   porc =  0,10;   tau =  2,50  -->  NFE:  100016  -->  fx: 8,427431451745890E+01  -->  sd:2,330815599851800E+01
P = 12;   s = 10;   porc =  0,10;   tau =  5,00  -->  NFE:  100016  -->  fx: 9,713202064963880E+01  -->  sd:2,536012387984470E+01
P = 12;   s = 10;   porc =  0,10;   tau =  4,50  -->  NFE:  100016  -->  fx: 1,000427266833190E+02  -->  sd:2,660361634397530E+01
P = 12;   s = 10;   porc =  0,10;   tau =  4,00  -->  NFE:  100016  -->  fx: 1,019989386988710E+02  -->  sd:2,550683079157460E+01
P = 12;   s =  2;   porc =  0,10;   tau =  2,00  -->  NFE:  100016  -->  fx: 1,030627174692610E+02  -->  sd:2,611594777061600E+01
P = 12;   s = 10;   porc =  0,10;   tau =  3,50  -->  NFE:  100016  -->  fx: 1,068471666348440E+02  -->  sd:2,690769995647340E+01
P = 12;   s = 10;   porc =  0,10;   tau =  3,00  -->  NFE:  100016  -->  fx: 1,159832551326560E+02  -->  sd:3,056689210850530E+01
P =  4;   s =  2;   porc =  0,10;   tau =  0,50  -->  NFE:  100036  -->  fx: 1,281424415545020E+02  -->  sd:3,015725645598200E+01
P = 12;   s = 10;   porc =  0,10;   tau =  2,50  -->  NFE:  100016  -->  fx: 1,289134766063770E+02  -->  sd:3,223538542937190E+01
P = 12;   s =  2;   porc =  0,10;   tau =  1,50  -->  NFE:  100016  -->  fx: 1,345920513586060E+02  -->  sd:3,129027848160900E+01
P = 12;   s = 10;   porc =  0,10;   tau =  2,00  -->  NFE:  100016  -->  fx: 1,467526249959290E+02  -->  sd:3,677059841563630E+01
P =  4;   s = 10;   porc =  0,10;   tau =  0,50  -->  NFE:  100036  -->  fx: 1,672909406761550E+02  -->  sd:4,049899529806640E+01
P = 12;   s = 10;   porc =  0,10;   tau =  1,50  -->  NFE:  100016  -->  fx: 1,777842914382580E+02  -->  sd:3,970583944577440E+01
P = 12;   s =  2;   porc =  0,10;   tau =  1,00  -->  NFE:  100016  -->  fx: 1,823024300462220E+02  -->  sd:3,906148466375450E+01
P = 12;   s = 10;   porc =  0,10;   tau =  1,00  -->  NFE:  100016  -->  fx: 2,197732934605500E+02  -->  sd:4,416921750307100E+01
P = 12;   s =  2;   porc =  0,10;   tau =  0,50  -->  NFE:  100016  -->  fx: 2,453026017021990E+02  -->  sd:4,530253503213920E+01
P = 12;   s = 10;   porc =  0,10;   tau =  0,50  -->  NFE:  100016  -->  fx: 2,674295304230810E+02  -->  sd:4,920557996107880E+01
P =  4;   s = 10;   porc = 50,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 2,259495687734660E+06  -->  sd:7,903143998470210E+06
P =  4;   s =  2;   porc = 50,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 3,610201917806400E+06  -->  sd:1,002663676988930E+07





============================================================================
Função: Rastringin
============================================================================
P = 12;   s = 10;   porc = 10,00;   tau =  5,00  -->  NFE:   61107  -->  fx: 5,684341886080800E-16  -->  sd:1,967403748162650E-15
P = 12;   s = 10;   porc = 50,00;   tau =  5,00  -->  NFE:   70573  -->  fx: 1,136868377216160E-15  -->  sd:2,658607475875340E-15
P = 12;   s = 10;   porc = 10,00;   tau =  4,00  -->  NFE:   75248  -->  fx: 3,126388037344440E-15  -->  sd:4,623080299842080E-15
P = 12;   s = 10;   porc = 50,00;   tau =  4,50  -->  NFE:   83040  -->  fx: 3,126388037344440E-15  -->  sd:4,143140511448920E-15
P = 12;   s = 10;   porc = 50,00;   tau =  4,00  -->  NFE:   86273  -->  fx: 5,400124791776760E-15  -->  sd:6,888967415955460E-15
P = 12;   s = 10;   porc = 10,00;   tau =  3,50  -->  NFE:   86042  -->  fx: 6,252776074688880E-15  -->  sd:8,536375773805630E-15
P = 12;   s = 10;   porc = 50,00;   tau =  3,50  -->  NFE:  100049  -->  fx: 5,411493475548920E-13  -->  sd:2,370075163091410E-12
P = 12;   s = 10;   porc = 10,00;   tau =  4,50  -->  NFE:   70092  -->  fx: 1,158468876383270E-12  -->  sd:5,787903966849470E-12
P = 12;   s = 10;   porc = 10,00;   tau =  3,00  -->  NFE:   97817  -->  fx: 7,738066187812370E-11  -->  sd:2,744241383804470E-10
P = 12;   s = 10;   porc = 50,00;   tau =  3,00  -->  NFE:  100049  -->  fx: 2,354358979630430E-06  -->  sd:8,240740079884640E-06
P = 12;   s =  2;   porc =  5,00;   tau =  5,00  -->  NFE:  100049  -->  fx: 1,261932734905710E-05  -->  sd:2,840001461093860E-06
P = 12;   s =  2;   porc = 10,00;   tau =  4,50  -->  NFE:  100049  -->  fx: 4,502526277519790E-05  -->  sd:1,244411391691650E-05
P = 12;   s =  2;   porc = 10,00;   tau =  5,00  -->  NFE:  100049  -->  fx: 4,866281024845880E-05  -->  sd:8,391865116704730E-06
P = 12;   s =  2;   porc = 10,00;   tau =  4,00  -->  NFE:  100049  -->  fx: 5,354153131605700E-05  -->  sd:1,291974342145530E-05
P = 12;   s =  2;   porc = 10,00;   tau =  3,50  -->  NFE:  100049  -->  fx: 6,585355252070710E-05  -->  sd:1,558724542151940E-05
P = 12;   s =  2;   porc = 10,00;   tau =  3,00  -->  NFE:  100049  -->  fx: 1,139873650782870E-04  -->  sd:3,900594871749080E-05
P = 12;   s =  2;   porc = 10,00;   tau =  2,50  -->  NFE:  100049  -->  fx: 2,840200287576520E-04  -->  sd:1,631133693823360E-04
P =  4;   s = 10;   porc =  5,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 5,071162093315710E-04  -->  sd:1,245791476427950E-04
P =  4;   s = 10;   porc =  5,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 6,631857161141850E-04  -->  sd:2,100450289841330E-04
P = 12;   s =  2;   porc = 50,00;   tau =  5,00  -->  NFE:  100049  -->  fx: 1,020994331636590E-03  -->  sd:2,422657712736330E-04
P = 12;   s =  2;   porc = 50,00;   tau =  4,50  -->  NFE:  100049  -->  fx: 1,118926596228680E-03  -->  sd:2,727391222124210E-04
P = 12;   s =  2;   porc = 50,00;   tau =  4,00  -->  NFE:  100049  -->  fx: 1,344053148971510E-03  -->  sd:2,732851501881740E-04
P =  4;   s = 10;   porc =  5,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,474274249469540E-03  -->  sd:4,842596960316660E-04
P = 12;   s =  2;   porc = 50,00;   tau =  3,50  -->  NFE:  100049  -->  fx: 1,746213418870180E-03  -->  sd:3,629033842254260E-04
P =  4;   s = 10;   porc = 10,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,875889724561260E-03  -->  sd:4,826515792494270E-04
P = 12;   s =  2;   porc = 50,00;   tau =  3,00  -->  NFE:  100049  -->  fx: 2,290002214717790E-03  -->  sd:5,605357036180710E-04
P = 12;   s = 10;   porc = 10,00;   tau =  2,50  -->  NFE:  100049  -->  fx: 2,594426382987930E-03  -->  sd:1,294056450344540E-02
P =  4;   s = 10;   porc = 10,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 2,659139936216090E-03  -->  sd:8,613786766552110E-04
P =  4;   s = 10;   porc = 10,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 5,039873034805570E-03  -->  sd:1,868597688987960E-03
P = 12;   s =  2;   porc = 50,00;   tau =  2,50  -->  NFE:  100049  -->  fx: 7,133421433537710E-03  -->  sd:2,890433303571080E-03
P =  4;   s = 10;   porc =  5,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 8,134412629989640E-03  -->  sd:2,155646777117980E-02
P =  4;   s = 10;   porc = 10,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 2,490492065133570E-02  -->  sd:2,777178207673850E-02
P = 12;   s =  2;   porc =  5,00;   tau =  4,50  -->  NFE:  100049  -->  fx: 3,935140196932620E-02  -->  sd:1,966754478172820E-01
P = 12;   s = 10;   porc =  5,00;   tau =  4,50  -->  NFE:   95450  -->  fx: 4,218769807054680E-02  -->  sd:1,964232053328500E-01
P =  4;   s = 10;   porc = 50,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 5,396107652645700E-02  -->  sd:1,268233323900770E-02
P = 12;   s =  2;   porc =  5,00;   tau =  3,50  -->  NFE:  100049  -->  fx: 7,894086868589600E-02  -->  sd:2,731481464442320E-01
P = 12;   s = 10;   porc =  5,00;   tau =  3,50  -->  NFE:   99394  -->  fx: 8,351629579010480E-02  -->  sd:2,715323852545520E-01
P = 12;   s = 10;   porc = 50,00;   tau =  2,50  -->  NFE:  100049  -->  fx: 8,520226836866780E-02  -->  sd:2,763373615743360E-01
P = 12;   s = 10;   porc =  5,00;   tau =  4,00  -->  NFE:   97143  -->  fx: 9,092327666052370E-02  -->  sd:2,754699739138180E-01
P = 12;   s = 10;   porc =  5,00;   tau =  3,00  -->  NFE:  100049  -->  fx: 9,186698231486250E-02  -->  sd:3,193432645864710E-01
P =  4;   s = 10;   porc = 50,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 9,461352474203210E-02  -->  sd:3,949800728697030E-02
P = 12;   s =  2;   porc =  5,00;   tau =  4,00  -->  NFE:  100049  -->  fx: 9,478621810432600E-02  -->  sd:2,792492134842040E-01
P = 12;   s =  2;   porc = 10,00;   tau =  2,00  -->  NFE:  100049  -->  fx: 9,997798769800940E-02  -->  sd:2,356816764695990E-01
P = 12;   s = 10;   porc =  5,00;   tau =  5,00  -->  NFE:   91410  -->  fx: 1,180054500353470E-01  -->  sd:3,261498162450610E-01
P = 12;   s = 10;   porc = 10,00;   tau =  2,00  -->  NFE:  100049  -->  fx: 1,221496026530450E-01  -->  sd:2,661709499308830E-01
P =  4;   s = 10;   porc = 10,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 2,525583252085350E-01  -->  sd:2,543572575316920E-01
P = 12;   s =  2;   porc =  5,00;   tau =  3,00  -->  NFE:  100049  -->  fx: 2,555492337699510E-01  -->  sd:4,721550758726330E-01
P =  4;   s = 10;   porc =  5,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 3,321138803773610E-01  -->  sd:3,883879612492780E-01
P =  4;   s = 10;   porc = 50,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 3,524283848336720E-01  -->  sd:3,151337714938750E-01
P = 12;   s =  2;   porc = 50,00;   tau =  2,00  -->  NFE:  100049  -->  fx: 3,947204000746860E-01  -->  sd:4,222780180271150E-01
P = 12;   s =  2;   porc =  5,00;   tau =  2,50  -->  NFE:  100049  -->  fx: 4,027385828944800E-01  -->  sd:5,586855341455360E-01
P = 12;   s = 10;   porc =  5,00;   tau =  2,50  -->  NFE:  100049  -->  fx: 5,523043937624500E-01  -->  sd:6,573066740610890E-01
P = 12;   s = 10;   porc = 50,00;   tau =  2,00  -->  NFE:  100049  -->  fx: 8,751315953136640E-01  -->  sd:6,231507549974910E-01
P =  4;   s =  2;   porc =  5,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 9,091692376496880E-01  -->  sd:2,610298335937440E-01
P =  4;   s =  2;   porc =  5,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,052724055111240E+00  -->  sd:3,030612355030840E-01
P =  4;   s = 10;   porc = 50,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,267674234320200E+00  -->  sd:5,686860229681920E-01
P = 12;   s = 10;   porc =  5,00;   tau =  2,00  -->  NFE:  100049  -->  fx: 1,340613994057550E+00  -->  sd:1,184735596395880E+00
P = 12;   s =  2;   porc =  5,00;   tau =  2,00  -->  NFE:  100049  -->  fx: 1,607879952738660E+00  -->  sd:1,464012547952280E+00
P =  4;   s =  2;   porc =  5,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,637134644500320E+00  -->  sd:3,926733956573060E-01
P =  4;   s = 10;   porc =  5,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,694449810433650E+00  -->  sd:8,871942524252850E-01
P = 12;   s =  2;   porc = 10,00;   tau =  1,50  -->  NFE:  100049  -->  fx: 1,804937395863100E+00  -->  sd:1,045231949432900E+00
P = 12;   s = 10;   porc = 10,00;   tau =  1,50  -->  NFE:  100049  -->  fx: 2,079947784307500E+00  -->  sd:1,062551225815300E+00
P =  4;   s = 10;   porc = 10,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 2,149531041305490E+00  -->  sd:8,269902581851090E-01
P =  4;   s =  2;   porc =  5,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 2,299611462000090E+00  -->  sd:5,883095718578880E-01
P =  4;   s =  2;   porc =  5,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 3,574042117768380E+00  -->  sd:9,629786799077580E-01
P =  4;   s = 10;   porc = 50,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 3,820137930010050E+00  -->  sd:9,018165701831400E-01
P = 12;   s =  2;   porc =  5,00;   tau =  1,50  -->  NFE:  100049  -->  fx: 4,681533238018320E+00  -->  sd:2,215206629868820E+00
P =  4;   s = 10;   porc =  5,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 4,870804377157730E+00  -->  sd:1,538082632355430E+00
P = 12;   s =  2;   porc = 50,00;   tau =  1,50  -->  NFE:  100049  -->  fx: 4,933393141696460E+00  -->  sd:1,903287147569570E+00
P =  4;   s =  2;   porc = 10,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 5,090763960250130E+00  -->  sd:6,702389256509800E-01
P =  4;   s = 10;   porc = 10,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 5,286271087336750E+00  -->  sd:1,130295268338630E+00
P = 12;   s = 10;   porc =  5,00;   tau =  1,50  -->  NFE:  100049  -->  fx: 5,408581731025280E+00  -->  sd:2,719756919182700E+00
P =  4;   s =  2;   porc = 10,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 5,542999890480320E+00  -->  sd:7,190765491289740E-01
P =  4;   s =  2;   porc =  5,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 5,600236091261830E+00  -->  sd:1,528728188771960E+00
P =  4;   s =  2;   porc = 10,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 5,719281588283550E+00  -->  sd:1,045413111329490E+00
P = 12;   s = 10;   porc = 50,00;   tau =  1,50  -->  NFE:  100049  -->  fx: 6,319687126031930E+00  -->  sd:1,827790701114430E+00
P =  4;   s =  2;   porc = 10,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 6,811626520940120E+00  -->  sd:8,488999218617270E-01
P =  4;   s =  2;   porc = 10,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 8,371769775147400E+00  -->  sd:1,304208552497990E+00
P =  4;   s = 10;   porc = 50,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 8,753907769441920E+00  -->  sd:2,284768558613950E+00
P =  4;   s =  2;   porc =  5,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 9,423965030299820E+00  -->  sd:1,694008524018500E+00
P = 12;   s =  2;   porc = 10,00;   tau =  1,00  -->  NFE:  100049  -->  fx: 1,009598851916130E+01  -->  sd:3,148970403938360E+00
P =  4;   s =  2;   porc = 10,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,042728119799620E+01  -->  sd:1,336925627631430E+00
P = 12;   s = 10;   porc = 10,00;   tau =  1,00  -->  NFE:  100049  -->  fx: 1,210509716094410E+01  -->  sd:3,056013718308530E+00
P =  4;   s = 10;   porc =  5,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,216848341649190E+01  -->  sd:2,442539589722660E+00
P =  4;   s = 10;   porc = 10,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,349806939526700E+01  -->  sd:2,360078856074020E+00
P =  4;   s =  2;   porc = 10,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,560517054756850E+01  -->  sd:2,213386603124810E+00
P =  4;   s =  2;   porc =  5,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,749943267940970E+01  -->  sd:2,502624825879670E+00
P = 12;   s =  2;   porc =  5,00;   tau =  1,00  -->  NFE:  100049  -->  fx: 1,772865944582310E+01  -->  sd:5,844157628137260E+00
P =  4;   s = 10;   porc = 50,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,949621273907230E+01  -->  sd:3,400954916391820E+00
P = 12;   s = 10;   porc =  5,00;   tau =  1,00  -->  NFE:  100049  -->  fx: 2,019510336386740E+01  -->  sd:6,581741353660610E+00
P =  4;   s =  2;   porc = 10,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 2,248633404407960E+01  -->  sd:2,656033898782650E+00
P =  4;   s =  2;   porc = 50,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 2,281754166307200E+01  -->  sd:2,190972732531900E+00
P =  4;   s =  2;   porc = 50,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 2,284548876553580E+01  -->  sd:2,098473692012770E+00
P =  4;   s =  2;   porc = 50,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 2,440823630965640E+01  -->  sd:1,967856940791760E+00
P = 12;   s =  2;   porc = 50,00;   tau =  1,00  -->  NFE:  100049  -->  fx: 2,466700548996840E+01  -->  sd:5,328529186836580E+00
P =  4;   s =  2;   porc = 50,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 2,599688551085920E+01  -->  sd:2,340916173396190E+00
P =  4;   s = 10;   porc =  5,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 2,621448351998140E+01  -->  sd:3,726746315810250E+00
P =  4;   s =  2;   porc = 50,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 2,836317811879740E+01  -->  sd:2,394662537437890E+00
P =  4;   s =  2;   porc =  5,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 3,220648954545050E+01  -->  sd:5,440222700417600E+00
P =  4;   s = 10;   porc = 10,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 3,282659479645700E+01  -->  sd:6,867388604577660E+00
P = 12;   s = 10;   porc = 50,00;   tau =  1,00  -->  NFE:  100049  -->  fx: 3,286600240824480E+01  -->  sd:1,109532610084650E+01
P =  4;   s =  2;   porc = 50,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 3,404783353728430E+01  -->  sd:3,760629965821440E+00
P =  4;   s =  2;   porc = 10,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 3,571957645882630E+01  -->  sd:4,591918708260540E+00
P =  4;   s =  2;   porc = 50,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 4,254625787936510E+01  -->  sd:4,338067471330040E+00
P =  4;   s = 10;   porc = 50,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 4,429903693753840E+01  -->  sd:8,390614287940660E+00
P = 12;   s =  2;   porc = 10,00;   tau =  0,50  -->  NFE:  100049  -->  fx: 4,873838193047710E+01  -->  sd:1,006718425987230E+01
P =  4;   s =  2;   porc = 50,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 6,010223564596640E+01  -->  sd:8,393859960641780E+00
P = 12;   s = 10;   porc = 10,00;   tau =  0,50  -->  NFE:  100049  -->  fx: 6,094075908348460E+01  -->  sd:2,213501002046460E+01
P =  4;   s =  2;   porc =  5,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 7,061600362828190E+01  -->  sd:1,331749710382370E+01
P = 12;   s =  2;   porc =  5,00;   tau =  0,50  -->  NFE:  100049  -->  fx: 7,282209598893700E+01  -->  sd:1,620728031711110E+01
P = 12;   s = 10;   porc =  5,00;   tau =  0,50  -->  NFE:  100049  -->  fx: 7,512508191529300E+01  -->  sd:2,207904420020370E+01
P =  4;   s = 10;   porc =  5,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 7,579291571339060E+01  -->  sd:1,435065067205260E+01
P =  4;   s =  2;   porc = 10,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 8,123337811862760E+01  -->  sd:1,651330047780890E+01
P =  4;   s = 10;   porc = 10,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 8,351163060579790E+01  -->  sd:3,282638799936880E+01
P =  4;   s =  2;   porc = 50,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,167693718294720E+02  -->  sd:1,761649223851150E+01
P =  4;   s = 10;   porc = 50,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,178949890215930E+02  -->  sd:2,712329274355460E+01
P = 12;   s =  2;   porc = 50,00;   tau =  0,50  -->  NFE:  100049  -->  fx: 1,271949633394370E+02  -->  sd:2,436969650009600E+01
P =  4;   s =  2;   porc =  1,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 1,394938503649180E+02  -->  sd:2,986719248713880E+01
P =  4;   s =  2;   porc =  1,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,497012282123110E+02  -->  sd:3,137845882314650E+01
P =  4;   s = 10;   porc =  1,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,507720561956270E+02  -->  sd:2,818965009806360E+01
P =  4;   s = 10;   porc =  1,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 1,584864130277270E+02  -->  sd:2,966184995680560E+01
P =  4;   s = 10;   porc =  1,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,630181406818710E+02  -->  sd:3,345223570795950E+01
P =  4;   s =  2;   porc =  1,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,659128013011300E+02  -->  sd:2,844862585504400E+01
P =  4;   s = 10;   porc =  1,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,724155249477860E+02  -->  sd:3,191144500716320E+01
P =  4;   s =  2;   porc =  1,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,738439308821530E+02  -->  sd:3,479358558645890E+01
P = 12;   s = 10;   porc = 50,00;   tau =  0,50  -->  NFE:  100049  -->  fx: 1,740710463686010E+02  -->  sd:4,892056385095060E+01
P = 12;   s = 10;   porc =  1,00;   tau =  1,50  -->  NFE:  100049  -->  fx: 1,747253923364090E+02  -->  sd:3,370926940102510E+01
P =  4;   s =  2;   porc =  1,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,748376669393820E+02  -->  sd:3,194391157223020E+01
P =  4;   s = 10;   porc =  1,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,748413004302190E+02  -->  sd:3,297342306096380E+01
P =  4;   s =  2;   porc =  1,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,751650437073830E+02  -->  sd:3,345484041589820E+01
P =  4;   s =  2;   porc =  1,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,753400081272150E+02  -->  sd:3,214797155271610E+01
P =  4;   s = 10;   porc =  1,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,757033723844650E+02  -->  sd:3,435483982476340E+01
P =  4;   s = 10;   porc =  1,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,757053843420750E+02  -->  sd:3,304850411645000E+01
P =  4;   s = 10;   porc =  1,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,760984881861020E+02  -->  sd:3,171463334816640E+01
P = 12;   s = 10;   porc =  1,00;   tau =  2,50  -->  NFE:  100049  -->  fx: 1,762560339005620E+02  -->  sd:3,201688610541330E+01
P = 12;   s =  2;   porc =  1,00;   tau =  1,00  -->  NFE:  100049  -->  fx: 1,762884435218980E+02  -->  sd:3,390067113558970E+01
P = 12;   s =  2;   porc =  1,00;   tau =  3,00  -->  NFE:  100049  -->  fx: 1,763739776673780E+02  -->  sd:3,496207210901600E+01
P = 12;   s = 10;   porc =  1,00;   tau =  1,00  -->  NFE:  100049  -->  fx: 1,765294775700740E+02  -->  sd:3,230667336674040E+01
P =  4;   s =  2;   porc =  1,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,765668707630400E+02  -->  sd:3,224191739253460E+01
P = 12;   s = 10;   porc =  1,00;   tau =  5,00  -->  NFE:  100049  -->  fx: 1,765703112532700E+02  -->  sd:3,473246288152030E+01
P =  4;   s =  2;   porc =  0,10;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,766496569862900E+02  -->  sd:3,458589969433410E+01
P =  4;   s = 10;   porc =  0,10;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,768706142337000E+02  -->  sd:3,508519955798520E+01
P = 12;   s =  2;   porc =  0,10;   tau =  4,00  -->  NFE:  100049  -->  fx: 1,769244156910460E+02  -->  sd:3,426399869192180E+01
P = 12;   s =  2;   porc =  1,00;   tau =  3,50  -->  NFE:  100049  -->  fx: 1,769244786406220E+02  -->  sd:3,265884827865950E+01
P =  4;   s =  2;   porc =  0,10;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,769247115640420E+02  -->  sd:3,426398121177170E+01
P =  4;   s =  2;   porc =  1,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,770731299488650E+02  -->  sd:3,438625456810890E+01
P = 12;   s =  2;   porc =  1,00;   tau =  5,00  -->  NFE:  100049  -->  fx: 1,770815476145730E+02  -->  sd:3,354868298607970E+01
P =  4;   s = 10;   porc =  1,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,770818959439750E+02  -->  sd:3,212459096809830E+01
P = 12;   s =  2;   porc =  1,00;   tau =  1,50  -->  NFE:  100049  -->  fx: 1,770831650700730E+02  -->  sd:3,330722045307070E+01
P = 12;   s =  2;   porc =  0,10;   tau =  3,00  -->  NFE:  100049  -->  fx: 1,771210545628510E+02  -->  sd:3,442931668577360E+01
P =  4;   s = 10;   porc =  0,10;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,771210547325190E+02  -->  sd:3,409450382381160E+01
P = 12;   s = 10;   porc =  0,10;   tau =  2,50  -->  NFE:  100049  -->  fx: 1,771254871804810E+02  -->  sd:3,399145889881350E+01
P = 12;   s = 10;   porc =  1,00;   tau =  3,00  -->  NFE:  100049  -->  fx: 1,771605772043250E+02  -->  sd:3,371037815283360E+01
P =  4;   s =  2;   porc =  0,10;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,771999573253760E+02  -->  sd:3,480793936425720E+01
P = 12;   s =  2;   porc =  0,10;   tau =  3,50  -->  NFE:  100049  -->  fx: 1,772390527757150E+02  -->  sd:3,446887758553820E+01
P =  4;   s =  2;   porc =  0,10;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,772401565841260E+02  -->  sd:3,490419618638940E+01
P =  4;   s = 10;   porc =  0,10;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,773569593222470E+02  -->  sd:3,425268442324810E+01
P =  4;   s =  2;   porc =  0,10;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,773965279096240E+02  -->  sd:3,478933643814070E+01
P = 12;   s = 10;   porc =  0,10;   tau =  3,00  -->  NFE:  100049  -->  fx: 1,774353720288710E+02  -->  sd:3,497515966881590E+01
P = 12;   s =  2;   porc =  1,00;   tau =  2,50  -->  NFE:  100049  -->  fx: 1,774747419646230E+02  -->  sd:3,467337660823260E+01
P = 12;   s = 10;   porc =  0,10;   tau =  4,50  -->  NFE:  100049  -->  fx: 1,774751601088400E+02  -->  sd:3,380339142459040E+01
P = 12;   s =  2;   porc =  0,10;   tau =  4,50  -->  NFE:  100049  -->  fx: 1,775534327777960E+02  -->  sd:3,452318650651470E+01
P =  4;   s =  2;   porc =  0,10;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,775537033165780E+02  -->  sd:3,452318723139810E+01
P =  4;   s = 10;   porc =  0,10;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,775928306285320E+02  -->  sd:3,461961435033820E+01
P = 12;   s =  2;   porc =  0,10;   tau =  2,00  -->  NFE:  100049  -->  fx: 1,775928313136390E+02  -->  sd:3,452180489012450E+01
P = 12;   s = 10;   porc =  0,10;   tau =  3,50  -->  NFE:  100049  -->  fx: 1,776321358640620E+02  -->  sd:3,460435129437310E+01
P = 12;   s =  2;   porc =  1,00;   tau =  4,00  -->  NFE:  100049  -->  fx: 1,776715892524980E+02  -->  sd:3,208814129295150E+01
