




============================================================================
Função: Griewangk
============================================================================
P =  4;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:    7960  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  2;   std1 =  5,00;   tau =  3,50  -->  NFE:    8237  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  2;   std1 =  5,00;   tau =  4,00  -->  NFE:    8276  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:    8398  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:    8501  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:    9242  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:    9525  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:    9892  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  2;   std1 =  5,00;   tau =  3,00  -->  NFE:   10942  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:   11084  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:   12507  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  5,00;   tau =  5,00  -->  NFE:   12686  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  2;   std1 =  5,00;   tau =  2,50  -->  NFE:   12784  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  5,00;   tau =  4,50  -->  NFE:   13149  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:   13174  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:   13187  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  5,00;   tau =  4,00  -->  NFE:   13560  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  5,00;   tau =  3,50  -->  NFE:   13893  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:   14202  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  5,00;   tau =  3,00  -->  NFE:   14612  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 =  1,00;   tau =  4,50  -->  NFE:   14664  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:   14715  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 =  1,00;   tau =  3,00  -->  NFE:   14755  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:   14774  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 =  1,00;   tau =  4,00  -->  NFE:   14787  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:   15062  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 =  1,00;   tau =  5,00  -->  NFE:   15360  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:   15714  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 = 10,00;   tau =  5,00  -->  NFE:   15888  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  5,00;   tau =  2,50  -->  NFE:   16461  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:   16526  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 =  1,00;   tau =  2,50  -->  NFE:   16938  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:   17060  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:   17168  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:   17736  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:   19449  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  5,00;   tau =  2,00  -->  NFE:   19594  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 =  5,00;   tau =  4,50  -->  NFE:   19681  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:   20198  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:   20262  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 =  5,00;   tau =  5,00  -->  NFE:   20744  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 =  1,00;   tau =  1,50  -->  NFE:   21014  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:   21212  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:   21251  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 =  5,00;   tau =  4,00  -->  NFE:   21362  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:   22103  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:   22650  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:   23600  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:   23755  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:   24205  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 =  5,00;   tau =  3,50  -->  NFE:   24312  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  5,00;   tau =  4,50  -->  NFE:   25435  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  5,00;   tau =  1,50  -->  NFE:   26669  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  5,00;   tau =  4,00  -->  NFE:   27410  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:   27589  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:   27696  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:   27776  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  5,00;   tau =  5,00  -->  NFE:   27948  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 =  1,00;   tau =  5,00  -->  NFE:   28390  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 =  1,00;   tau =  1,00  -->  NFE:   28414  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:   28563  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  5,00;   tau =  3,50  -->  NFE:   28820  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  5,00;   tau =  3,00  -->  NFE:   28846  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  2;   std1 =  5,00;   tau =  2,00  -->  NFE:   29354  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:   29487  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 =  5,00;   tau =  3,00  -->  NFE:   29663  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 = 10,00;   tau =  5,00  -->  NFE:   29764  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:   29999  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:   30252  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 =  1,00;   tau =  4,00  -->  NFE:   31446  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:   31998  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:   32203  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:   32948  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 =  1,00;   tau =  2,50  -->  NFE:   33243  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:   33474  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 =  1,00;   tau =  3,00  -->  NFE:   33731  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 =  1,00;   tau =  4,50  -->  NFE:   34219  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:   34409  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  5,00;   tau =  2,50  -->  NFE:   34666  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:   35118  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:   38666  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:   39948  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  5,00;   tau =  2,00  -->  NFE:   40076  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:   40537  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:   40691  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:   40857  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:   40896  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:   40999  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:   41358  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 =  5,00;   tau =  5,00  -->  NFE:   43015  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 =  5,00;   tau =  2,50  -->  NFE:   43483  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:   44537  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 =  5,00;   tau =  4,50  -->  NFE:   45351  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 =  1,00;   tau =  0,50  -->  NFE:   47573  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:   48281  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:   48420  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 =  5,00;   tau =  4,00  -->  NFE:   48433  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 =  5,00;   tau =  3,00  -->  NFE:   49858  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 =  5,00;   tau =  3,50  -->  NFE:   50924  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 =  1,00;   tau =  1,50  -->  NFE:   51759  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  5,00;   tau =  1,50  -->  NFE:   52152  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s = 10;   std1 =  1,00;   tau =  5,00  -->  NFE:   52255  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:   54562  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s = 10;   std1 =  1,00;   tau =  4,00  -->  NFE:   57896  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s = 10;   std1 =  1,00;   tau =  4,50  -->  NFE:   58178  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:   59203  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s = 10;   std1 = 10,00;   tau =  5,00  -->  NFE:   62819  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:   64049  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s = 10;   std1 =  1,00;   tau =  1,00  -->  NFE:   66871  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:   67177  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:   69542  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:   33624  -->  fx: 2,842170943040400E-16  -->  sd:1,421085471520200E-15
P =  4;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:   43850  -->  fx: 2,842170943040400E-16  -->  sd:1,421085471520200E-15
P =  8;   s = 10;   std1 =  5,00;   tau =  2,50  -->  NFE:   58718  -->  fx: 2,842170943040400E-16  -->  sd:1,421085471520200E-15
P = 16;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:   63024  -->  fx: 5,684341886080800E-16  -->  sd:1,967403748162650E-15
P =  8;   s = 10;   std1 =  5,00;   tau =  2,00  -->  NFE:   68990  -->  fx: 5,684341886080800E-16  -->  sd:1,967403748162650E-15
P =  4;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:   49035  -->  fx: 8,526512829121200E-16  -->  sd:2,356603652028890E-15
P =  8;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:   52157  -->  fx: 8,526512829121200E-16  -->  sd:2,356603652028890E-15
P = 16;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:   70152  -->  fx: 8,526512829121200E-16  -->  sd:2,356603652028890E-15
P = 16;   s = 10;   std1 =  5,00;   tau =  5,00  -->  NFE:   79382  -->  fx: 1,136868377216160E-15  -->  sd:3,357893963775360E-15
P =  8;   s =  2;   std1 =  5,00;   tau =  1,00  -->  NFE:   68014  -->  fx: 1,421085471520200E-15  -->  sd:2,900778571755770E-15
P =  4;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:   73365  -->  fx: 2,557953848736360E-15  -->  sd:3,480934286106930E-15
P = 16;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:   84459  -->  fx: 2,557953848736360E-15  -->  sd:4,531160979986500E-15
P = 16;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:   66818  -->  fx: 3,126388037344440E-15  -->  sd:1,563194018672220E-14
P =  4;   s = 10;   std1 =  5,00;   tau =  2,00  -->  NFE:   74241  -->  fx: 3,126388037344440E-15  -->  sd:4,143140511448920E-15
P = 16;   s = 10;   std1 =  5,00;   tau =  4,00  -->  NFE:   82843  -->  fx: 3,126388037344440E-15  -->  sd:5,457782313462620E-15
P =  4;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:   73880  -->  fx: 3,694822225952520E-15  -->  sd:4,163400488069380E-15
P =  4;   s =  2;   std1 =  5,00;   tau =  1,50  -->  NFE:   85015  -->  fx: 6,536993168992920E-15  -->  sd:7,081702993013080E-15
P = 16;   s = 10;   std1 =  1,00;   tau =  3,00  -->  NFE:   68588  -->  fx: 7,958078640513120E-15  -->  sd:3,979039320256560E-14
P =  8;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:   89046  -->  fx: 7,958078640513120E-15  -->  sd:1,011536052149730E-14
P =  4;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:   87475  -->  fx: 1,023181539494540E-14  -->  sd:8,959602988709390E-15
P = 16;   s =  2;   std1 =  5,00;   tau =  1,00  -->  NFE:   88946  -->  fx: 1,108446667785760E-14  -->  sd:3,675413514682760E-14
P =  4;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:   95834  -->  fx: 1,165290086646560E-14  -->  sd:6,112319729142700E-15
P =  4;   s = 10;   std1 =  5,00;   tau =  1,50  -->  NFE:   96040  -->  fx: 4,064304448547770E-14  -->  sd:3,660731988958830E-14
P =  4;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 4,803268893738280E-14  -->  sd:2,791989957186800E-14
P = 16;   s = 10;   std1 =  1,00;   tau =  2,50  -->  NFE:   69972  -->  fx: 3,242917046009100E-13  -->  sd:1,621458523004550E-12
P =  8;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:   99857  -->  fx: 3,760192157642450E-13  -->  sd:8,491702150806350E-13
P =  4;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 8,139977580867710E-13  -->  sd:1,316504668938320E-12
P =  4;   s =  2;   std1 =  5,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,134878857556030E-12  -->  sd:1,407495785898250E-12
P =  8;   s = 10;   std1 =  5,00;   tau =  1,50  -->  NFE:   91165  -->  fx: 1,237935975950680E-11  -->  sd:6,184795122292530E-11
P = 16;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:   75997  -->  fx: 5,811443770653570E-11  -->  sd:2,905692279518220E-10
P = 16;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:   95792  -->  fx: 9,369466624775670E-10  -->  sd:4,684096812150340E-09
P =  4;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 3,547643615320340E-08  -->  sd:1,764316768221820E-07
P =  8;   s = 10;   std1 =  1,00;   tau =  0,50  -->  NFE:  100063  -->  fx: 7,804746246620200E-08  -->  sd:2,974974072950370E-07
P = 16;   s = 10;   std1 =  5,00;   tau =  2,50  -->  NFE:   95484  -->  fx: 9,390675052995330E-04  -->  sd:4,694030768366640E-03
P = 16;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:   98638  -->  fx: 3,065011734151990E-03  -->  sd:1,278705086017680E-02
P = 16;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:   69536  -->  fx: 4,588607716923150E-03  -->  sd:2,294303858461570E-02
P = 16;   s = 10;   std1 =  1,00;   tau =  1,50  -->  NFE:   96022  -->  fx: 5,945164737695170E-03  -->  sd:2,508581730772240E-02
P = 16;   s = 10;   std1 =  5,00;   tau =  3,00  -->  NFE:   92433  -->  fx: 6,055833980803700E-03  -->  sd:3,027916990237090E-02
P = 16;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:   86741  -->  fx: 1,973052745309190E-02  -->  sd:9,717313109867140E-02
P = 16;   s = 10;   std1 =  5,00;   tau =  3,50  -->  NFE:   87305  -->  fx: 3,933514811745430E-02  -->  sd:1,966757405872430E-01
P = 16;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:   98868  -->  fx: 5,461629432608450E-02  -->  sd:2,246389437605440E-01
P = 16;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 7,684675628167040E-02  -->  sd:1,899268082345290E-01
P = 16;   s = 10;   std1 =  5,00;   tau =  4,50  -->  NFE:   81920  -->  fx: 7,867029622223470E-02  -->  sd:2,722852332926830E-01
P = 16;   s = 10;   std1 =  1,00;   tau =  1,00  -->  NFE:  100638  -->  fx: 9,960583991159640E-02  -->  sd:2,216657721624660E-01
P = 16;   s = 10;   std1 =  5,00;   tau =  2,00  -->  NFE:   98663  -->  fx: 1,216870751451820E-01  -->  sd:2,897034557405340E-01
P =  8;   s = 10;   std1 =  5,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 1,977574408961250E-01  -->  sd:6,190684928415900E-01
P = 16;   s = 10;   std1 =  5,00;   tau =  1,50  -->  NFE:  100638  -->  fx: 2,881681408112900E-01  -->  sd:5,051002786925950E-01
P =  8;   s = 10;   std1 = 10,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 6,836416491158160E-01  -->  sd:2,323271976272930E+00
P = 16;   s = 10;   std1 = 10,00;   tau =  1,00  -->  NFE:  100638  -->  fx: 2,256490542472960E+00  -->  sd:3,615506796754280E+00
P = 16;   s = 10;   std1 =  5,00;   tau =  1,00  -->  NFE:  100638  -->  fx: 3,364790643746390E+00  -->  sd:4,150875660836560E+00
P = 16;   s = 10;   std1 =  1,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 3,678151491264930E+00  -->  sd:3,350181721432920E+00
P =  8;   s =  2;   std1 =  5,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 1,068446000899020E+01  -->  sd:4,386096538334110E+01
P = 16;   s =  2;   std1 =  5,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 1,810461289130760E+01  -->  sd:4,496490894633250E+01
P =  4;   s = 10;   std1 =  5,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 7,747320257389600E+01  -->  sd:9,174511955162140E+01
P = 16;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 1,816403029439130E+02  -->  sd:6,367690779947060E+01
P = 16;   s = 10;   std1 = 10,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 2,011962167485220E+02  -->  sd:5,094968705035410E+01
P = 16;   s = 10;   std1 =  5,00;   tau =  0,50  -->  NFE:  100638  -->  fx: 2,023127949688410E+02  -->  sd:3,847856574279580E+01
P =  8;   s = 10;   std1 =  5,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 2,097171902082710E+02  -->  sd:4,502119501695450E+01
P =  4;   s = 10;   std1 = 10,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 2,172356674457620E+02  -->  sd:3,808213898818880E+01
P =  8;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 2,188107328059540E+02  -->  sd:3,265004243387200E+01
P =  4;   s =  2;   std1 =  5,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 2,197552062685630E+02  -->  sd:3,171412944080900E+01
P =  4;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 2,205971116324260E+02  -->  sd:3,043678961832760E+01
P =  4;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 2,216052592210500E+02  -->  sd:3,079778330443280E+01
P =  4;   s = 10;   std1 = 10,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 2,217861377683630E+02  -->  sd:3,120504745970630E+01
P =  4;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 2,221713267204960E+02  -->  sd:3,095719227124250E+01
P =  8;   s = 10;   std1 = 10,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 2,235480765375670E+02  -->  sd:3,186392950076620E+01
P =  4;   s = 10;   std1 =  5,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 2,257529878032620E+02  -->  sd:3,014486412048120E+01





============================================================================
Função: Rosenbrock
============================================================================
P =  8;   s =  2;   std1 =  5,00;   tau =  4,00  -->  NFE:  100024  -->  fx: 2,254070287246110E-04  -->  sd:3,475539989437190E-04
P =  4;   s = 10;   std1 = 10,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 2,318120818382800E-04  -->  sd:4,755730880042290E-04
P =  8;   s =  2;   std1 =  5,00;   tau =  4,50  -->  NFE:  100024  -->  fx: 3,106005454111110E-04  -->  sd:8,339980152498430E-04
P =  4;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 3,294384420763930E-04  -->  sd:6,521323715229440E-04
P =  8;   s =  2;   std1 =  5,00;   tau =  3,00  -->  NFE:  100024  -->  fx: 3,336125235492080E-04  -->  sd:3,575329766793300E-04
