




============================================================================
Função: Griewangk
============================================================================
P =  4;   s =  1;   porc =  5,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 3,426846981250780E+01  -->  sd:4,161575668763320E+00
P =  4;   s =  1;   porc =  3,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 3,685786641583610E+01  -->  sd:6,122234306071600E+00
P = 12;   s =  2;   porc =  3,00;   tau =  3,50  -->  NFE:  100049  -->  fx: 3,808894592990350E+01  -->  sd:1,000452636613210E+01
P = 12;   s =  2;   porc =  3,00;   tau =  5,00  -->  NFE:  100049  -->  fx: 3,868816006122180E+01  -->  sd:8,255772346374820E+00
P = 12;   s =  2;   porc =  3,00;   tau =  4,50  -->  NFE:  100049  -->  fx: 3,896465475662570E+01  -->  sd:8,870672622646060E+00
P =  4;   s =  2;   porc =  3,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 3,928696014097810E+01  -->  sd:9,821998477271150E+00
P = 12;   s =  2;   porc =  3,00;   tau =  4,00  -->  NFE:  100049  -->  fx: 3,963292974824060E+01  -->  sd:9,908945575094330E+00
P =  4;   s =  1;   porc = 10,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 4,158763915211120E+01  -->  sd:5,656651170094780E+00
P = 12;   s =  1;   porc =  3,00;   tau =  1,00  -->  NFE:  100049  -->  fx: 4,442601647553860E+01  -->  sd:1,408026060970860E+01
P = 12;   s =  2;   porc =  3,00;   tau =  3,00  -->  NFE:  100049  -->  fx: 4,462567159269850E+01  -->  sd:1,064848707392490E+01
P = 12;   s =  1;   porc = 10,00;   tau =  0,50  -->  NFE:  100049  -->  fx: 4,996540337024580E+01  -->  sd:1,016978195536410E+01
P = 12;   s =  2;   porc =  3,00;   tau =  2,50  -->  NFE:  100049  -->  fx: 5,003236224488190E+01  -->  sd:1,163929474498240E+01
P = 12;   s =  2;   porc = 10,00;   tau =  0,50  -->  NFE:  100049  -->  fx: 5,355967401081550E+01  -->  sd:1,555250022682630E+01
P = 12;   s =  1;   porc =  5,00;   tau =  0,50  -->  NFE:  100049  -->  fx: 5,449670978483000E+01  -->  sd:1,445245459435320E+01
P = 12;   s =  2;   porc =  3,00;   tau =  2,00  -->  NFE:  100049  -->  fx: 5,577138493052600E+01  -->  sd:1,571646834189250E+01
P = 12;   s =  2;   porc =  3,00;   tau =  1,50  -->  NFE:  100049  -->  fx: 6,335067568113230E+01  -->  sd:1,267806517634740E+01
P =  4;   s =  1;   porc =  5,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 7,023162857640280E+01  -->  sd:1,197484349618020E+01
P =  4;   s =  1;   porc =  3,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 7,274022592632380E+01  -->  sd:1,356747620183170E+01
P =  4;   s =  2;   porc =  5,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 7,278270667916310E+01  -->  sd:1,288532779129360E+01
P = 12;   s =  2;   porc =  5,00;   tau =  0,50  -->  NFE:  100049  -->  fx: 7,473973710412750E+01  -->  sd:1,991224521573350E+01
P =  4;   s =  2;   porc =  3,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 7,906714716358950E+01  -->  sd:1,351646883217890E+01
P = 12;   s =  2;   porc =  3,00;   tau =  1,00  -->  NFE:  100049  -->  fx: 7,973694049370900E+01  -->  sd:1,238624176216470E+01
P =  4;   s =  2;   porc = 10,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 8,059956132253640E+01  -->  sd:1,728669560354290E+01
P = 12;   s =  1;   porc =  3,00;   tau =  0,50  -->  NFE:  100049  -->  fx: 8,735962423021610E+01  -->  sd:2,103335144082580E+01
P =  4;   s =  1;   porc = 10,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 8,846318954859190E+01  -->  sd:1,718146871489840E+01
P =  4;   s =  1;   porc =  1,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 1,196375861941530E+02  -->  sd:2,543575992293040E+01
P =  4;   s =  1;   porc =  1,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,202063207769470E+02  -->  sd:2,685133548543190E+01
P = 12;   s =  2;   porc =  3,00;   tau =  0,50  -->  NFE:  100049  -->  fx: 1,203393325581770E+02  -->  sd:2,200038175985480E+01
P =  4;   s =  2;   porc =  1,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 1,382270760186980E+02  -->  sd:2,549233806112460E+01
P =  4;   s =  1;   porc =  1,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,452003446450750E+02  -->  sd:3,051704368313200E+01
P =  4;   s =  2;   porc =  1,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,476867223887560E+02  -->  sd:2,669772316957020E+01
P =  4;   s =  1;   porc =  1,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,605443615332370E+02  -->  sd:2,852762008679080E+01
P =  4;   s =  1;   porc =  0,50;   tau =  0,50  -->  NFE:  100143  -->  fx: 1,605781858022030E+02  -->  sd:2,752505588529470E+01
P =  4;   s =  2;   porc =  1,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,629071049486250E+02  -->  sd:2,880908985020840E+01
P =  4;   s =  2;   porc =  1,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,699799476953540E+02  -->  sd:3,230113805366410E+01
P =  4;   s =  1;   porc =  1,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,703870838974960E+02  -->  sd:3,521571896076210E+01
P =  4;   s =  1;   porc =  1,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,716311414125120E+02  -->  sd:2,915932480731780E+01
P =  4;   s =  2;   porc =  0,50;   tau =  0,50  -->  NFE:  100143  -->  fx: 1,734184248499180E+02  -->  sd:3,324063380081750E+01
P =  4;   s =  2;   porc =  1,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,734571041088890E+02  -->  sd:3,245337637375080E+01
P =  4;   s =  1;   porc =  0,50;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,737340321596960E+02  -->  sd:3,150452002674840E+01
P =  4;   s =  2;   porc =  1,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,742161265793360E+02  -->  sd:3,413620952642150E+01
P = 12;   s =  1;   porc =  1,00;   tau =  0,50  -->  NFE:  100049  -->  fx: 1,748868855872950E+02  -->  sd:3,324448741614160E+01
P = 12;   s =  1;   porc =  1,00;   tau =  2,00  -->  NFE:  100049  -->  fx: 1,753125509704930E+02  -->  sd:3,227016498903210E+01
P = 12;   s =  1;   porc =  1,00;   tau =  1,00  -->  NFE:  100049  -->  fx: 1,754119463301220E+02  -->  sd:3,193688424334560E+01
P = 12;   s =  2;   porc =  1,00;   tau =  4,50  -->  NFE:  100049  -->  fx: 1,758628882690000E+02  -->  sd:3,326492896431720E+01
P =  4;   s =  1;   porc =  1,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,760259979941850E+02  -->  sd:3,481065603353050E+01
P =  4;   s =  1;   porc =  1,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,760481753897090E+02  -->  sd:3,457296709473010E+01
P =  4;   s =  2;   porc =  1,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,760656718043810E+02  -->  sd:3,396023229314310E+01
P = 12;   s =  2;   porc =  1,00;   tau =  5,00  -->  NFE:  100049  -->  fx: 1,761379402610820E+02  -->  sd:3,479921240503150E+01
P = 12;   s =  1;   porc =  1,00;   tau =  2,50  -->  NFE:  100049  -->  fx: 1,762555317369990E+02  -->  sd:3,509702797472030E+01
P =  4;   s =  1;   porc =  1,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,763730839199760E+02  -->  sd:3,437498085611660E+01
P =  4;   s =  2;   porc =  0,30;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,763743627802790E+02  -->  sd:3,412673199566980E+01
P =  4;   s =  2;   porc =  0,30;   tau =  0,50  -->  NFE:  100143  -->  fx: 1,764404654235740E+02  -->  sd:3,290792641566350E+01
P = 12;   s =  2;   porc =  0,50;   tau =  5,00  -->  NFE:  100049  -->  fx: 1,764526798997940E+02  -->  sd:3,400417554992490E+01
P =  4;   s =  2;   porc =  0,50;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,764933164544370E+02  -->  sd:3,536629138988110E+01
P = 12;   s =  2;   porc =  0,30;   tau =  3,50  -->  NFE:  100049  -->  fx: 1,765313653848010E+02  -->  sd:3,456074794152180E+01
P =  4;   s =  1;   porc =  0,30;   tau =  0,50  -->  NFE:  100143  -->  fx: 1,765938500036510E+02  -->  sd:3,460620601092720E+01
P = 12;   s =  2;   porc =  1,00;   tau =  3,50  -->  NFE:  100049  -->  fx: 1,766885041093440E+02  -->  sd:3,335026513065050E+01
P =  4;   s =  2;   porc =  0,30;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,767070287689520E+02  -->  sd:3,527235075464190E+01
P =  4;   s =  2;   porc =  0,30;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,767677753857260E+02  -->  sd:3,578839514131690E+01
P =  4;   s =  1;   porc =  0,50;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,767948201479330E+02  -->  sd:3,384102234305900E+01
P = 12;   s =  2;   porc =  1,00;   tau =  1,50  -->  NFE:  100049  -->  fx: 1,767985973838660E+02  -->  sd:3,361590245185870E+01
P = 12;   s =  2;   porc =  0,50;   tau =  2,50  -->  NFE:  100049  -->  fx: 1,769242210535870E+02  -->  sd:3,295728286971110E+01
P = 12;   s =  2;   porc =  0,10;   tau =  4,00  -->  NFE:  100049  -->  fx: 1,769244156850390E+02  -->  sd:3,439421866657350E+01
P =  4;   s =  1;   porc =  0,50;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,769245003171020E+02  -->  sd:3,421943273497450E+01
P =  4;   s =  2;   porc =  1,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,769277024584100E+02  -->  sd:3,581412707957630E+01
P =  4;   s =  2;   porc =  0,50;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,769549371500350E+02  -->  sd:3,262555524257760E+01
P = 12;   s =  1;   porc =  1,00;   tau =  3,50  -->  NFE:  100049  -->  fx: 1,769638060450170E+02  -->  sd:3,273364580943090E+01
P =  4;   s =  1;   porc =  0,50;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,769820524254370E+02  -->  sd:3,402544215136400E+01
P = 12;   s =  1;   porc =  1,00;   tau =  5,00  -->  NFE:  100049  -->  fx: 1,770026742847550E+02  -->  sd:3,365330350687170E+01
P =  4;   s =  1;   porc =  0,50;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,770188314382660E+02  -->  sd:3,503702833800240E+01
P =  4;   s =  2;   porc =  0,50;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,770357298199330E+02  -->  sd:3,435585989119470E+01
P = 12;   s =  2;   porc =  1,00;   tau =  2,00  -->  NFE:  100049  -->  fx: 1,770421625289740E+02  -->  sd:3,461515307744200E+01
P = 12;   s =  1;   porc =  1,00;   tau =  3,00  -->  NFE:  100049  -->  fx: 1,770818187176990E+02  -->  sd:3,417073167271790E+01
P =  4;   s =  1;   porc =  0,30;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,770917536621290E+02  -->  sd:3,443585320258840E+01
P = 12;   s =  1;   porc =  0,10;   tau =  4,00  -->  NFE:  100049  -->  fx: 1,771210545525690E+02  -->  sd:3,399518382891480E+01
P =  4;   s =  2;   porc =  0,10;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,771210926371450E+02  -->  sd:3,399518118181230E+01
P =  4;   s =  2;   porc =  0,30;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,771214260903300E+02  -->  sd:3,369660210132060E+01
P =  4;   s =  1;   porc =  0,10;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,771221731373680E+02  -->  sd:3,461814093695380E+01
P = 12;   s =  2;   porc =  1,00;   tau =  1,00  -->  NFE:  100049  -->  fx: 1,771664884712850E+02  -->  sd:3,428132989447240E+01
P =  4;   s =  1;   porc =  0,30;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,771681729321010E+02  -->  sd:3,458819806270140E+01
P = 12;   s =  1;   porc =  0,30;   tau =  3,00  -->  NFE:  100049  -->  fx: 1,772389205689740E+02  -->  sd:3,382535014612560E+01
P = 12;   s =  2;   porc =  0,10;   tau =  3,50  -->  NFE:  100049  -->  fx: 1,772390527688220E+02  -->  sd:3,446887758582250E+01
P =  4;   s =  2;   porc =  0,10;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,772571304199490E+02  -->  sd:3,383893235214140E+01
P = 12;   s =  2;   porc =  0,10;   tau =  1,50  -->  NFE:  100049  -->  fx: 1,772710295614100E+02  -->  sd:3,412079274345370E+01
P = 12;   s =  1;   porc =  0,50;   tau =  2,00  -->  NFE:  100049  -->  fx: 1,772782044985220E+02  -->  sd:3,573623804933640E+01
P = 12;   s =  1;   porc =  0,30;   tau =  2,50  -->  NFE:  100049  -->  fx: 1,772785232789690E+02  -->  sd:3,373966041637020E+01
P = 12;   s =  2;   porc =  0,50;   tau =  1,00  -->  NFE:  100049  -->  fx: 1,773127680002470E+02  -->  sd:3,399460299465980E+01
P = 12;   s =  1;   porc =  0,30;   tau =  2,00  -->  NFE:  100049  -->  fx: 1,773175953147330E+02  -->  sd:3,437705396301060E+01
P =  4;   s =  2;   porc =  0,50;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,773199644285470E+02  -->  sd:3,450432106690030E+01
P =  4;   s =  2;   porc =  1,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,773206926626610E+02  -->  sd:3,466882447021170E+01
P = 12;   s =  2;   porc =  0,30;   tau =  5,00  -->  NFE:  100049  -->  fx: 1,773567642603630E+02  -->  sd:3,469547365375740E+01
P =  4;   s =  1;   porc =  0,30;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,773841454073830E+02  -->  sd:3,483673339467860E+01
P = 12;   s =  2;   porc =  1,00;   tau =  0,50  -->  NFE:  100049  -->  fx: 1,773907024155750E+02  -->  sd:3,152392514731340E+01
P = 12;   s =  2;   porc =  0,50;   tau =  3,50  -->  NFE:  100049  -->  fx: 1,773962644033500E+02  -->  sd:3,383281354347710E+01
P =  4;   s =  1;   porc =  0,10;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,773970443731090E+02  -->  sd:3,432438235257190E+01
P = 12;   s =  2;   porc =  0,30;   tau =  4,50  -->  NFE:  100049  -->  fx: 1,774354969965310E+02  -->  sd:3,556520351026320E+01
P = 12;   s =  1;   porc =  0,50;   tau =  2,50  -->  NFE:  100049  -->  fx: 1,774356396087550E+02  -->  sd:3,415174548527240E+01
P = 12;   s =  2;   porc =  0,30;   tau =  1,50  -->  NFE:  100049  -->  fx: 1,774358758200870E+02  -->  sd:3,435481411235220E+01
P = 12;   s =  2;   porc =  0,10;   tau =  5,00  -->  NFE:  100049  -->  fx: 1,774748321446420E+02  -->  sd:3,458148335967860E+01
P =  4;   s =  1;   porc =  0,10;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,774980933445380E+02  -->  sd:3,417986132907230E+01
P = 12;   s =  1;   porc =  1,00;   tau =  4,50  -->  NFE:  100049  -->  fx: 1,775136057901550E+02  -->  sd:3,508064150475060E+01
P =  4;   s =  2;   porc =  0,30;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,775144359293550E+02  -->  sd:3,474060271524950E+01
P =  4;   s =  2;   porc =  0,30;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,775208518852050E+02  -->  sd:3,413448703490220E+01
P = 12;   s =  1;   porc =  0,10;   tau =  2,50  -->  NFE:  100049  -->  fx: 1,775534327780380E+02  -->  sd:3,412217881743440E+01
P = 12;   s =  1;   porc =  0,30;   tau =  1,50  -->  NFE:  100049  -->  fx: 1,775538217226510E+02  -->  sd:3,567911912714130E+01
P = 12;   s =  1;   porc =  0,10;   tau =  3,00  -->  NFE:  100049  -->  fx: 1,775926357210780E+02  -->  sd:3,502086859136060E+01
P = 12;   s =  2;   porc =  1,00;   tau =  3,00  -->  NFE:  100049  -->  fx: 1,775926757441900E+02  -->  sd:3,323994081793290E+01
P =  4;   s =  2;   porc =  0,10;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,775928622053080E+02  -->  sd:3,452180608855070E+01
P =  4;   s =  2;   porc =  0,10;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,775928752044690E+02  -->  sd:3,461961230929500E+01
P = 12;   s =  2;   porc =  0,50;   tau =  4,50  -->  NFE:  100049  -->  fx: 1,775929329158250E+02  -->  sd:3,391820798180390E+01
P =  4;   s =  2;   porc =  0,10;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,776321617824480E+02  -->  sd:3,419952402563710E+01
P =  4;   s =  1;   porc =  0,10;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,776329709041830E+02  -->  sd:3,456135178073980E+01
P =  4;   s =  2;   porc =  0,10;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,776358697630220E+02  -->  sd:3,430279029831740E+01
P = 12;   s =  1;   porc =  1,00;   tau =  1,50  -->  NFE:  100049  -->  fx: 1,776368446840260E+02  -->  sd:3,255519340453050E+01
P = 12;   s =  1;   porc =  0,10;   tau =  5,00  -->  NFE:  100049  -->  fx: 1,776714309890910E+02  -->  sd:3,416053966854880E+01
P =  4;   s =  1;   porc =  0,10;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,776789486138360E+02  -->  sd:3,454864551894960E+01
P =  4;   s =  1;   porc =  0,50;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,776929996907230E+02  -->  sd:3,441362276227290E+01
P =  4;   s =  1;   porc =  0,50;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,777001345684840E+02  -->  sd:3,433432430091900E+01
P = 12;   s =  2;   porc =  0,10;   tau =  4,50  -->  NFE:  100049  -->  fx: 1,777107364922570E+02  -->  sd:3,425297551079390E+01
P = 12;   s =  2;   porc =  0,50;   tau =  2,00  -->  NFE:  100049  -->  fx: 1,777107490161980E+02  -->  sd:3,470140506501640E+01
P =  4;   s =  1;   porc =  0,10;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,777114781392160E+02  -->  sd:3,425296244572860E+01
P = 12;   s =  1;   porc =  0,50;   tau =  4,00  -->  NFE:  100049  -->  fx: 1,777499794635740E+02  -->  sd:3,359871917578900E+01
P = 12;   s =  1;   porc =  0,10;   tau =  4,50  -->  NFE:  100049  -->  fx: 1,777500716403680E+02  -->  sd:3,425264424683730E+01
P = 12;   s =  1;   porc =  0,10;   tau =  3,50  -->  NFE:  100049  -->  fx: 1,777500716403680E+02  -->  sd:3,425264424683730E+01
P = 12;   s =  2;   porc =  0,10;   tau =  2,50  -->  NFE:  100049  -->  fx: 1,777500716453340E+02  -->  sd:3,428442273745020E+01
P =  4;   s =  2;   porc =  0,10;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,777502883282490E+02  -->  sd:3,428444660423090E+01
P = 12;   s =  1;   porc =  0,50;   tau =  0,50  -->  NFE:  100049  -->  fx: 1,777786181887010E+02  -->  sd:3,301075220760690E+01
P = 12;   s =  1;   porc =  0,50;   tau =  5,00  -->  NFE:  100049  -->  fx: 1,777889773938530E+02  -->  sd:3,478413758446160E+01
P = 12;   s =  2;   porc =  0,50;   tau =  4,00  -->  NFE:  100049  -->  fx: 1,777892016786190E+02  -->  sd:3,523024073294020E+01
P = 12;   s =  1;   porc =  0,30;   tau =  4,50  -->  NFE:  100049  -->  fx: 1,777892745886040E+02  -->  sd:3,521073188394560E+01
P = 12;   s =  2;   porc =  0,30;   tau =  2,50  -->  NFE:  100049  -->  fx: 1,777894396143180E+02  -->  sd:3,372866006176710E+01
P =  4;   s =  1;   porc =  0,10;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,778710372853030E+02  -->  sd:3,428997371752180E+01
P =  4;   s =  2;   porc =  0,50;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,778856885690710E+02  -->  sd:3,327644178202760E+01
P = 12;   s =  1;   porc =  0,50;   tau =  3,00  -->  NFE:  100049  -->  fx: 1,779070157251510E+02  -->  sd:3,433547912324710E+01
P = 12;   s =  2;   porc =  0,10;   tau =  2,00  -->  NFE:  100049  -->  fx: 1,779072130051770E+02  -->  sd:3,415904807686160E+01
P = 12;   s =  1;   porc =  0,50;   tau =  1,50  -->  NFE:  100049  -->  fx: 1,779083801638200E+02  -->  sd:3,528482723754440E+01
P =  4;   s =  2;   porc =  0,30;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,779092214640600E+02  -->  sd:3,486367404163260E+01
P = 12;   s =  1;   porc =  0,10;   tau =  2,00  -->  NFE:  100049  -->  fx: 1,779467116206560E+02  -->  sd:3,432076252008580E+01
P = 12;   s =  1;   porc =  0,10;   tau =  1,00  -->  NFE:  100049  -->  fx: 1,779517215318020E+02  -->  sd:3,433701191351200E+01
P =  4;   s =  2;   porc =  0,50;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,779524535921730E+02  -->  sd:3,367345181497660E+01
P =  4;   s =  1;   porc =  0,50;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,779625825008230E+02  -->  sd:3,413009340497910E+01
P =  4;   s =  2;   porc =  0,10;   tau =  0,50  -->  NFE:  100143  -->  fx: 1,779786582568120E+02  -->  sd:3,403241140710730E+01
P = 12;   s =  1;   porc =  0,30;   tau =  3,50  -->  NFE:  100049  -->  fx: 1,779859758960800E+02  -->  sd:3,503765391317740E+01
P =  4;   s =  1;   porc =  0,30;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,779920902700640E+02  -->  sd:3,518247224462720E+01
P = 12;   s =  2;   porc =  0,30;   tau =  1,00  -->  NFE:  100049  -->  fx: 1,780132446002070E+02  -->  sd:3,523369226791450E+01
P = 12;   s =  1;   porc =  0,50;   tau =  4,50  -->  NFE:  100049  -->  fx: 1,780251789362190E+02  -->  sd:3,449272648679430E+01
P = 12;   s =  2;   porc =  0,30;   tau =  3,00  -->  NFE:  100049  -->  fx: 1,780251789362210E+02  -->  sd:3,452644627270450E+01
P =  4;   s =  2;   porc =  0,10;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,780252910456490E+02  -->  sd:3,438518443904890E+01
P = 12;   s =  2;   porc =  0,50;   tau =  1,50  -->  NFE:  100049  -->  fx: 1,780258909337540E+02  -->  sd:3,487495250794880E+01
P =  4;   s =  2;   porc =  0,50;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,780259883497510E+02  -->  sd:3,469040204498360E+01
P = 12;   s =  2;   porc =  1,00;   tau =  2,50  -->  NFE:  100049  -->  fx: 1,780645541813070E+02  -->  sd:3,468510215860900E+01
P =  4;   s =  1;   porc =  0,10;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,780651691005580E+02  -->  sd:3,433287683895980E+01
P = 12;   s =  1;   porc =  0,10;   tau =  1,50  -->  NFE:  100049  -->  fx: 1,781039724974870E+02  -->  sd:3,467064467774430E+01
P =  4;   s =  2;   porc =  0,10;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,781046492762060E+02  -->  sd:3,491792695102280E+01
P = 12;   s =  2;   porc =  0,10;   tau =  3,00  -->  NFE:  100049  -->  fx: 1,781432468205080E+02  -->  sd:3,468606204594390E+01
P =  4;   s =  1;   porc =  0,30;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,781718878339450E+02  -->  sd:3,430979447502140E+01
P = 12;   s =  1;   porc =  0,30;   tau =  4,00  -->  NFE:  100049  -->  fx: 1,781825123005830E+02  -->  sd:3,381757748414660E+01
P = 12;   s =  2;   porc =  0,50;   tau =  3,00  -->  NFE:  100049  -->  fx: 1,782215278370790E+02  -->  sd:3,443127181834660E+01
P =  4;   s =  2;   porc =  0,30;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,782507988589140E+02  -->  sd:3,497198366160520E+01
P = 12;   s =  2;   porc =  0,30;   tau =  2,00  -->  NFE:  100049  -->  fx: 1,782613496613880E+02  -->  sd:3,436483036978760E+01
P =  4;   s =  2;   porc =  0,30;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,783402555762150E+02  -->  sd:3,520546900985360E+01
P =  4;   s =  1;   porc =  0,30;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,783464501508490E+02  -->  sd:3,375608195510670E+01
P =  4;   s =  1;   porc =  0,30;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,783666162758520E+02  -->  sd:3,458953425057970E+01
P = 12;   s =  2;   porc =  1,00;   tau =  4,00  -->  NFE:  100049  -->  fx: 1,783791511681130E+02  -->  sd:3,403900138571290E+01
P = 12;   s =  1;   porc =  0,30;   tau =  5,00  -->  NFE:  100049  -->  fx: 1,784185888711540E+02  -->  sd:3,466987083480230E+01
P = 12;   s =  1;   porc =  1,00;   tau =  4,00  -->  NFE:  100049  -->  fx: 1,784575868014330E+02  -->  sd:3,327261772665390E+01
P = 12;   s =  1;   porc =  0,50;   tau =  3,50  -->  NFE:  100049  -->  fx: 1,784577293794440E+02  -->  sd:3,444727690538090E+01
P =  4;   s =  1;   porc =  0,30;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,784716833005400E+02  -->  sd:3,384489422901720E+01
P =  4;   s =  1;   porc =  1,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,785239668283130E+02  -->  sd:3,308650834990940E+01
P =  4;   s =  1;   porc =  0,10;   tau =  0,50  -->  NFE:  100143  -->  fx: 1,785343717160920E+02  -->  sd:3,404792974338140E+01
P =  4;   s =  1;   porc =  0,10;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,785379915015820E+02  -->  sd:3,468479815309610E+01
P =  4;   s =  1;   porc =  0,30;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,785419111611370E+02  -->  sd:3,473477191162410E+01
P =  4;   s =  2;   porc =  1,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,785474160242390E+02  -->  sd:3,335120948799460E+01
P =  4;   s =  1;   porc =  0,50;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,785910254427680E+02  -->  sd:3,398812763902120E+01
P = 12;   s =  1;   porc =  0,30;   tau =  1,00  -->  NFE:  100049  -->  fx: 1,785922605605960E+02  -->  sd:3,419956392147210E+01
P =  4;   s =  2;   porc =  0,50;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,786953057036110E+02  -->  sd:3,318810864063770E+01
P = 12;   s =  1;   porc =  0,50;   tau =  1,00  -->  NFE:  100049  -->  fx: 1,787345677954250E+02  -->  sd:3,449901838311270E+01
P = 12;   s =  2;   porc =  0,30;   tau =  4,00  -->  NFE:  100049  -->  fx: 1,787721942402700E+02  -->  sd:3,446557996442730E+01
P = 12;   s =  1;   porc =  0,30;   tau =  0,50  -->  NFE:  100049  -->  fx: 1,788268580627110E+02  -->  sd:3,513573357585810E+01
P =  4;   s =  2;   porc =  0,50;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,792842766509210E+02  -->  sd:3,392166878268620E+01
P = 12;   s =  2;   porc =  0,30;   tau =  0,50  -->  NFE:  100049  -->  fx: 1,812799788713900E+02  -->  sd:3,362299793244460E+01
P = 12;   s =  2;   porc =  0,50;   tau =  0,50  -->  NFE:  100049  -->  fx: 1,814447789792100E+02  -->  sd:3,318249522517880E+01
P = 12;   s =  2;   porc =  0,10;   tau =  1,00  -->  NFE:  100049  -->  fx: 1,821068668346060E+02  -->  sd:3,376732798961470E+01
P = 12;   s =  1;   porc =  0,10;   tau =  0,50  -->  NFE:  100049  -->  fx: 1,932219847397590E+02  -->  sd:3,297565174807470E+01
P = 12;   s =  2;   porc =  0,10;   tau =  0,50  -->  NFE:  100049  -->  fx: 2,054137833217160E+02  -->  sd:3,164823274222720E+01





============================================================================
Função: Rosenbrock
============================================================================
