




============================================================================
============================================================================
TUNING: 4
============================================================================
============================================================================










============================================================================
Função: Griewangk
============================================================================
P = 10;   s =  4;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 3,026790736053180E-03  -->  sd:5,435738623354110E-03
P =  5;   s =  1;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 3,072427431080980E-03  -->  sd:3,445314516894030E-03
P = 10;   s =  4;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,207587485208960E-03  -->  sd:8,865415698898850E-03
P = 10;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 3,258878711797510E-03  -->  sd:6,741556754497870E-03
P = 10;   s =  4;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 3,421889072453090E-03  -->  sd:6,604537964923700E-03
P =  5;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,452230516129470E-03  -->  sd:3,065965321541300E-03
P = 10;   s =  1;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 3,500494760149010E-03  -->  sd:6,243514854057720E-03
P = 10;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 3,549782114370980E-03  -->  sd:5,789045044799340E-03
P = 10;   s =  4;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 3,557176037902060E-03  -->  sd:8,689525221614980E-03
P = 10;   s =  4;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,778786494646260E-03  -->  sd:7,693095646194740E-03
P = 10;   s =  4;   std1 = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 3,799817453153180E-03  -->  sd:6,630972969186050E-03
P = 10;   s =  4;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,897600269792820E-03  -->  sd:8,785699670591620E-03
P = 10;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 4,093112160550340E-03  -->  sd:5,559221115145680E-03
P = 10;   s =  4;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 4,190279487863980E-03  -->  sd:5,423008235078910E-03
P = 10;   s =  4;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 4,732887306852930E-03  -->  sd:8,607279581305270E-03
P =  5;   s =  4;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 4,860877252065950E-03  -->  sd:1,989014763037690E-02
P = 10;   s =  4;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 5,016951587315340E-03  -->  sd:8,829738039200640E-03
P = 10;   s =  4;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 5,177957655204700E-03  -->  sd:1,053079656486310E-02
P = 10;   s =  4;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 5,433654858718070E-03  -->  sd:6,436055028319100E-03
P = 10;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 5,678901466219670E-03  -->  sd:6,598611999326840E-03
P = 10;   s =  4;   std1 =  2,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 5,686233409667270E-03  -->  sd:9,317155611679530E-03
P = 10;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 6,150495833811760E-03  -->  sd:1,095499382039720E-02
P = 10;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 6,282802479262410E-03  -->  sd:1,520894853268230E-02
P = 10;   s =  1;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 6,496026506714190E-03  -->  sd:1,324461338215670E-02
P =  5;   s =  4;   std1 =  2,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 7,079908907814340E-03  -->  sd:6,801916194905380E-03
P = 10;   s =  1;   std1 = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 7,427581189508060E-03  -->  sd:1,904682354162180E-02
P = 10;   s =  1;   std1 = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 7,487883005384160E-03  -->  sd:1,771255852219220E-02
P =  5;   s =  1;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 7,710120160033650E-03  -->  sd:1,806769557601980E-02
P = 10;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 7,795435633757520E-03  -->  sd:1,667153383811770E-02
P = 10;   s =  1;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 8,088348763337080E-03  -->  sd:1,570057786647280E-02
P = 10;   s =  4;   std1 = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 8,873540319864460E-03  -->  sd:1,740159986162590E-02
P = 10;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,055600407636710E-02  -->  sd:2,312873857418520E-02
P =  5;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,146622589625050E-02  -->  sd:1,469621376837490E-02
P = 10;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,164030314167660E-02  -->  sd:3,032522062482480E-02
P = 10;   s =  4;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,193859193064530E-02  -->  sd:2,000972478174580E-02
P = 10;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,236122811602100E-02  -->  sd:2,374823591237470E-02
P = 10;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,271143264050130E-02  -->  sd:2,492383239017980E-02
P = 10;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,331121517715060E-02  -->  sd:2,966786795250330E-02
P = 10;   s =  1;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,352587781529900E-02  -->  sd:2,276545566923930E-02
P =  5;   s =  1;   std1 =  2,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,355145441735910E-02  -->  sd:1,268849834336860E-02
P = 10;   s =  1;   std1 = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,456998111702010E-02  -->  sd:3,396097700528020E-02
P = 10;   s =  4;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,743927484395490E-02  -->  sd:3,786676850660370E-02
P = 10;   s =  4;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,845589809981330E-02  -->  sd:3,373974767358980E-02
P =  5;   s =  1;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,849234249727950E-02  -->  sd:4,001175960985680E-02
P = 10;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,073647153553260E-02  -->  sd:5,517496467813140E-02
P = 10;   s =  1;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,247724611341590E-02  -->  sd:7,805570557047820E-02
P =  5;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,330930591707610E-02  -->  sd:4,810015001455510E-02
P = 10;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,741924787493140E-02  -->  sd:1,405140560270510E-01
P = 10;   s =  4;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 3,139011229633070E-02  -->  sd:1,400303722033950E-01
P = 10;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,621774150165290E-02  -->  sd:1,168900253929140E-01
P =  5;   s =  4;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 4,124207753862040E-02  -->  sd:1,147407354268000E-01
P = 10;   s =  1;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 4,244511421579660E-02  -->  sd:4,520446707576860E-02
P = 10;   s =  1;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 4,424590225785800E-02  -->  sd:1,471740931978510E-01
P =  5;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 4,440431693695360E-02  -->  sd:1,409040920752330E-01
P =  5;   s =  2;   std1 =  0,50;   tau =  3,50  -->  NFE:  100000  -->  fx: 5,147362175689180E-02  -->  sd:1,956188323572010E-01
P = 10;   s =  1;   std1 =  0,50;   tau =  4,00  -->  NFE:  100000  -->  fx: 5,608195248068140E-02  -->  sd:1,953142684556600E-01
P =  5;   s =  4;   std1 =  0,50;   tau =  4,00  -->  NFE:  100000  -->  fx: 5,609389828050640E-02  -->  sd:1,947520844700200E-01
P =  5;   s =  1;   std1 =  0,50;   tau =  4,00  -->  NFE:  100000  -->  fx: 6,066551644753140E-02  -->  sd:2,263397039871870E-01
P =  5;   s =  1;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 6,075366042170020E-02  -->  sd:6,633279571967930E-02
P = 10;   s =  4;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 6,515910785287640E-02  -->  sd:9,389598470930560E-02
P =  5;   s =  4;   std1 =  0,50;   tau =  4,50  -->  NFE:  100000  -->  fx: 7,748245792534320E-02  -->  sd:2,351636212307780E-01
P = 10;   s =  1;   std1 =  0,50;   tau =  3,00  -->  NFE:  100000  -->  fx: 7,798867710190960E-02  -->  sd:2,350064237605780E-01
P =  5;   s =  1;   std1 =  0,50;   tau =  4,50  -->  NFE:  100000  -->  fx: 8,478879003783500E-02  -->  sd:2,608703305632090E-01
P = 10;   s =  1;   std1 =  0,50;   tau =  5,00  -->  NFE:  100000  -->  fx: 9,307847644177760E-02  -->  sd:2,837411122024620E-01
P = 10;   s =  4;   std1 =  0,50;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,196688508276990E-01  -->  sd:3,084950107388880E-01
P =  5;   s =  1;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,196735949929640E-01  -->  sd:2,390447983244470E-01
P =  5;   s =  4;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,218693104365160E-01  -->  sd:2,220365563616750E-01
P =  5;   s =  1;   std1 =  0,50;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,255926156510740E-01  -->  sd:2,877633752423460E-01
P = 10;   s =  4;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,297940092485920E-01  -->  sd:1,874684195588060E-01
P = 10;   s =  4;   std1 =  0,50;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,308411539976220E-01  -->  sd:2,912672189431260E-01
P = 10;   s =  2;   std1 =  0,50;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,331788117687810E-01  -->  sd:2,908355813590420E-01
P =  5;   s =  4;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,361811083467360E-01  -->  sd:1,684761060032030E-01
P =  5;   s =  4;   std1 =  0,50;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,362093476032830E-01  -->  sd:3,119379761257520E-01
P =  5;   s =  4;   std1 =  0,50;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,389114040292870E-01  -->  sd:3,108342474576500E-01
P = 10;   s =  4;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,396317961719230E-01  -->  sd:3,104558109355820E-01
P =  5;   s =  4;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,414223930114580E-01  -->  sd:2,872595353471710E-01
P =  5;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,441651645980190E-01  -->  sd:6,417974473227140E-01
P =  5;   s =  2;   std1 =  0,50;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,451298194079910E-01  -->  sd:3,296071324554900E-01
P = 10;   s =  2;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,456088641205820E-01  -->  sd:3,095074662616230E-01
P = 10;   s =  4;   std1 =  0,50;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,496762708244240E-01  -->  sd:3,278772969182210E-01
P = 10;   s =  2;   std1 =  0,50;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,519929267869500E-01  -->  sd:3,472153261838470E-01
P =  5;   s =  1;   std1 =  0,50;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,542843240062490E-01  -->  sd:3,136851600255840E-01
P = 10;   s =  1;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,557080212298410E-01  -->  sd:2,058673090004690E-01
P =  5;   s =  1;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,576242122945380E-01  -->  sd:1,669676265507590E-01
P = 10;   s =  1;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,618907716485560E-01  -->  sd:3,625732829965710E-01
P =  5;   s =  4;   std1 =  0,50;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,627110743281340E-01  -->  sd:3,311050582110920E-01
P = 10;   s =  2;   std1 =  0,50;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,707161264019400E-01  -->  sd:3,291285271550700E-01
P = 10;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,768270326615510E-01  -->  sd:2,238247049036710E-01
P = 10;   s =  4;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,790287869059060E-01  -->  sd:3,261466713273440E-01
P = 10;   s =  2;   std1 =  0,50;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,813247600422060E-01  -->  sd:3,309393059479980E-01
P = 10;   s =  2;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,825725739021010E-01  -->  sd:3,447652426343420E-01
P = 10;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,837818658715460E-01  -->  sd:1,876002419148650E-01
P =  5;   s =  2;   std1 =  0,50;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,875950279208430E-01  -->  sd:3,479945190183520E-01
P = 10;   s =  4;   std1 =  0,50;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,878654134956690E-01  -->  sd:3,774325058559060E-01
P = 10;   s =  2;   std1 =  0,50;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,882264728341590E-01  -->  sd:3,476438652222880E-01
P = 10;   s =  1;   std1 =  0,50;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,883947493949200E-01  -->  sd:3,475523786694000E-01
P = 10;   s =  4;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,143864509532900E-01  -->  sd:7,476023200850790E-01
P =  5;   s =  2;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,182222761533640E-01  -->  sd:3,549032561733590E-01
P =  5;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,196121186252340E-01  -->  sd:2,495294281093160E-01
P = 10;   s =  1;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,219716320736080E-01  -->  sd:7,986184977392780E-01
P = 10;   s =  4;   std1 =  0,50;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,226144883553140E-01  -->  sd:3,751514352503660E-01
P =  5;   s =  2;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,278139192939080E-01  -->  sd:3,155879585601440E-01
P = 10;   s =  1;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,296331593941660E-01  -->  sd:3,571040879990820E-01
P =  5;   s =  2;   std1 =  0,50;   tau =  4,50  -->  NFE:  100000  -->  fx: 2,316751517480040E-01  -->  sd:3,591817482587820E-01
P =  5;   s =  2;   std1 =  0,50;   tau =  3,00  -->  NFE:  100000  -->  fx: 2,391679957210530E-01  -->  sd:3,747864640083990E-01
P =  5;   s =  1;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,477796268524580E-01  -->  sd:3,400879876938390E-01
P = 10;   s =  4;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,592492574707650E-01  -->  sd:3,964136036381480E-01
P = 10;   s =  4;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,650945329976050E-01  -->  sd:2,945903984676130E-01
P = 10;   s =  2;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,704930198553070E-01  -->  sd:3,890778570385170E-01
P =  5;   s =  1;   std1 =  0,50;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,803790840202510E-01  -->  sd:3,809527703720260E-01
P =  5;   s =  4;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,006174420127340E-01  -->  sd:3,670121982941440E-01
P =  5;   s =  4;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,218551792630780E-01  -->  sd:3,077654648384560E-01
P =  5;   s =  1;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,221748552061820E-01  -->  sd:3,272566701687720E-01
P =  5;   s =  2;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,289099603381300E-01  -->  sd:3,719647080078000E-01
P = 10;   s =  4;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,332449234328190E-01  -->  sd:7,030193148674710E-01
P = 10;   s =  4;   std1 = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,455561302950520E-01  -->  sd:1,360088445850780E+00
P =  5;   s =  4;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 3,548137261255590E-01  -->  sd:2,832428849229590E-01
P = 10;   s =  2;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 3,699282095043300E-01  -->  sd:3,911750075881560E-01
P =  5;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 4,180206593903020E-01  -->  sd:2,619499894500070E-01
P = 10;   s =  4;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 4,202739405840500E-01  -->  sd:3,225991996243760E-01
P = 10;   s =  1;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 4,412679362316610E-01  -->  sd:3,329725685590520E-01
P =  5;   s =  4;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 4,544828066375650E-01  -->  sd:3,022679041649660E-01
P =  5;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 4,547645451556920E-01  -->  sd:2,868394130011930E-01
P = 10;   s =  1;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 4,840704043972840E-01  -->  sd:3,155360472650010E-01
P =  5;   s =  4;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 4,867524377007040E-01  -->  sd:3,836984384905010E-01
P =  5;   s =  1;   std1 = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 4,892238601950580E-01  -->  sd:1,258741121798060E+00
P = 10;   s =  1;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 5,203695500291210E-01  -->  sd:3,726642882771850E-01
P =  5;   s =  1;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 5,249447634852650E-01  -->  sd:3,253855610283650E-01
P =  5;   s =  2;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 5,308015397028160E-01  -->  sd:3,551248117288990E-01
P =  5;   s =  1;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 5,523815689989090E-01  -->  sd:2,376920649507160E-01
P = 10;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 5,564618522107210E-01  -->  sd:2,580855721128740E-01
P =  5;   s =  1;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 5,740270510568710E-01  -->  sd:3,168641176865110E-01
P =  5;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 5,986976710337920E-01  -->  sd:2,793141474259670E-01
P =  5;   s =  4;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 6,736241216590650E-01  -->  sd:3,409018706602130E-01
P =  5;   s =  1;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 6,859614505093420E-01  -->  sd:3,677505963841510E-01
P = 10;   s =  2;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 6,946373778911960E-01  -->  sd:3,024858742803100E-01
P = 10;   s =  1;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 7,404400359117590E-01  -->  sd:1,490513295503280E+00
P = 10;   s =  4;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 7,444917147200300E-01  -->  sd:2,462824386902390E-01
P =  5;   s =  2;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 7,749244953139760E-01  -->  sd:2,345185332038600E-01
P =  5;   s =  4;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,618859127697160E+00  -->  sd:2,349522995220130E+00
P =  5;   s =  4;   std1 = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,655616598782890E+00  -->  sd:1,318610554385940E+01
P =  5;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,809688725317160E+00  -->  sd:7,111178148601990E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 5,463306834010550E+00  -->  sd:2,505097786107100E+01
P = 10;   s =  1;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 6,250035364340830E+00  -->  sd:1,678807359956780E+01
P = 10;   s =  4;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 7,556848577093590E+00  -->  sd:1,233352781334810E+01
P =  5;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 8,994038158556520E+00  -->  sd:4,764697265624180E+01
P =  5;   s =  1;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,293149822908840E+01  -->  sd:2,212278636830990E+01
P = 10;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,510926552169870E+01  -->  sd:6,771575016225390E+01
P =  5;   s =  1;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,524237140425680E+01  -->  sd:5,734212298266400E+01
P = 10;   s =  4;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,653994469589360E+01  -->  sd:3,602304457830300E+01
P =  5;   s =  4;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,736347053819340E+01  -->  sd:8,463052941507560E+01
P = 10;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,191434964986970E+01  -->  sd:4,971977813247780E+01
P =  5;   s =  4;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 3,868300858752890E+01  -->  sd:7,446042829562710E+01
P =  5;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 4,161711342139060E+01  -->  sd:1,466115057045290E+02
P = 10;   s =  1;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 5,172909600183590E+01  -->  sd:1,883817529078750E+02
P =  5;   s =  1;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 5,291776337740890E+01  -->  sd:1,646480237747950E+02
P =  5;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 7,745346684738240E+01  -->  sd:1,434395517400320E+02
P =  5;   s =  4;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 7,913400230581520E+01  -->  sd:1,971798249144410E+02
P =  5;   s =  1;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 8,082188008730490E+01  -->  sd:1,753147409079990E+02





============================================================================
Função: Schwefel
============================================================================
P = 10;   s =  4;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,272756623923970E-04  -->  sd:4,090692938087190E-13
P = 10;   s =  4;   std1 = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,272756625136630E-04  -->  sd:3,144540675218750E-13
P = 10;   s =  4;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,272756625439800E-04  -->  sd:2,775128238039220E-13
P = 10;   s =  4;   std1 = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,272756625742960E-04  -->  sd:2,307462015800980E-13
P = 10;   s =  4;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,272756626652460E-04  -->  sd:2,908945270744390E-13
P = 10;   s =  4;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,272756628168280E-04  -->  sd:5,550256476078440E-13
P = 10;   s =  4;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,272756633018920E-04  -->  sd:7,897551503543670E-13
P = 10;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,272756907686320E-04  -->  sd:9,132295516003120E-12
P = 10;   s =  4;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,272756937699640E-04  -->  sd:1,206168916392670E-10
P = 10;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,272757079883980E-04  -->  sd:1,704813598762290E-11
P = 10;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,272757801113280E-04  -->  sd:9,927626192636730E-11
P = 10;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,272764230331330E-04  -->  sd:2,354496909285240E-10
P = 10;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,272767069167460E-04  -->  sd:4,287677339338490E-10
P = 10;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,272767801613860E-04  -->  sd:2,347639921193740E-09
P = 10;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,272779869699060E-04  -->  sd:1,072744450222420E-09
P = 10;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,272894916534520E-04  -->  sd:1,425934238911480E-08
P = 10;   s =  4;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,273122879259370E-04  -->  sd:1,413538667500990E-07
P = 10;   s =  4;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,274976954240020E-04  -->  sd:6,714196027459300E-07
P = 10;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,289147198197800E-04  -->  sd:6,331308636976460E-06
P = 10;   s =  1;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,301056990390260E-04  -->  sd:9,667890544154530E-07
P = 10;   s =  1;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,309636976050870E-04  -->  sd:1,314597141515190E-06
P = 10;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,310899192806880E-04  -->  sd:1,028941542630580E-05
P = 10;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,322340259321210E-04  -->  sd:1,924310002296090E-06
P = 10;   s =  1;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,397353392349030E-04  -->  sd:5,709133223592810E-06
