







=======================================================
Tuning: 0
=======================================================





============================================================================
Função: Griewangk
============================================================================
P = 12;   s =  2;   porc = 10,00;   tau =  2,00  -->  NFE:  100016  -->  fx: 4,654957576062510E-03  -->  sd:7,997815791069790E-03
P = 12;   s =  1;   porc = 10,00;   tau =  2,00  -->  NFE:  100016  -->  fx: 6,377437240909900E-03  -->  sd:7,763655960194180E-03
P = 12;   s =  2;   porc = 50,00;   tau =  2,00  -->  NFE:  100016  -->  fx: 1,678186268849900E-01  -->  sd:2,649801479478550E-01
P =  4;   s =  2;   porc = 10,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 3,506843876925030E-01  -->  sd:7,407999259805820E-02
P =  4;   s =  2;   porc = 10,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 3,893862978887280E-01  -->  sd:7,241124410350250E-02
P = 12;   s =  1;   porc = 50,00;   tau =  2,00  -->  NFE:  100016  -->  fx: 4,487135418347250E-01  -->  sd:4,374979228263900E-01
P =  4;   s =  2;   porc = 10,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 5,763721380207710E-01  -->  sd:1,223665801837830E-01
P =  4;   s =  2;   porc = 10,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 9,965076925683990E-01  -->  sd:3,777948288326640E-01
P = 12;   s =  2;   porc = 10,00;   tau =  1,50  -->  NFE:  100016  -->  fx: 1,446775310475380E+00  -->  sd:6,577614662475700E-01
P = 12;   s =  1;   porc = 10,00;   tau =  1,50  -->  NFE:  100016  -->  fx: 1,551950110856650E+00  -->  sd:7,150257310466370E-01
P =  4;   s =  2;   porc = 10,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 2,225382672953610E+00  -->  sd:5,768349818682160E-01
P = 12;   s =  2;   porc = 50,00;   tau =  1,50  -->  NFE:  100016  -->  fx: 3,973629267173400E+00  -->  sd:1,331230071325600E+00
P =  4;   s =  2;   porc = 10,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 4,440789902323960E+00  -->  sd:1,063061561242740E+00
P = 12;   s =  1;   porc = 50,00;   tau =  1,50  -->  NFE:  100016  -->  fx: 5,654165675193790E+00  -->  sd:1,743913818833980E+00
P =  4;   s =  1;   porc = 10,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 8,392398151137170E+00  -->  sd:8,440484909979920E-01
P =  4;   s =  2;   porc = 10,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 8,563405663474290E+00  -->  sd:1,304100272388850E+00
P =  4;   s =  1;   porc = 10,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 8,828408136351290E+00  -->  sd:1,126366865762590E+00
P =  4;   s =  1;   porc = 10,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 9,062826531361730E+00  -->  sd:1,120866200687370E+00
P =  4;   s =  2;   porc = 50,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 9,216327123436770E+00  -->  sd:1,090031659325720E+00
P =  4;   s =  2;   porc = 50,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 9,749513286177810E+00  -->  sd:1,302613376333750E+00
P = 12;   s =  1;   porc = 10,00;   tau =  1,00  -->  NFE:  100016  -->  fx: 1,000322727342730E+01  -->  sd:1,772224269669710E+00
P =  4;   s =  1;   porc = 10,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,009104005593990E+01  -->  sd:1,230371950939120E+00
P = 12;   s =  2;   porc = 10,00;   tau =  1,00  -->  NFE:  100016  -->  fx: 1,029876685062840E+01  -->  sd:1,657165549155760E+00
P =  4;   s =  2;   porc = 50,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,086551586916800E+01  -->  sd:1,053973956254560E+00
P =  4;   s =  1;   porc = 10,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,205611636463500E+01  -->  sd:1,059049285095350E+00
P =  4;   s =  2;   porc = 50,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,275146625471310E+01  -->  sd:1,417334740906560E+00
P =  4;   s =  1;   porc = 10,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,380695597628760E+01  -->  sd:1,822257121724420E+00
P =  4;   s =  2;   porc = 50,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,518744626477470E+01  -->  sd:1,770702233266000E+00
P =  4;   s =  2;   porc = 10,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,644302329334200E+01  -->  sd:2,298802724026470E+00
P =  4;   s =  1;   porc = 10,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,816318569378560E+01  -->  sd:2,156762443540520E+00
P =  4;   s =  2;   porc = 50,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 2,123494999931090E+01  -->  sd:2,149821259860560E+00
P = 12;   s =  2;   porc = 50,00;   tau =  1,00  -->  NFE:  100016  -->  fx: 2,445435254815540E+01  -->  sd:5,067210969715670E+00
P =  4;   s =  1;   porc = 10,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 2,483913253463320E+01  -->  sd:1,795792083274950E+00
P = 12;   s =  1;   porc = 50,00;   tau =  1,00  -->  NFE:  100016  -->  fx: 2,677812764673670E+01  -->  sd:5,243618271102460E+00
P =  4;   s =  1;   porc = 50,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 2,945894772294200E+01  -->  sd:2,552764712336980E+00
P =  4;   s =  1;   porc = 50,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 2,985404928399920E+01  -->  sd:3,182510292160260E+00
P =  4;   s =  2;   porc = 50,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 3,061964554286990E+01  -->  sd:4,442137335957460E+00
P =  4;   s =  2;   porc = 10,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 3,064158161353970E+01  -->  sd:4,679634669612630E+00
P =  4;   s =  1;   porc = 50,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 3,094472169727320E+01  -->  sd:2,773185350577300E+00
P =  4;   s =  1;   porc = 50,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 3,328884340732780E+01  -->  sd:2,893513310914090E+00
P =  4;   s =  1;   porc = 50,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 3,629606679552380E+01  -->  sd:3,511041739845320E+00
P =  4;   s =  1;   porc = 10,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 3,942138490729150E+01  -->  sd:4,306698212409880E+00
P = 12;   s =  1;   porc = 10,00;   tau =  0,50  -->  NFE:  100016  -->  fx: 4,039724656321970E+01  -->  sd:7,353532464155200E+00
P =  4;   s =  1;   porc = 50,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 4,207359575569260E+01  -->  sd:4,094215463151910E+00
P = 12;   s =  2;   porc = 10,00;   tau =  0,50  -->  NFE:  100016  -->  fx: 4,361305866109940E+01  -->  sd:8,543705367910680E+00
P =  4;   s =  2;   porc = 50,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 4,784144147358220E+01  -->  sd:5,382771271566090E+00
P =  4;   s =  1;   porc = 50,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 5,145682569696150E+01  -->  sd:5,343482270773960E+00
P =  4;   s =  2;   porc = 10,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 7,218769039396190E+01  -->  sd:1,221515480644240E+01
P =  4;   s =  1;   porc = 50,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 7,584100979500790E+01  -->  sd:9,405169939944270E+00
P =  4;   s =  1;   porc =  1,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 7,681368921579930E+01  -->  sd:2,003710671707930E+01
P =  4;   s =  1;   porc = 10,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 8,226963999103790E+01  -->  sd:9,200622551970540E+00
P =  4;   s =  1;   porc =  1,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 8,415070916118820E+01  -->  sd:1,854911396881650E+01
P =  4;   s =  2;   porc = 50,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 9,983301836779560E+01  -->  sd:1,298238839870260E+01
P =  4;   s =  2;   porc =  1,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 1,085127052696600E+02  -->  sd:2,127438372650320E+01
P =  4;   s =  2;   porc =  1,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 1,183677284390650E+02  -->  sd:2,065257317533930E+01
P =  4;   s =  1;   porc =  1,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,191114209630190E+02  -->  sd:2,374059033855370E+01
P = 12;   s =  2;   porc = 50,00;   tau =  0,50  -->  NFE:  100016  -->  fx: 1,283921874920830E+02  -->  sd:2,777856159271530E+01
P =  4;   s =  1;   porc =  1,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,472874173472330E+02  -->  sd:2,461001738412530E+01
P =  4;   s =  1;   porc = 50,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 1,491685065805410E+02  -->  sd:2,260507184108660E+01
P =  4;   s =  2;   porc =  1,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,501277888317550E+02  -->  sd:2,649437813012420E+01
P = 12;   s =  1;   porc = 50,00;   tau =  0,50  -->  NFE:  100016  -->  fx: 1,604639962145800E+02  -->  sd:3,561271041698970E+01
P =  4;   s =  1;   porc =  1,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,623537673892830E+02  -->  sd:2,680025645256100E+01
P = 12;   s =  1;   porc =  1,00;   tau =  0,50  -->  NFE:  100016  -->  fx: 1,630585563618280E+02  -->  sd:2,722438508474870E+01
P =  4;   s =  2;   porc =  1,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,661828352361600E+02  -->  sd:3,205051997105160E+01
P = 12;   s =  2;   porc =  1,00;   tau =  0,50  -->  NFE:  100016  -->  fx: 1,696608955847480E+02  -->  sd:3,116960181811240E+01
P =  4;   s =  1;   porc =  1,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,697988493567230E+02  -->  sd:2,855932481290760E+01
P = 12;   s =  1;   porc =  1,00;   tau =  1,00  -->  NFE:  100016  -->  fx: 1,700483222719040E+02  -->  sd:3,183664743981850E+01
P =  4;   s =  2;   porc =  1,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,713683907770770E+02  -->  sd:2,895154962774890E+01
P =  4;   s =  1;   porc =  1,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,727597067196700E+02  -->  sd:3,096346501909720E+01
P =  4;   s =  2;   porc =  1,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,728136987112480E+02  -->  sd:3,407990723837870E+01
P = 12;   s =  1;   porc =  1,00;   tau =  1,50  -->  NFE:  100016  -->  fx: 1,741238112598290E+02  -->  sd:3,269431297870240E+01
P = 12;   s =  1;   porc =  1,00;   tau =  3,00  -->  NFE:  100016  -->  fx: 1,747166707116700E+02  -->  sd:3,092627528846750E+01
P = 12;   s =  2;   porc =  1,00;   tau =  1,50  -->  NFE:  100016  -->  fx: 1,747532724462330E+02  -->  sd:3,209224905718580E+01
P =  4;   s =  2;   porc =  1,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,747926606260060E+02  -->  sd:3,291990244744270E+01
P = 12;   s =  2;   porc =  1,00;   tau =  2,50  -->  NFE:  100016  -->  fx: 1,751732558541860E+02  -->  sd:3,227359202080350E+01
P = 12;   s =  2;   porc =  1,00;   tau =  3,50  -->  NFE:  100016  -->  fx: 1,753135582837110E+02  -->  sd:3,256773366521070E+01
P = 12;   s =  2;   porc =  0,10;   tau =  4,50  -->  NFE:  100016  -->  fx: 1,753137320692650E+02  -->  sd:3,260375381940730E+01
P = 12;   s =  1;   porc =  1,00;   tau =  2,00  -->  NFE:  100016  -->  fx: 1,753137882377940E+02  -->  sd:3,192957603110960E+01
P =  4;   s =  2;   porc =  0,10;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,753512781148260E+02  -->  sd:3,227972160973030E+01
P =  4;   s =  1;   porc =  1,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 1,753711239109340E+02  -->  sd:3,237755153718470E+01
P = 12;   s =  2;   porc =  0,10;   tau =  4,00  -->  NFE:  100016  -->  fx: 1,753839669515350E+02  -->  sd:3,288617409854690E+01
P =  4;   s =  2;   porc =  1,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 1,753873310281960E+02  -->  sd:3,121586539457800E+01
P =  4;   s =  2;   porc =  0,10;   tau =  1,00  -->  NFE:  100036  -->  fx: 1,754301775148280E+02  -->  sd:3,313652505257850E+01
P = 12;   s =  2;   porc =  0,10;   tau =  2,00  -->  NFE:  100016  -->  fx: 1,754540346115780E+02  -->  sd:3,339577018758510E+01
P =  4;   s =  2;   porc =  0,10;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,754542414641560E+02  -->  sd:3,322178877601790E+01
P = 12;   s =  1;   porc =  1,00;   tau =  2,50  -->  NFE:  100016  -->  fx: 1,754889456181250E+02  -->  sd:3,275769176725610E+01
P =  4;   s =  1;   porc =  0,10;   tau =  4,50  -->  NFE:  100036  -->  fx: 1,754899931308570E+02  -->  sd:3,253504146374630E+01
P =  4;   s =  2;   porc =  0,10;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,755249048467860E+02  -->  sd:3,233868023192860E+01
P =  4;   s =  1;   porc =  0,10;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,755297513411850E+02  -->  sd:3,289613418996410E+01
P = 12;   s =  1;   porc =  0,10;   tau =  4,50  -->  NFE:  100016  -->  fx: 1,755594816190210E+02  -->  sd:3,271694080331530E+01
P =  4;   s =  1;   porc =  0,10;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,755958666034170E+02  -->  sd:3,292541325725660E+01
P = 12;   s =  2;   porc =  1,00;   tau =  3,00  -->  NFE:  100016  -->  fx: 1,756292573482220E+02  -->  sd:3,176455163363270E+01
P =  4;   s =  2;   porc =  0,10;   tau =  4,50  -->  NFE:  100036  -->  fx: 1,756296378304480E+02  -->  sd:3,338700546208960E+01
P =  4;   s =  2;   porc =  0,10;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,756647493323310E+02  -->  sd:3,264995072251860E+01
P = 12;   s =  1;   porc =  1,00;   tau =  4,00  -->  NFE:  100016  -->  fx: 1,756649222825050E+02  -->  sd:3,135832795608500E+01
P =  4;   s =  1;   porc =  0,10;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,756673892045310E+02  -->  sd:3,302577969066450E+01
P =  4;   s =  2;   porc =  0,10;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,756998215945340E+02  -->  sd:3,302449481657280E+01
P =  4;   s =  1;   porc =  0,10;   tau =  5,00  -->  NFE:  100036  -->  fx: 1,757003705768840E+02  -->  sd:3,302452316277950E+01
P =  4;   s =  1;   porc =  1,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 1,757282069053610E+02  -->  sd:3,114821879370320E+01
P = 12;   s =  2;   porc =  0,10;   tau =  1,50  -->  NFE:  100016  -->  fx: 1,757348059728000E+02  -->  sd:3,340568663043790E+01
P =  4;   s =  2;   porc =  1,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 1,757376117541980E+02  -->  sd:3,117731220974800E+01
P = 12;   s =  2;   porc =  0,10;   tau =  1,00  -->  NFE:  100016  -->  fx: 1,757718095362190E+02  -->  sd:3,264911471344750E+01
P = 12;   s =  2;   porc =  0,10;   tau =  3,50  -->  NFE:  100016  -->  fx: 1,758051396018740E+02  -->  sd:3,306587462851680E+01
P =  4;   s =  2;   porc =  1,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,758090627634160E+02  -->  sd:3,247850142823650E+01
P = 12;   s =  1;   porc =  0,10;   tau =  2,50  -->  NFE:  100016  -->  fx: 1,758400864847620E+02  -->  sd:3,294730339826300E+01
P = 12;   s =  1;   porc =  0,10;   tau =  3,50  -->  NFE:  100016  -->  fx: 1,758752629021840E+02  -->  sd:3,335823622693820E+01
P = 12;   s =  1;   porc =  0,10;   tau =  5,00  -->  NFE:  100016  -->  fx: 1,758753544690860E+02  -->  sd:3,278348330362970E+01
P = 12;   s =  2;   porc =  0,10;   tau =  3,00  -->  NFE:  100016  -->  fx: 1,758753544690860E+02  -->  sd:3,309863812083410E+01
P =  4;   s =  1;   porc =  1,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,759435846726930E+02  -->  sd:3,091666050047280E+01
P = 12;   s =  1;   porc =  0,10;   tau =  1,50  -->  NFE:  100016  -->  fx: 1,759455145186360E+02  -->  sd:3,366371538883110E+01
P = 12;   s =  2;   porc =  1,00;   tau =  4,00  -->  NFE:  100016  -->  fx: 1,759457273199590E+02  -->  sd:3,235281116550660E+01
P =  4;   s =  1;   porc =  0,10;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,759462792083710E+02  -->  sd:3,307819239425990E+01
P =  4;   s =  1;   porc =  0,10;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,759465715337040E+02  -->  sd:3,296110976477270E+01
P = 12;   s =  2;   porc =  1,00;   tau =  1,00  -->  NFE:  100016  -->  fx: 1,760086743639470E+02  -->  sd:3,143777538866670E+01
P =  4;   s =  2;   porc =  0,10;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,760157115584630E+02  -->  sd:3,311827006294620E+01
P =  4;   s =  2;   porc =  0,10;   tau =  5,00  -->  NFE:  100036  -->  fx: 1,760508630294240E+02  -->  sd:3,311868759733880E+01
P = 12;   s =  1;   porc =  1,00;   tau =  3,50  -->  NFE:  100016  -->  fx: 1,761207564477330E+02  -->  sd:3,257274285873030E+01
P = 12;   s =  2;   porc =  0,10;   tau =  5,00  -->  NFE:  100016  -->  fx: 1,761210481868330E+02  -->  sd:3,315085985488340E+01
P = 12;   s =  1;   porc =  1,00;   tau =  5,00  -->  NFE:  100016  -->  fx: 1,761910535335960E+02  -->  sd:3,211201512242630E+01
P = 12;   s =  1;   porc =  0,10;   tau =  2,00  -->  NFE:  100016  -->  fx: 1,761912275583750E+02  -->  sd:3,287619807625250E+01
P = 12;   s =  1;   porc =  0,10;   tau =  3,00  -->  NFE:  100016  -->  fx: 1,761913389011120E+02  -->  sd:3,238162303004630E+01
P = 12;   s =  1;   porc =  0,10;   tau =  1,00  -->  NFE:  100016  -->  fx: 1,761926421463040E+02  -->  sd:3,290906312322130E+01
P =  4;   s =  1;   porc =  0,10;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,762973587366190E+02  -->  sd:3,276909933423200E+01
P =  4;   s =  1;   porc =  0,10;   tau =  1,00  -->  NFE:  100036  -->  fx: 1,763174865393940E+02  -->  sd:3,302923137965800E+01
P = 12;   s =  2;   porc =  1,00;   tau =  4,50  -->  NFE:  100016  -->  fx: 1,764020528961680E+02  -->  sd:3,188130680309990E+01
P = 12;   s =  1;   porc =  0,10;   tau =  4,00  -->  NFE:  100016  -->  fx: 1,764369768689060E+02  -->  sd:3,280873073272900E+01
P = 12;   s =  2;   porc =  1,00;   tau =  2,00  -->  NFE:  100016  -->  fx: 1,765073806840930E+02  -->  sd:3,183097501289580E+01
P = 12;   s =  2;   porc =  0,10;   tau =  2,50  -->  NFE:  100016  -->  fx: 1,766477237043380E+02  -->  sd:3,299219769659260E+01
P =  4;   s =  1;   porc =  0,10;   tau =  0,50  -->  NFE:  100036  -->  fx: 1,769341408196780E+02  -->  sd:3,306800173109330E+01
P = 12;   s =  2;   porc =  1,00;   tau =  5,00  -->  NFE:  100016  -->  fx: 1,771391541465240E+02  -->  sd:3,250039504198490E+01
P = 12;   s =  1;   porc =  1,00;   tau =  4,50  -->  NFE:  100016  -->  fx: 1,772089520492030E+02  -->  sd:3,200200825267440E+01
P = 12;   s =  1;   porc =  0,10;   tau =  0,50  -->  NFE:  100016  -->  fx: 1,772268978860710E+02  -->  sd:3,312547312011980E+01
P =  4;   s =  2;   porc =  0,10;   tau =  0,50  -->  NFE:  100036  -->  fx: 1,772428716260900E+02  -->  sd:3,394280638610240E+01
P = 12;   s =  2;   porc =  0,10;   tau =  0,50  -->  NFE:  100016  -->  fx: 1,845958204876770E+02  -->  sd:3,222365359641660E+01
P =  4;   s =  2;   porc = 50,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 2,052320432075780E+02  -->  sd:3,466554689417930E+01
P =  4;   s =  1;   porc = 50,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 2,160074773795040E+02  -->  sd:3,067956517534640E+01





============================================================================
Função: Rosenbrock
============================================================================
P =  4;   s =  1;   porc =  0,10;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,071803629046910E-08  -->  sd:1,086105953739850E-08
P =  4;   s =  1;   porc =  0,10;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,217956303434050E-08  -->  sd:1,386330526600040E-08
P =  4;   s =  1;   porc =  0,10;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,753123817487830E-08  -->  sd:4,508164956926950E-08
P =  4;   s =  1;   porc =  0,10;   tau =  2,50  -->  NFE:  100000  -->  fx: 5,387203234238790E-08  -->  sd:8,107941840494460E-08
P =  4;   s =  2;   porc =  0,10;   tau =  3,00  -->  NFE:  100000  -->  fx: 8,655668174648550E-08  -->  sd:3,898981867453450E-07
P =  4;   s =  1;   porc =  0,10;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,205623525339890E-07  -->  sd:5,008706630843250E-07
P =  4;   s =  1;   porc =  0,10;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,511264284164460E-07  -->  sd:4,820674094152800E-07
P =  4;   s =  1;   porc =  0,10;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,869087299061720E-07  -->  sd:6,248690348537550E-07
P =  4;   s =  1;   porc =  0,10;   tau =  4,50  -->  NFE:  100000  -->  fx: 2,735218327530380E-07  -->  sd:1,346463530364840E-06
P =  4;   s =  2;   porc =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 2,870337217281000E-07  -->  sd:4,880397981300850E-07
P =  4;   s =  2;   porc =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,428545195683580E-07  -->  sd:3,813587499629740E-07
P =  4;   s =  2;   porc =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 4,692605119833660E-07  -->  sd:6,958986104574920E-07
P =  4;   s =  1;   porc =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 8,910972682805100E-07  -->  sd:1,110303986727490E-06
P =  4;   s =  2;   porc =  0,10;   tau =  4,00  -->  NFE:  100000  -->  fx: 9,067148237340180E-07  -->  sd:3,251753251439180E-06
P =  4;   s =  2;   porc =  0,10;   tau =  5,00  -->  NFE:  100000  -->  fx: 9,548410756268920E-07  -->  sd:3,152336092401930E-06
P =  4;   s =  1;   porc =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,068537451759540E-06  -->  sd:9,808024759060300E-07
P =  4;   s =  1;   porc =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,157251773705820E-06  -->  sd:1,087896418162190E-06
P =  4;   s =  1;   porc =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,524239399391540E-06  -->  sd:2,477324862332070E-06
P =  4;   s =  1;   porc =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,573686908920900E-06  -->  sd:2,654934937521240E-06
P =  4;   s =  2;   porc =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,626265593755980E-06  -->  sd:7,825967450553010E-06
P =  4;   s =  2;   porc =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,652723533520330E-06  -->  sd:6,173455624631330E-06
P =  4;   s =  2;   porc =  0,10;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,900303959628040E-06  -->  sd:5,371398829528490E-06
P =  4;   s =  1;   porc =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,213836083599880E-06  -->  sd:2,026847941816560E-06
P =  4;   s =  1;   porc =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,609264559118580E-06  -->  sd:2,290708861629650E-06
P =  4;   s =  1;   porc =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,931505531959860E-06  -->  sd:3,679578363098940E-06
P =  4;   s =  2;   porc =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 4,638612955999300E-06  -->  sd:1,511256086387570E-05
P =  4;   s =  2;   porc =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 5,254797963364660E-06  -->  sd:2,391370366873060E-05
P =  4;   s =  2;   porc = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 6,582384752974540E-06  -->  sd:7,355606843494340E-06
P =  4;   s =  2;   porc = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 7,321386443810870E-06  -->  sd:8,491149436474550E-06
P =  4;   s =  2;   porc =  0,10;   tau =  3,50  -->  NFE:  100000  -->  fx: 8,838782436276850E-06  -->  sd:3,434485425162130E-05
P =  4;   s =  1;   porc =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 8,868993276072030E-06  -->  sd:1,248830286285840E-05
P =  4;   s =  2;   porc = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 9,556818126531490E-06  -->  sd:8,916942285698990E-06
P =  4;   s =  2;   porc = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,110059299277820E-05  -->  sd:1,146054412902190E-05
P =  4;   s =  2;   porc = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,150713155711090E-05  -->  sd:1,279629106554460E-05
P =  4;   s =  2;   porc =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,249251828999850E-05  -->  sd:4,171431607696570E-05
P =  4;   s =  2;   porc = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,332033862488780E-05  -->  sd:1,515861063866550E-05
P =  4;   s =  2;   porc =  0,10;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,665406350540860E-05  -->  sd:5,957333989836360E-05
P =  4;   s =  1;   porc =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,991447024173500E-05  -->  sd:3,006265656288690E-05
P =  4;   s =  2;   porc =  0,10;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,320326284189360E-05  -->  sd:1,031162768973970E-04
P =  4;   s =  2;   porc = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,716977848163680E-05  -->  sd:4,250542217638080E-05
P =  4;   s =  2;   porc = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 5,053297357479610E-05  -->  sd:5,181902348290050E-05
P =  4;   s =  1;   porc = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 6,699412126281420E-05  -->  sd:7,058391702288390E-05
P =  4;   s =  1;   porc = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 7,173980950672520E-05  -->  sd:7,479198140163570E-05
P =  4;   s =  2;   porc = 50,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 7,607327487065680E-05  -->  sd:1,020508310717810E-04
P =  4;   s =  1;   porc = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 8,084737461500310E-05  -->  sd:6,897868251910920E-05
P =  4;   s =  1;   porc = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 8,224083457101160E-05  -->  sd:1,014509591237780E-04
P =  4;   s =  1;   porc = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 9,077999975304510E-05  -->  sd:8,733267031564920E-05
P =  4;   s =  2;   porc = 50,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 9,420406771568510E-05  -->  sd:9,578971930148730E-05
P =  4;   s =  1;   porc = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 9,604338741564520E-05  -->  sd:1,010445579863110E-04
