


============================================================================
============================================================================
TUNING GEO REAL2 O VO
============================================================================
============================================================================



============================================================================
Função: Griewangk
============================================================================
P =  5;   s =  2;   std1 =  0,50;   tau =  5,00  -->  NFE:   17076  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  1;   std1 = 10,00;   tau =  3,50  -->  NFE:   17106  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  2,00;   tau =  3,50  -->  NFE:   17253  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  1;   std1 =  0,50;   tau =  5,00  -->  NFE:   17266  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  1;   std1 = 10,00;   tau =  3,00  -->  NFE:   17280  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  3,00  -->  NFE:   17296  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  4;   std1 =  0,50;   tau =  3,00  -->  NFE:   17360  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  1,00;   tau =  5,00  -->  NFE:   17440  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  4,00  -->  NFE:   17536  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  1;   std1 =  0,50;   tau =  3,50  -->  NFE:   17560  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  1,00;   tau =  4,50  -->  NFE:   17620  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  4;   std1 =  0,50;   tau =  5,00  -->  NFE:   17703  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:   17720  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:   17760  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  4;   std1 =  0,50;   tau =  3,50  -->  NFE:   18173  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  1,00;   tau =  4,00  -->  NFE:   18233  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  2,00  -->  NFE:   18343  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:   18386  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  2,00;   tau =  2,50  -->  NFE:   18453  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  4;   std1 =  2,00;   tau =  1,00  -->  NFE:   18906  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:   19013  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  1,00;   tau =  3,50  -->  NFE:   19073  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:   19106  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  1,00;   tau =  3,00  -->  NFE:   19140  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  1,50  -->  NFE:   19233  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  1;   std1 =  0,50;   tau =  0,50  -->  NFE:   19263  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  4;   std1 = 10,00;   tau =  3,50  -->  NFE:   19406  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  4;   std1 =  0,50;   tau =  2,50  -->  NFE:   19606  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  4;   std1 =  0,50;   tau =  2,00  -->  NFE:   20016  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:   20080  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  1;   std1 =  0,50;   tau =  3,00  -->  NFE:   20113  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:   20493  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  1;   std1 =  0,50;   tau =  2,50  -->  NFE:   20513  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  1;   std1 =  1,00;   tau =  1,00  -->  NFE:   20520  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  1;   std1 = 10,00;   tau =  2,50  -->  NFE:   20900  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  1,00  -->  NFE:   20963  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  2,00;   tau =  2,00  -->  NFE:   21593  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  1,00;   tau =  2,50  -->  NFE:   21800  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  4;   std1 =  0,50;   tau =  1,50  -->  NFE:   22626  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:   22740  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  1;   std1 =  2,00;   tau =  1,00  -->  NFE:   22913  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  4;   std1 = 10,00;   tau =  3,00  -->  NFE:   23833  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  1;   std1 =  0,50;   tau =  2,00  -->  NFE:   24820  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  1,00;   tau =  2,00  -->  NFE:   25100  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  4;   std1 =  0,50;   tau =  1,00  -->  NFE:   26066  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 = 10,00;   tau =  5,00  -->  NFE:   26980  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  1;   std1 =  0,50;   tau =  1,50  -->  NFE:   27026  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  2,00;   tau =  1,50  -->  NFE:   27293  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  4;   std1 =  1,00;   tau =  0,50  -->  NFE:   28093  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:   28433  -->  fx: 2,368475785867000E-16  -->  sd:1,297267614824130E-15
P = 10;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:   28980  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  4,50  -->  NFE:   29453  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  1,00;   tau =  1,50  -->  NFE:   29640  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 = 10,00;   tau =  4,50  -->  NFE:   29900  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:   30053  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  5,00  -->  NFE:   30720  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  0,50  -->  NFE:   31470  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 = 10,00;   tau =  4,00  -->  NFE:   32120  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:   32363  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 = 10,00;   tau =  3,00  -->  NFE:   33106  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  0,50;   tau =  4,00  -->  NFE:   33233  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  0,50;   tau =  4,50  -->  NFE:   33333  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  4,00  -->  NFE:   33820  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 = 10,00;   tau =  3,50  -->  NFE:   33860  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  0,50;   tau =  3,50  -->  NFE:   33926  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:   34026  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  1;   std1 =  1,00;   tau =  0,50  -->  NFE:   34793  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  3,50  -->  NFE:   34973  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  0,50;   tau =  5,00  -->  NFE:   35220  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  0,50;   tau =  3,00  -->  NFE:   36193  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  1;   std1 =  0,50;   tau =  1,00  -->  NFE:   37006  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  3,00  -->  NFE:   37940  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  1;   std1 =  2,00;   tau =  0,50  -->  NFE:   38906  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  1;   std1 = 10,00;   tau =  2,00  -->  NFE:   38946  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  2,50  -->  NFE:   38953  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  1,00;   tau =  1,00  -->  NFE:   40633  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  4;   std1 =  0,50;   tau =  0,50  -->  NFE:   40956  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  2,00;   tau =  1,00  -->  NFE:   42266  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 = 10,00;   tau =  2,50  -->  NFE:   42453  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  2,00  -->  NFE:   42580  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  0,50;   tau =  2,50  -->  NFE:   43453  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  1;   std1 = 10,00;   tau =  3,00  -->  NFE:   44176  -->  fx: 7,105427357601000E-16  -->  sd:2,168068935968140E-15
P = 10;   s =  4;   std1 =  0,50;   tau =  2,00  -->  NFE:   47546  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  1,50  -->  NFE:   50206  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  4;   std1 =  2,00;   tau =  0,50  -->  NFE:   51303  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 = 10,00;   tau =  2,00  -->  NFE:   51813  -->  fx: 2,368475785867000E-16  -->  sd:1,297267614824130E-15
P = 10;   s =  4;   std1 =  0,50;   tau =  1,50  -->  NFE:   53500  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:   53580  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  4;   std1 = 10,00;   tau =  2,50  -->  NFE:   55260  -->  fx: 1,421085471520200E-15  -->  sd:2,890758581290860E-15
P = 10;   s =  1;   std1 =  0,50;   tau =  0,50  -->  NFE:   56860  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  1,00  -->  NFE:   61453  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  1;   std1 =  2,00;   tau =  0,50  -->  NFE:   61620  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  4;   std1 =  0,50;   tau =  1,00  -->  NFE:   67920  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:   69526  -->  fx: 9,473903143468000E-16  -->  sd:4,059660794008590E-15
P = 10;   s =  4;   std1 =  1,00;   tau =  0,50  -->  NFE:   76106  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:   88720  -->  fx: 5,210646728907400E-15  -->  sd:4,144540930793100E-15
P =  5;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:   88723  -->  fx: 7,105427357601000E-15  -->  sd:4,570690641278050E-15
P =  5;   s =  1;   std1 = 10,00;   tau =  2,50  -->  NFE:   90543  -->  fx: 8,526512829121200E-15  -->  sd:6,830596037594070E-15
P = 10;   s =  4;   std1 =  2,00;   tau =  0,50  -->  NFE:   91273  -->  fx: 1,105143425661480E-08  -->  sd:6,052285667507740E-08
P = 10;   s =  2;   std1 =  0,50;   tau =  0,50  -->  NFE:   93560  -->  fx: 2,465275391235380E-11  -->  sd:1,259219849970150E-10
P =  5;   s =  4;   std1 = 10,00;   tau =  2,00  -->  NFE:   95113  -->  fx: 9,947598300641400E-15  -->  sd:6,075179793575770E-15
P = 10;   s =  4;   std1 = 10,00;   tau =  1,50  -->  NFE:   98080  -->  fx: 9,000207986294600E-15  -->  sd:4,545226985538110E-15
P = 10;   s =  1;   std1 = 10,00;   tau =  1,50  -->  NFE:   98113  -->  fx: 1,113183619357490E-14  -->  sd:4,038161997896850E-15
P = 10;   s =  4;   std1 =  0,50;   tau =  0,50  -->  NFE:   98246  -->  fx: 2,646084278505140E-07  -->  sd:8,232520002820680E-07
P =  5;   s =  1;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,418716995734330E-13  -->  sd:1,110292688296280E-13
P =  5;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,398762752719150E-13  -->  sd:3,567925114055280E-13
P =  5;   s =  4;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,028155338644860E-12  -->  sd:3,047691227068480E-12
P = 10;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,964606869056710E-05  -->  sd:8,024505538327690E-05
P = 10;   s =  4;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 6,610835295319270E+00  -->  sd:3,031767612694060E+01
P = 10;   s =  1;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 6,718545015342950E+01  -->  sd:9,336670422568450E+01
P =  5;   s =  1;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,076224893304840E+02  -->  sd:4,569543098574800E+01
P = 10;   s =  4;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,076642450225590E+02  -->  sd:3,230745839862560E+01
P =  5;   s =  4;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,101860892050810E+02  -->  sd:3,922237977063840E+01
P = 10;   s =  1;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,102417247786300E+02  -->  sd:3,769842913403780E+01
P =  5;   s =  4;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,103940602154880E+02  -->  sd:3,376531507317200E+01
P =  5;   s =  1;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,109737201008600E+02  -->  sd:3,348672680865570E+01
P =  5;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,116985132967930E+02  -->  sd:3,176120007393430E+01
P = 10;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,164417511068290E+02  -->  sd:3,541303821222950E+01
P =  5;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,165590596076650E+02  -->  sd:3,536109536757560E+01
P =  5;   s =  1;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,222583536167940E+02  -->  sd:3,015927033550580E+01





============================================================================
Função: Rosenbrock
============================================================================
P =  5;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,457825364364580E-05  -->  sd:2,718679253503580E-05
P =  5;   s =  4;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 3,996704566466980E-05  -->  sd:9,661447574485130E-05
P =  5;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 4,862562698293790E-05  -->  sd:1,413947640285410E-04
P =  5;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 5,789955358665690E-05  -->  sd:1,101438567773760E-04
P =  5;   s =  4;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 6,698777397713440E-05  -->  sd:2,024311149535360E-04
P =  5;   s =  4;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 6,923809811383790E-05  -->  sd:9,895481740893990E-05
P =  5;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 7,004067776941080E-05  -->  sd:1,704755941790530E-04
P =  5;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 8,429806511435900E-05  -->  sd:2,823658539177000E-04
P =  5;   s =  4;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,169182028537370E-04  -->  sd:2,159037672172390E-04
P =  5;   s =  1;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,196643790992680E-04  -->  sd:1,556182741536530E-04
P =  5;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,231897032237470E-04  -->  sd:1,506686758908270E-04
P =  5;   s =  4;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,241469229264640E-04  -->  sd:3,118704757983880E-04
P =  5;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,375392704071310E-04  -->  sd:2,318768592608620E-04
P =  5;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,506809453940960E-04  -->  sd:1,768813950907490E-04
P =  5;   s =  1;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,630449348921010E-04  -->  sd:1,791001506052450E-04
P =  5;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,638350601108160E-04  -->  sd:1,961920047572660E-04
P =  5;   s =  4;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,900432090859780E-04  -->  sd:9,770009507274400E-04
P =  5;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,985693762593410E-04  -->  sd:3,086909119126380E-04
P =  5;   s =  4;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 2,733355463696190E-04  -->  sd:4,620679699942910E-04
P =  5;   s =  4;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,806031984900920E-04  -->  sd:5,375326614230290E-04
P =  5;   s =  4;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 2,843848656058690E-04  -->  sd:8,373491106610620E-04
P =  5;   s =  4;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,896152285504880E-04  -->  sd:9,297202700487470E-04
P =  5;   s =  1;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,902943383645690E-04  -->  sd:3,448657592084000E-04
P =  5;   s =  4;   std1 = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 2,922805848023300E-04  -->  sd:1,146770458929950E-03
P =  5;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 3,403191874889060E-04  -->  sd:3,332057332376820E-04
P = 10;   s =  1;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 3,479660825857470E-04  -->  sd:4,735776112124190E-04
P =  5;   s =  4;   std1 = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 3,543389606293510E-04  -->  sd:1,465100384980380E-03
P =  5;   s =  1;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 4,336903031172390E-04  -->  sd:5,788206174609860E-04
P =  5;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 4,502569826682670E-04  -->  sd:2,294887734532700E-03
P =  5;   s =  4;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 4,515547561084160E-04  -->  sd:5,940530226543360E-04
P = 10;   s =  1;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 4,717597814626610E-04  -->  sd:1,243538251888040E-03
P = 10;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 4,785723824819250E-04  -->  sd:6,790667348960310E-04
P =  5;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 4,786250391651030E-04  -->  sd:7,883641260343500E-04
P =  5;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 4,951474345367280E-04  -->  sd:2,562941459837140E-03
P =  5;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 5,189861515284910E-04  -->  sd:1,901468236217280E-03
P =  5;   s =  4;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 5,454842749362000E-04  -->  sd:1,773817690867880E-03
P =  5;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 5,729369326862020E-04  -->  sd:1,391756641957850E-03
P = 10;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 5,956433694577920E-04  -->  sd:5,772471904092310E-04
P =  5;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 5,974407267383030E-04  -->  sd:1,491091968017140E-03
P =  5;   s =  4;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 6,086633421155110E-04  -->  sd:2,330715587032840E-03
P = 10;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 6,396285596858750E-04  -->  sd:1,378686508091330E-03
P =  5;   s =  1;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 6,681922887314610E-04  -->  sd:5,821967900810490E-04
P =  5;   s =  4;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 7,037942377212060E-04  -->  sd:1,404140841976970E-03
P =  5;   s =  1;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 7,715012668587250E-04  -->  sd:2,383373559332730E-03
P =  5;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 7,824518118553110E-04  -->  sd:1,212799646841700E-03
P =  5;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 8,121482845033150E-04  -->  sd:8,192624045592960E-04
P = 10;   s =  1;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 8,308966158008090E-04  -->  sd:9,891128972787560E-04
P = 10;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 8,702085955654780E-04  -->  sd:3,032879092736360E-03
P = 10;   s =  1;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 9,298736144714260E-04  -->  sd:2,070777248799650E-03
P = 10;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 9,606144772427250E-04  -->  sd:2,098694193472810E-03
P =  5;   s =  1;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 9,720612039585940E-04  -->  sd:8,656516513765690E-04
P =  5;   s =  1;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 9,840925619678990E-04  -->  sd:7,591483805379440E-04
P = 10;   s =  4;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,053797162387240E-03  -->  sd:2,429724108095630E-03
P = 10;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,116512279497090E-03  -->  sd:2,326134941724250E-03
P = 10;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,150214894845320E-03  -->  sd:2,420221604292630E-03
P = 10;   s =  1;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,169181416711430E-03  -->  sd:1,733458123784020E-03
P = 10;   s =  1;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,252578082520950E-03  -->  sd:2,387138458643780E-03
P = 10;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,260334255179680E-03  -->  sd:1,591550480168970E-03
P =  5;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,294095568876320E-03  -->  sd:1,301307103700580E-03
P =  5;   s =  1;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,355741044320250E-03  -->  sd:1,129053088504220E-03
P =  5;   s =  1;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,766838006773550E-03  -->  sd:1,716082284186650E-03
P = 10;   s =  1;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,774727138038170E-03  -->  sd:1,944904166009260E-03
P =  5;   s =  1;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,814472968560660E-03  -->  sd:6,767585490568840E-03
