


============================================================================
============================================================================
TUNING GEO REAL2 P VO
============================================================================
============================================================================










============================================================================
Função: Griewangk
============================================================================
P =  5;   s =  4;   porc =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,442394684784950E+02  -->  sd:2,773965198883210E+01
P = 10;   s =  2;   porc = 50,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,449402358544690E+02  -->  sd:3,542411462315300E+01
P =  5;   s =  1;   porc =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,467341898964620E+02  -->  sd:3,196613757447800E+01
P =  5;   s =  2;   porc =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,496444064549410E+02  -->  sd:3,259024752836360E+01
P = 10;   s =  4;   porc = 50,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,517897805917590E+02  -->  sd:3,348895776488350E+01
P = 10;   s =  2;   porc =  0,10;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,529790426636100E+02  -->  sd:3,500516787230800E+01
P = 10;   s =  1;   porc =  0,10;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,553384417339540E+02  -->  sd:2,889976701792110E+01
P =  5;   s =  4;   porc =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,565843391400910E+02  -->  sd:3,869817937669760E+01
P =  5;   s =  4;   porc =  0,10;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,574060222969530E+02  -->  sd:3,800836149554390E+01
P = 10;   s =  2;   porc =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,577954104505710E+02  -->  sd:3,337404838027870E+01
P =  5;   s =  2;   porc =  0,10;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,602867177088630E+02  -->  sd:2,808452178963940E+01
P =  5;   s =  4;   porc =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,603840545218490E+02  -->  sd:4,302343101931380E+01
P = 10;   s =  4;   porc =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,606460190598430E+02  -->  sd:3,010749645605840E+01
P =  5;   s =  2;   porc =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,610064415905530E+02  -->  sd:3,505188651275180E+01
P =  5;   s =  4;   porc =  0,10;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,612027965485160E+02  -->  sd:3,060195112638190E+01
P =  5;   s =  2;   porc =  0,10;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,613022114817290E+02  -->  sd:2,533257443251190E+01
P = 10;   s =  4;   porc =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,614650363331000E+02  -->  sd:3,530979662424990E+01
P = 10;   s =  2;   porc =  0,10;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,615982034743080E+02  -->  sd:3,070075762641670E+01
P = 10;   s =  4;   porc =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,620706479494070E+02  -->  sd:3,794826123152290E+01
P = 10;   s =  4;   porc =  0,10;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,625139117511400E+02  -->  sd:3,724339384875540E+01
P =  5;   s =  2;   porc =  0,10;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,625475467735790E+02  -->  sd:3,867225789133190E+01
P =  5;   s =  1;   porc =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,632182378806930E+02  -->  sd:3,646760433404590E+01
P = 10;   s =  1;   porc =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,632691089279170E+02  -->  sd:4,077253188366590E+01
P =  5;   s =  1;   porc =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,635700276787380E+02  -->  sd:4,096609639425470E+01
P = 10;   s =  4;   porc =  0,10;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,639222795627150E+02  -->  sd:4,045312806571750E+01
P = 10;   s =  1;   porc =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,639238897451820E+02  -->  sd:3,113781282420270E+01
P = 10;   s =  1;   porc =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,641107156742040E+02  -->  sd:3,911306247605370E+01
P = 10;   s =  4;   porc =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,641984243571990E+02  -->  sd:3,185075464973220E+01
P =  5;   s =  1;   porc =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,642593771750980E+02  -->  sd:3,528723120342150E+01
P = 10;   s =  2;   porc =  0,10;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,646104551926130E+02  -->  sd:3,072995581009410E+01
P =  5;   s =  2;   porc =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,646141189976700E+02  -->  sd:2,498627112491350E+01
P = 10;   s =  1;   porc =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,646205575191190E+02  -->  sd:2,980576031427760E+01
P =  5;   s =  2;   porc =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,646444681168400E+02  -->  sd:3,994173875275100E+01
P =  5;   s =  4;   porc =  0,10;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,647432416904720E+02  -->  sd:2,867621455463050E+01
P =  5;   s =  1;   porc =  0,10;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,648734620555180E+02  -->  sd:3,257496615486560E+01
P =  5;   s =  1;   porc =  0,10;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,651053696746340E+02  -->  sd:3,020271261017850E+01
P = 10;   s =  4;   porc =  0,10;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,651350105377530E+02  -->  sd:3,947434063553400E+01
P =  5;   s =  2;   porc =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,652165108296380E+02  -->  sd:3,561229439394070E+01
P =  5;   s =  1;   porc =  0,10;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,655258154554130E+02  -->  sd:4,024995494283510E+01
P = 10;   s =  4;   porc =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,657632543340670E+02  -->  sd:3,851563025490810E+01
P = 10;   s =  1;   porc =  0,10;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,659546861194770E+02  -->  sd:2,801050589073000E+01
P = 10;   s =  1;   porc =  0,10;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,659881885871730E+02  -->  sd:3,627935098857510E+01
P =  5;   s =  1;   porc =  0,10;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,662179386873690E+02  -->  sd:4,191983715448010E+01
P =  5;   s =  2;   porc =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,663143365503280E+02  -->  sd:3,674571950271540E+01
P =  5;   s =  4;   porc =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,667272985429270E+02  -->  sd:2,823511243165830E+01
P = 10;   s =  1;   porc =  0,10;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,669405433025020E+02  -->  sd:2,640777578755590E+01
P = 10;   s =  1;   porc =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,670377162343390E+02  -->  sd:3,517739000193370E+01
P =  5;   s =  1;   porc =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,671067737944330E+02  -->  sd:3,138306595452630E+01
P = 10;   s =  2;   porc =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,671978305198130E+02  -->  sd:3,502652436003490E+01
P =  5;   s =  2;   porc =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,672667292368040E+02  -->  sd:3,451752348080590E+01
P =  5;   s =  4;   porc =  0,10;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,672725484483360E+02  -->  sd:3,062641913846570E+01
P = 10;   s =  2;   porc =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,673806047976980E+02  -->  sd:3,535103945669570E+01
P =  5;   s =  2;   porc =  0,10;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,674975275039770E+02  -->  sd:3,648295867414750E+01
P =  5;   s =  2;   porc =  0,10;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,675590573864680E+02  -->  sd:4,114425299683730E+01
P = 10;   s =  2;   porc =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,677517949024650E+02  -->  sd:4,034126454996610E+01
P = 10;   s =  2;   porc =  0,10;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,678212982416690E+02  -->  sd:3,282560792591600E+01
P =  5;   s =  2;   porc =  0,10;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,678231718808350E+02  -->  sd:3,049736195876720E+01
P = 10;   s =  4;   porc =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,682804139018400E+02  -->  sd:3,470508022151040E+01
P =  5;   s =  4;   porc =  0,10;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,683136150352370E+02  -->  sd:3,749798928196160E+01
P = 10;   s =  4;   porc =  0,10;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,683469213516300E+02  -->  sd:3,407953115243940E+01
P = 10;   s =  2;   porc =  0,10;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,683474014502570E+02  -->  sd:2,931064240466230E+01
P = 10;   s =  1;   porc =  0,10;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,684782846937030E+02  -->  sd:2,997477822653500E+01
P =  5;   s =  4;   porc =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,686418078382120E+02  -->  sd:2,591496941263640E+01
P =  5;   s =  4;   porc =  0,10;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,687063133762840E+02  -->  sd:4,122980715760130E+01
P =  5;   s =  1;   porc =  0,10;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,688728417491330E+02  -->  sd:3,276528453968640E+01
P =  5;   s =  1;   porc =  0,10;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,694399381460380E+02  -->  sd:2,960597686299950E+01
P = 10;   s =  1;   porc =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,697561948645240E+02  -->  sd:4,090293702232010E+01
P =  5;   s =  4;   porc =  0,10;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,697901338897820E+02  -->  sd:3,243981607316100E+01
P = 10;   s =  1;   porc =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,698215581462300E+02  -->  sd:4,195488122333010E+01
P =  5;   s =  2;   porc =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,699365664700120E+02  -->  sd:2,851787365917800E+01
P = 10;   s =  4;   porc =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,699850733571810E+02  -->  sd:3,509896637060490E+01
P = 10;   s =  2;   porc =  0,10;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,701375401937490E+02  -->  sd:2,653370343164190E+01
P =  5;   s =  2;   porc =  0,10;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,702014053087140E+02  -->  sd:3,126119989725840E+01
P = 10;   s =  2;   porc =  0,10;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,702130194212490E+02  -->  sd:3,675341550601200E+01
P =  5;   s =  4;   porc =  0,10;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,707714615989170E+02  -->  sd:3,697359968520510E+01
P = 10;   s =  2;   porc =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,707737209306750E+02  -->  sd:3,869285042011420E+01
P = 10;   s =  1;   porc =  0,10;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,708049491900490E+02  -->  sd:3,812888001916550E+01
P = 10;   s =  2;   porc =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,710004631920900E+02  -->  sd:4,075102610623830E+01
P = 10;   s =  1;   porc =  0,10;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,710988931085050E+02  -->  sd:3,329617987994450E+01
P = 10;   s =  1;   porc = 50,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,711765840965230E+02  -->  sd:4,041258214844460E+01
P = 10;   s =  4;   porc =  0,10;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,713935867122950E+02  -->  sd:4,167306033059660E+01
P = 10;   s =  2;   porc =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,715258594811890E+02  -->  sd:3,659845896363810E+01
P = 10;   s =  4;   porc =  0,10;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,717225563636680E+02  -->  sd:3,340225429843580E+01
P =  5;   s =  4;   porc =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,719521634027520E+02  -->  sd:3,228057331624230E+01
P = 10;   s =  4;   porc =  0,10;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,719874585931430E+02  -->  sd:3,243682269288070E+01
P =  5;   s =  2;   porc =  0,10;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,720575082830000E+02  -->  sd:4,136758315441500E+01
P = 10;   s =  4;   porc =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,723447908239950E+02  -->  sd:3,983211051234640E+01
P = 10;   s =  2;   porc =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,728041945157250E+02  -->  sd:3,237617006544060E+01
P = 10;   s =  1;   porc =  0,10;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,730007744317460E+02  -->  sd:2,914753565567250E+01
P = 10;   s =  4;   porc =  0,10;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,730994459046250E+02  -->  sd:3,635661779026260E+01
P =  5;   s =  2;   porc =  0,10;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,735239941064510E+02  -->  sd:3,257264382337660E+01
P =  5;   s =  4;   porc =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,735242065262810E+02  -->  sd:3,291428281698380E+01
P = 10;   s =  4;   porc =  0,10;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,735564310825440E+02  -->  sd:4,127633205284070E+01
P =  5;   s =  2;   porc =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,735893657843360E+02  -->  sd:3,328544389358480E+01
P = 10;   s =  1;   porc =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,737199109141390E+02  -->  sd:3,980263765610120E+01
P =  5;   s =  1;   porc =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,739518906711980E+02  -->  sd:3,634744265393240E+01
P = 10;   s =  2;   porc =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,739650765285770E+02  -->  sd:3,919961534102970E+01
P =  5;   s =  4;   porc =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,743105136885530E+02  -->  sd:3,866300049743110E+01
P =  5;   s =  4;   porc =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,743215498575680E+02  -->  sd:4,028698550228140E+01
P =  5;   s =  1;   porc =  0,10;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,743435518569150E+02  -->  sd:3,265310505016940E+01
P = 10;   s =  1;   porc =  0,10;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,743743465286200E+02  -->  sd:3,721388015575620E+01
P = 10;   s =  2;   porc =  0,10;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,744078932012030E+02  -->  sd:4,178717027841660E+01
P = 10;   s =  4;   porc =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,744419845269050E+02  -->  sd:2,968505153102660E+01
P =  5;   s =  2;   porc =  0,10;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,745401587904670E+02  -->  sd:3,612825405512670E+01
P =  5;   s =  1;   porc =  0,10;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,751627280300130E+02  -->  sd:2,944425038417610E+01
P = 10;   s =  4;   porc =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,756858619950310E+02  -->  sd:3,810124719981520E+01
P = 10;   s =  2;   porc =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,759484225284380E+02  -->  sd:3,496705554032300E+01
P =  5;   s =  1;   porc =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,769735573226500E+02  -->  sd:3,417590124750400E+01
P =  5;   s =  1;   porc =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,774629406436740E+02  -->  sd:3,792013076833950E+01
P =  5;   s =  4;   porc =  0,10;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,778486980955160E+02  -->  sd:3,114538391889970E+01
P =  5;   s =  1;   porc =  0,10;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,795862475691690E+02  -->  sd:3,951952838212940E+01
P =  5;   s =  4;   porc =  0,10;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,825995454304080E+02  -->  sd:3,748628842258310E+01
P = 10;   s =  1;   porc =  0,10;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,826876524347940E+02  -->  sd:3,799420090130890E+01
P = 10;   s =  2;   porc =  0,10;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,827318831451570E+02  -->  sd:3,286040908468710E+01
P = 10;   s =  4;   porc =  0,10;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,839935212087040E+02  -->  sd:4,062571298946430E+01
P = 10;   s =  1;   porc =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,866307441648220E+02  -->  sd:3,937630431861500E+01
P =  5;   s =  1;   porc =  0,10;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,867623095386040E+02  -->  sd:3,007738105237570E+01
P = 10;   s =  2;   porc =  0,10;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,878438892364950E+02  -->  sd:4,474406980558310E+01
P =  5;   s =  4;   porc = 50,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,920052691124150E+02  -->  sd:3,052341949951850E+01
P =  5;   s =  2;   porc = 50,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,018193965011170E+02  -->  sd:3,397411945726160E+01
P =  5;   s =  1;   porc = 50,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,151380445578400E+02  -->  sd:3,236123665536030E+01





============================================================================
Função: Rosenbrock
============================================================================
P =  5;   s =  1;   porc =  0,10;   tau =  4,50  -->  NFE:  100000  -->  fx: 4,362046757883980E-08  -->  sd:1,994701969059160E-07
P =  5;   s =  2;   porc =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,228333512485240E-07  -->  sd:1,545455739951930E-07
P =  5;   s =  1;   porc =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,539378337435170E-07  -->  sd:1,632056434748660E-07
P =  5;   s =  1;   porc =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,650940743158470E-07  -->  sd:1,753293693386130E-07
P =  5;   s =  1;   porc =  0,10;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,664860713206290E-07  -->  sd:4,643674022255330E-07
P =  5;   s =  1;   porc =  0,10;   tau =  5,00  -->  NFE:  100000  -->  fx: 3,252393761238380E-07  -->  sd:1,531039373872120E-06
P =  5;   s =  1;   porc =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 3,822279728239380E-07  -->  sd:3,820027480218750E-07
P =  5;   s =  1;   porc =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 3,915205635803390E-07  -->  sd:5,985592768409470E-07
P =  5;   s =  1;   porc =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 8,322667281842280E-07  -->  sd:9,881676115851340E-07
P =  5;   s =  1;   porc =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 9,485679196198600E-07  -->  sd:1,259488642053300E-06
P =  5;   s =  2;   porc =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,039465477757770E-06  -->  sd:4,762764213678350E-06
P =  5;   s =  2;   porc =  0,10;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,336926237909540E-06  -->  sd:4,059310157170140E-06
P =  5;   s =  2;   porc =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,337298691394000E-06  -->  sd:4,525239686236660E-06
P =  5;   s =  1;   porc =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,076035261152550E-06  -->  sd:4,620038155649030E-06
P =  5;   s =  2;   porc =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,451078644107980E-06  -->  sd:8,808852407206500E-06
P =  5;   s =  2;   porc = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,730956488396540E-06  -->  sd:7,243706990075900E-06
P =  5;   s =  1;   porc =  0,10;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,731334723048420E-06  -->  sd:1,430924158858100E-05
P =  5;   s =  2;   porc =  0,10;   tau =  5,00  -->  NFE:  100000  -->  fx: 3,518495382032930E-06  -->  sd:6,432166051928170E-06
P =  5;   s =  1;   porc =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,742884864417000E-06  -->  sd:6,564478251273140E-06
P =  5;   s =  2;   porc =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,998369558065530E-06  -->  sd:1,366893920455250E-05
P =  5;   s =  2;   porc =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 4,176908142510690E-06  -->  sd:9,751411932478460E-06
P =  5;   s =  1;   porc =  0,10;   tau =  3,00  -->  NFE:  100000  -->  fx: 4,614728890596540E-06  -->  sd:2,441215335600140E-05
P =  5;   s =  2;   porc = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 4,777052023090730E-06  -->  sd:4,845080434397250E-06
P =  5;   s =  2;   porc =  0,10;   tau =  4,50  -->  NFE:  100000  -->  fx: 4,908957320533650E-06  -->  sd:9,909319164046070E-06
P =  5;   s =  1;   porc =  0,10;   tau =  3,50  -->  NFE:  100000  -->  fx: 5,416950239728500E-06  -->  sd:2,243549144507210E-05
P =  5;   s =  1;   porc =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 5,534242955305810E-06  -->  sd:8,023186742293650E-06
P =  5;   s =  2;   porc = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 6,796351070770370E-06  -->  sd:1,744965988899370E-05
P =  5;   s =  2;   porc =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 6,876426829946890E-06  -->  sd:2,534371300466860E-05
P =  5;   s =  2;   porc = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 8,097080070502680E-06  -->  sd:1,147104894132220E-05
P =  5;   s =  1;   porc =  0,10;   tau =  2,00  -->  NFE:  100000  -->  fx: 9,104792925330760E-06  -->  sd:3,933831748604980E-05
P =  5;   s =  2;   porc =  0,10;   tau =  4,00  -->  NFE:  100000  -->  fx: 9,276911566234310E-06  -->  sd:2,091988120753330E-05
P =  5;   s =  2;   porc =  0,10;   tau =  3,50  -->  NFE:  100000  -->  fx: 9,668055265247620E-06  -->  sd:1,968885975940350E-05
P =  5;   s =  1;   porc = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,022084659385420E-05  -->  sd:9,897465311146780E-06
P =  5;   s =  4;   porc = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,090456021207710E-05  -->  sd:2,746511657317930E-05
P =  5;   s =  2;   porc = 50,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,104189311699610E-05  -->  sd:1,442274093392410E-05
P =  5;   s =  4;   porc =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,191163573870600E-05  -->  sd:4,099602215833480E-05
P =  5;   s =  4;   porc =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,275817741609880E-05  -->  sd:2,654553112654330E-05
P =  5;   s =  2;   porc = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,300007296479810E-05  -->  sd:1,990021256282530E-05
P =  5;   s =  4;   porc =  0,10;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,311998363406490E-05  -->  sd:1,875190495071920E-05
P =  5;   s =  4;   porc =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,331464758471050E-05  -->  sd:5,166459157716820E-05
P =  5;   s =  1;   porc = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,448976106901650E-05  -->  sd:1,514599636224440E-05
P =  5;   s =  4;   porc =  0,10;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,556463859240580E-05  -->  sd:1,421022651575020E-05
P =  5;   s =  2;   porc =  0,10;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,600320092566380E-05  -->  sd:4,854325688491670E-05
P =  5;   s =  4;   porc = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,731497656501190E-05  -->  sd:4,427552972024890E-05
P =  5;   s =  1;   porc = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,733112417583110E-05  -->  sd:1,616032513686540E-05
P =  5;   s =  4;   porc = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,824965754295420E-05  -->  sd:2,331079873922780E-05
P =  5;   s =  1;   porc = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,903979924256670E-05  -->  sd:1,650037383891530E-05
P =  5;   s =  2;   porc = 50,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,918758192002820E-05  -->  sd:3,303278442482030E-05
P =  5;   s =  2;   porc =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,931809960612560E-05  -->  sd:4,891104768296760E-05
P =  5;   s =  1;   porc = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,990829032105930E-05  -->  sd:2,334296389079440E-05
P =  5;   s =  4;   porc =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,074507811566840E-05  -->  sd:8,027316574348290E-05
P =  5;   s =  1;   porc = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,080271164857230E-05  -->  sd:2,170200736447810E-05
P =  5;   s =  2;   porc = 50,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 2,086654943842360E-05  -->  sd:3,760966675580110E-05
P =  5;   s =  4;   porc =  0,10;   tau =  3,00  -->  NFE:  100000  -->  fx: 2,460235394665910E-05  -->  sd:4,726764559758670E-05
P =  5;   s =  4;   porc =  0,10;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,504626770848210E-05  -->  sd:4,110530217179340E-05
P =  5;   s =  2;   porc = 50,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,662435898961410E-05  -->  sd:3,093427829803720E-05
P =  5;   s =  4;   porc =  0,10;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,750137380580370E-05  -->  sd:5,014711175863280E-05
P =  5;   s =  4;   porc = 50,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 2,827668837572560E-05  -->  sd:4,087952988992830E-05
P =  5;   s =  1;   porc =  0,10;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,857095999295290E-05  -->  sd:1,067145974245390E-04
P =  5;   s =  2;   porc =  0,10;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,952152211321290E-05  -->  sd:9,518218298933050E-05
P =  5;   s =  2;   porc = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 3,260842968216600E-05  -->  sd:1,283963274507490E-04
P =  5;   s =  2;   porc = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,476078911322020E-05  -->  sd:4,877451195050080E-05
P =  5;   s =  4;   porc =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,532794033974090E-05  -->  sd:1,030758916718990E-04
P =  5;   s =  4;   porc = 50,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 3,692505221114010E-05  -->  sd:8,360695858569690E-05
