


============================================================================
============================================================================
TUNING GEO REAL2 N VO
============================================================================
============================================================================



============================================================================
Função: Griewangk
============================================================================
P =  5;   s =  1;   std1 =  0,50;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,890138753703710E-01  -->  sd:4,363045644723080E-02
P = 10;   s =  4;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,010895506022440E-01  -->  sd:3,269910101837580E-01
P =  5;   s =  1;   std1 =  0,50;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,394168911227430E-01  -->  sd:4,815819756260890E-02
P = 10;   s =  4;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,465381188601600E-01  -->  sd:4,088292807812950E-01
P = 10;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,930105331684350E-01  -->  sd:2,791286120690550E-01
P =  5;   s =  1;   std1 =  0,50;   tau =  3,50  -->  NFE:  100000  -->  fx: 3,230761103543550E-01  -->  sd:7,079180182250400E-02
P = 10;   s =  2;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 4,092750316804100E-01  -->  sd:6,229796824464230E-01
P =  5;   s =  4;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 4,362401972197520E-01  -->  sd:4,148785678153170E-01
P =  5;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 4,438623540741620E-01  -->  sd:2,097856827412680E-01
P =  5;   s =  4;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 5,524952255260360E-01  -->  sd:4,510982398232020E-01
P =  5;   s =  4;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 6,467335941530180E-01  -->  sd:4,789851702678440E-01
P =  5;   s =  1;   std1 =  0,50;   tau =  3,00  -->  NFE:  100000  -->  fx: 6,974029252019720E-01  -->  sd:2,717684207961840E-01
P =  5;   s =  1;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 7,199169870272740E-01  -->  sd:1,289284216127140E-01
P =  5;   s =  1;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 7,817615815799980E-01  -->  sd:1,243310610326930E-01
P =  5;   s =  2;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 8,600905304937170E-01  -->  sd:4,919966993212030E-01
P =  5;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 9,323140049314990E-01  -->  sd:4,709113779767660E-01
P =  5;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 9,670462362294100E-01  -->  sd:1,856824654744480E-01
P =  5;   s =  1;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,103017684732930E+00  -->  sd:2,348125167751230E-01
P =  5;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,348841947207470E+00  -->  sd:2,526719504087730E-01
P =  5;   s =  1;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,358798800757830E+00  -->  sd:3,211087336149290E-01
P =  5;   s =  4;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,503456126625530E+00  -->  sd:5,950513371867650E-01
P = 10;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,617064524980810E+00  -->  sd:7,019965591128870E-01
P =  5;   s =  1;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,871572984915140E+00  -->  sd:6,602352692340330E-01
P = 10;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,890059777731500E+00  -->  sd:7,590966732353950E-01
P = 10;   s =  4;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,069426186254930E+00  -->  sd:8,790310821403510E-01
P = 10;   s =  4;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,143596848396940E+00  -->  sd:1,089380733677880E+00
P =  5;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,208268363147650E+00  -->  sd:5,884521591052510E-01
P =  5;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,239260359368630E+00  -->  sd:5,081645533837700E-01
P = 10;   s =  1;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,342910957013690E+00  -->  sd:9,550004397062480E-01
P =  5;   s =  1;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 2,437488497122280E+00  -->  sd:4,621627155126080E-01
P =  5;   s =  4;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 2,451515088790620E+00  -->  sd:5,971551176412500E-01
P = 10;   s =  1;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,733197968821600E+00  -->  sd:8,809845212661620E-01
P =  5;   s =  4;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,832047118350750E+00  -->  sd:1,185988845457000E+00
P = 10;   s =  4;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,911236333790070E+00  -->  sd:9,011207574129160E-01
P = 10;   s =  1;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,911286117469890E+00  -->  sd:8,231620553722380E-01
P =  5;   s =  4;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,112676612634110E+00  -->  sd:9,256399199683470E-01
P =  5;   s =  2;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,298629719392080E+00  -->  sd:1,013380311534090E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,327469151435640E+00  -->  sd:1,008326543011950E+00
P = 10;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,446776310748780E+00  -->  sd:1,156773678357260E+00
P = 10;   s =  4;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,506582923911380E+00  -->  sd:1,183585508395130E+00
P =  5;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,638797110776210E+00  -->  sd:8,420402627631100E-01
P =  5;   s =  1;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 3,738524829088870E+00  -->  sd:6,854561754897230E-01
P =  5;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 3,740683693010460E+00  -->  sd:8,181188063829440E-01
P =  5;   s =  1;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 4,133425897735500E+00  -->  sd:7,736107754754240E-01
P =  5;   s =  1;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 4,175239784760560E+00  -->  sd:6,302271889248120E-01
P = 10;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 4,215776031749520E+00  -->  sd:1,249405812779530E+00
P =  5;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 4,797819451814280E+00  -->  sd:7,139941510297840E-01
P =  5;   s =  4;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 5,211192761148460E+00  -->  sd:1,234467286763130E+00
P =  5;   s =  1;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 5,259200483953970E+00  -->  sd:8,998585841178420E-01
P =  5;   s =  1;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 5,459231984133280E+00  -->  sd:8,773240410773640E-01
P =  5;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 6,648126667067990E+00  -->  sd:9,670953309260950E-01
P =  5;   s =  4;   std1 = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 6,668401673519290E+00  -->  sd:1,429372970340530E+00
P =  5;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 6,873211242455290E+00  -->  sd:1,357365397484370E+00
P =  5;   s =  1;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 7,086094708579570E+00  -->  sd:9,073330719851620E-01
P =  5;   s =  4;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 7,903967383502890E+00  -->  sd:1,621696268370430E+00
P =  5;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 8,371302969264140E+00  -->  sd:9,359148881751000E-01
P =  5;   s =  4;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 9,301263495535470E+00  -->  sd:1,851481237326220E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 9,611132855540310E+00  -->  sd:1,710656411927240E+00
P =  5;   s =  1;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,017407913044340E+01  -->  sd:1,521194167811060E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,056724551160810E+01  -->  sd:2,057685333950440E+00
P =  5;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,059466374133020E+01  -->  sd:1,820711622351950E+00
P = 10;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,085083660241030E+01  -->  sd:2,105784466574980E+00
P =  5;   s =  1;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,087856474688640E+01  -->  sd:1,551090905463860E+00
P = 10;   s =  1;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,102659866185350E+01  -->  sd:1,873293644517930E+00
P = 10;   s =  4;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,104539263893590E+01  -->  sd:2,556964285160520E+00
P = 10;   s =  4;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,151079523711400E+01  -->  sd:2,298924693724920E+00
P = 10;   s =  4;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,163924438931590E+01  -->  sd:3,328388104171970E+00
P =  5;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,173664378129350E+01  -->  sd:1,870102561035950E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,195110407447090E+01  -->  sd:3,269857809268030E+00
P = 10;   s =  1;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,234484681769210E+01  -->  sd:1,978410042192710E+00
P =  5;   s =  4;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,355913240566980E+01  -->  sd:2,372442930518030E+00
P =  5;   s =  1;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,467498166417590E+01  -->  sd:2,218412886169510E+00
P = 10;   s =  4;   std1 =  2,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,475231513351050E+01  -->  sd:3,842447369351180E+00
P =  5;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,503070018535620E+01  -->  sd:2,473858691624840E+00
P = 10;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,517571121339270E+01  -->  sd:2,794802583883430E+00
P = 10;   s =  1;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,528198844418290E+01  -->  sd:3,131684952509110E+00
P =  5;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,528942725223730E+01  -->  sd:2,079281033571420E+00
P =  5;   s =  4;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,629383644295890E+01  -->  sd:2,962933459369520E+00
P = 10;   s =  1;   std1 =  2,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,940484305695400E+01  -->  sd:1,879738278696820E+00
P =  5;   s =  4;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,165283981039780E+01  -->  sd:3,101774233230130E+00
P =  5;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,186354729999240E+01  -->  sd:3,501818755027630E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,234568008740480E+01  -->  sd:3,757670106172570E+00
P =  5;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,339255232704950E+01  -->  sd:3,320971397992350E+00
P =  5;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,354776278960560E+01  -->  sd:3,404934134942660E+00
P =  5;   s =  1;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,364904366720090E+01  -->  sd:3,857136832401100E+00
P =  5;   s =  4;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,387925082123070E+01  -->  sd:3,651633630522800E+00
P =  5;   s =  1;   std1 = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 2,509815827425800E+01  -->  sd:2,742157536608140E+00
P =  5;   s =  1;   std1 = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 2,553590604655510E+01  -->  sd:1,511165211189790E+00
P =  5;   s =  1;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,622196536051110E+01  -->  sd:3,282154992781220E+00
P =  5;   s =  1;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,850881073344090E+01  -->  sd:3,205289684783190E+00
P =  5;   s =  1;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,939513686726360E+01  -->  sd:2,257334410922690E+00
P =  5;   s =  4;   std1 =  2,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 3,167077997573170E+01  -->  sd:5,930762143266580E+00
P =  5;   s =  1;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 3,223456658080030E+01  -->  sd:3,071847807075280E+00
P =  5;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 3,499496641193850E+01  -->  sd:4,732053916399640E+00
P =  5;   s =  1;   std1 = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,805184358956830E+01  -->  sd:3,207697890718350E+00
P = 10;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 4,212040327993570E+01  -->  sd:7,746973021801020E+00
P = 10;   s =  1;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 4,423221886175800E+01  -->  sd:9,236185362533100E+00
P =  5;   s =  1;   std1 =  2,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 4,429033591839070E+01  -->  sd:5,606368683892730E+00
P = 10;   s =  1;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 4,501109475987380E+01  -->  sd:6,849554638455450E+00
P =  5;   s =  4;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 4,553788585143600E+01  -->  sd:6,829320754280480E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 4,559626301691350E+01  -->  sd:8,438448181317700E+00
P = 10;   s =  4;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 4,846560214991490E+01  -->  sd:8,984777782871100E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 4,858441220668780E+01  -->  sd:9,768071748181430E+00
P =  5;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 4,957051352086170E+01  -->  sd:7,023026169354260E+00
P = 10;   s =  4;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 4,970516326831740E+01  -->  sd:1,024236917367370E+01
P =  5;   s =  1;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 5,218675894040880E+01  -->  sd:6,175882742536860E+00
P = 10;   s =  4;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 5,283219732374190E+01  -->  sd:9,814905744254780E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 5,398274051636460E+01  -->  sd:8,992166742563850E+00
P =  5;   s =  1;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 5,535549255696940E+01  -->  sd:6,609324426271690E+00
P =  5;   s =  4;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 5,560174116069350E+01  -->  sd:9,220487883674040E+00
P = 10;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 5,989592336667330E+01  -->  sd:1,086227847498920E+01
P =  5;   s =  4;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 6,265639591886340E+01  -->  sd:9,486446171985340E+00
P =  5;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 6,270557678198530E+01  -->  sd:9,468718948458610E+00
P = 10;   s =  1;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 6,501974100903490E+01  -->  sd:1,431753306599470E+01
P = 10;   s =  1;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 6,522006820703870E+01  -->  sd:7,995743352338610E+00
P = 10;   s =  4;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 6,566452580273480E+01  -->  sd:1,053758622546740E+01
P =  5;   s =  1;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 6,676760233839790E+01  -->  sd:7,732089140509020E+00
P =  5;   s =  1;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 8,687899069304140E+01  -->  sd:1,468333272580230E+01
P =  5;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 9,785047450838020E+01  -->  sd:1,761942554902480E+01
P =  5;   s =  4;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,015760239496560E+02  -->  sd:1,877680560873150E+01
P =  5;   s =  1;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,177796042184750E+02  -->  sd:2,036316723899190E+01
P =  5;   s =  4;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,411619194542130E+02  -->  sd:3,505176831669280E+01
P =  5;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,505919868717680E+02  -->  sd:2,923956780964080E+01
P =  5;   s =  1;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,813450038286190E+02  -->  sd:2,779420727031850E+01
P = 10;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,909360528760630E+02  -->  sd:3,287694072570260E+01
P = 10;   s =  4;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,067359094053130E+02  -->  sd:3,248713390047470E+01
P = 10;   s =  1;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,067421071300040E+02  -->  sd:3,134320455867740E+01
P =  5;   s =  4;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,087101323167840E+02  -->  sd:3,568990036790230E+01
P =  5;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,135625580018510E+02  -->  sd:3,176032683760070E+01
P =  5;   s =  1;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,198658795688480E+02  -->  sd:2,567259697645600E+01





============================================================================
Função: Rosenbrock
============================================================================
P =  5;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 3,473605040906190E-06  -->  sd:4,144667029777200E-06
P =  5;   s =  2;   std1 =  0,50;   tau =  3,50  -->  NFE:  100000  -->  fx: 3,588440148589240E-06  -->  sd:4,685147097769120E-06
P =  5;   s =  2;   std1 =  0,50;   tau =  4,00  -->  NFE:  100000  -->  fx: 6,329698164211090E-06  -->  sd:1,943684882357480E-05
P =  5;   s =  2;   std1 =  0,50;   tau =  3,00  -->  NFE:  100000  -->  fx: 6,546537627001170E-06  -->  sd:1,274399669635140E-05
P =  5;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 6,796143346735790E-06  -->  sd:8,349510706279480E-06
P =  5;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 7,480063691425330E-06  -->  sd:1,160700395682800E-05
P =  5;   s =  4;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 8,347537581233490E-06  -->  sd:8,234492128416250E-06
P =  5;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,001402127471780E-05  -->  sd:1,312970292101490E-05
P =  5;   s =  4;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,085440341516380E-05  -->  sd:1,574913150774150E-05
P =  5;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,375108509536140E-05  -->  sd:1,457174358023220E-05
P =  5;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,493903716475610E-05  -->  sd:2,386582548857690E-05
P =  5;   s =  4;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,584976903307650E-05  -->  sd:4,509443419421680E-05
P =  5;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,690822078332150E-05  -->  sd:2,298060678989490E-05
P =  5;   s =  1;   std1 =  0,50;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,747286267910770E-05  -->  sd:1,922217612706990E-05
P =  5;   s =  1;   std1 =  0,50;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,808200229211060E-05  -->  sd:2,645464536126860E-05
P =  5;   s =  2;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,810227911913120E-05  -->  sd:3,231386642281160E-05
P =  5;   s =  4;   std1 =  0,50;   tau =  3,00  -->  NFE:  100000  -->  fx: 2,167114848732150E-05  -->  sd:5,166616418348250E-05
P =  5;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 2,201465373453870E-05  -->  sd:7,974239619550510E-05
P =  5;   s =  1;   std1 =  0,50;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,331071501599860E-05  -->  sd:1,905473100790150E-05
P =  5;   s =  2;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,339218898055910E-05  -->  sd:3,148558292256200E-05
P =  5;   s =  1;   std1 =  0,50;   tau =  3,00  -->  NFE:  100000  -->  fx: 2,426640555910450E-05  -->  sd:2,550534005472010E-05
P =  5;   s =  1;   std1 =  0,50;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,467479730100580E-05  -->  sd:2,475639643048180E-05
P =  5;   s =  4;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 2,472633537068020E-05  -->  sd:9,291031350528000E-05
P =  5;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 2,640136023887100E-05  -->  sd:4,154762652126830E-05
P =  5;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,655114342245340E-05  -->  sd:2,662983700977760E-05
P =  5;   s =  4;   std1 =  0,50;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,850562185585420E-05  -->  sd:6,809699000377340E-05
P =  5;   s =  1;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,438432976823490E-05  -->  sd:3,089718335648880E-05
P = 10;   s =  1;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,624904098453260E-05  -->  sd:5,407745538212280E-05
P = 10;   s =  1;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,711975870143790E-05  -->  sd:5,088729295713000E-05
P =  5;   s =  4;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,843256952992170E-05  -->  sd:9,838359536650830E-05
P =  5;   s =  2;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,974269270466370E-05  -->  sd:4,640496981012810E-05
P =  5;   s =  2;   std1 =  0,50;   tau =  4,50  -->  NFE:  100000  -->  fx: 4,049550263209880E-05  -->  sd:1,259939896899230E-04
P =  5;   s =  1;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 4,174238342918740E-05  -->  sd:4,195455404189390E-05
P =  5;   s =  4;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 4,366645512955370E-05  -->  sd:6,264367135917410E-05
P =  5;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 4,398274887186860E-05  -->  sd:4,767433736537720E-05
P =  5;   s =  4;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 4,468559544295680E-05  -->  sd:1,120143573941340E-04
P =  5;   s =  4;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 4,829800438048430E-05  -->  sd:5,868744345014410E-05
P =  5;   s =  1;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 5,366392825256770E-05  -->  sd:5,252868720814750E-05
P =  5;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 5,403559880551850E-05  -->  sd:7,251004724101580E-05
P = 10;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 5,814265386821850E-05  -->  sd:1,168725947320070E-04
P =  5;   s =  4;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 5,842748168472110E-05  -->  sd:1,047075113891930E-04
P =  5;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 5,867370529649140E-05  -->  sd:7,308063402406760E-05
P =  5;   s =  4;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 6,144869970152970E-05  -->  sd:1,064048580488230E-04
P =  5;   s =  4;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 6,793809884996280E-05  -->  sd:1,332746714518550E-04
P =  5;   s =  1;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 7,552899241529470E-05  -->  sd:8,499847014236880E-05
P =  5;   s =  1;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 7,850082294444980E-05  -->  sd:7,345145519464000E-05
P =  5;   s =  1;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 7,983181625678950E-05  -->  sd:9,441623454098000E-05
P =  5;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 8,167851746532400E-05  -->  sd:8,540945538010420E-05
P =  5;   s =  1;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 8,244140671953690E-05  -->  sd:9,686768710714060E-05
P =  5;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 8,782681101449670E-05  -->  sd:7,020500552929350E-05
P = 10;   s =  1;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 9,483631679784570E-05  -->  sd:1,659634775047070E-04
P = 10;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 9,660898504950920E-05  -->  sd:1,628200268203280E-04
P =  5;   s =  4;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,019090078196040E-04  -->  sd:1,663043485352430E-04
