


============================================================================
============================================================================
TUNING GEO REAL2 O DS
============================================================================
============================================================================



============================================================================
Função: Griewangk
============================================================================
P =  5;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:    8300  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:    8446  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:    8513  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:    8646  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:    8780  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:    8806  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  1,00;   tau =  5,00  -->  NFE:    8930  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  1,00;   tau =  4,50  -->  NFE:    9063  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:    9133  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:    9193  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:    9220  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 = 10,00;   tau =  5,00  -->  NFE:    9350  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:    9446  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  1,00;   tau =  4,00  -->  NFE:    9520  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:    9713  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:    9753  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:    9806  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  1,00;   tau =  3,00  -->  NFE:   10153  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:   10326  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:   10373  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:   10566  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:   10580  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  1,00;   tau =  2,50  -->  NFE:   10593  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:   10740  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:   11170  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:   11246  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:   11766  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  2,00;   tau =  4,00  -->  NFE:   12206  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:   12213  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  2,00;   tau =  4,50  -->  NFE:   12303  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:   12360  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  2,00;   tau =  5,00  -->  NFE:   12450  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:   12720  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:   12780  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:   13160  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:   13646  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  2,00;   tau =  3,50  -->  NFE:   13770  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:   13833  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:   14120  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:   14166  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  1,00;   tau =  1,50  -->  NFE:   14193  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  2,00;   tau =  3,00  -->  NFE:   14313  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:   14566  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  0,50;   tau =  4,50  -->  NFE:   14930  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  2,00;   tau =  2,50  -->  NFE:   15126  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:   15260  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  4,00  -->  NFE:   15513  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  0,50;   tau =  5,00  -->  NFE:   15713  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  5,00  -->  NFE:   15883  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:   16013  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  2,50  -->  NFE:   16086  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  4,50  -->  NFE:   16153  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:   16480  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  3,00  -->  NFE:   17000  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  3,50  -->  NFE:   17023  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  2,00;   tau =  2,00  -->  NFE:   17316  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  0,50;   tau =  3,50  -->  NFE:   17390  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  2,00  -->  NFE:   17653  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  0,50;   tau =  4,00  -->  NFE:   17816  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  1,00;   tau =  5,00  -->  NFE:   17933  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:   18200  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  0,50;   tau =  3,00  -->  NFE:   18283  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:   18393  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  1,50  -->  NFE:   18533  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  1,00;   tau =  3,00  -->  NFE:   18860  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  0,50;   tau =  2,50  -->  NFE:   19313  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  1,00;   tau =  4,00  -->  NFE:   19393  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:   19466  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 = 10,00;   tau =  5,00  -->  NFE:   19613  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  1,00;   tau =  1,00  -->  NFE:   19666  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  1,00;   tau =  4,50  -->  NFE:   19726  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:   19846  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:   21050  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  0,50;   tau =  2,00  -->  NFE:   21150  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:   21980  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:   22360  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:   22373  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  1,00  -->  NFE:   22480  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  0,50;   tau =  1,50  -->  NFE:   23236  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:   23353  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  1,00;   tau =  2,50  -->  NFE:   24220  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  2,00;   tau =  1,50  -->  NFE:   24366  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  2,00;   tau =  4,50  -->  NFE:   24933  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:   25233  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  2,00;   tau =  3,50  -->  NFE:   25520  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  2,00;   tau =  5,00  -->  NFE:   25840  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:   26013  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:   26153  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  0,50;   tau =  1,00  -->  NFE:   26686  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:   26753  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  2,00;   tau =  4,00  -->  NFE:   27306  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  2,00;   tau =  3,00  -->  NFE:   27700  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:   29973  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  5,00  -->  NFE:   31386  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  1,00;   tau =  0,50  -->  NFE:   31933  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  0,50  -->  NFE:   32246  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  4,50  -->  NFE:   32440  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  2,00;   tau =  2,50  -->  NFE:   32693  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  3,00  -->  NFE:   33786  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  4,00  -->  NFE:   33900  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  1,00;   tau =  1,50  -->  NFE:   34146  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  3,50  -->  NFE:   34173  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  0,50;   tau =  4,00  -->  NFE:   34393  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  0,50;   tau =  4,50  -->  NFE:   34806  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  2,00;   tau =  2,00  -->  NFE:   34953  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  0,50;   tau =  5,00  -->  NFE:   36246  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:   37103  -->  fx: 2,368475785867000E-16  -->  sd:1,297267614824130E-15
P = 10;   s =  2;   std1 =  0,50;   tau =  2,50  -->  NFE:   37306  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  0,50;   tau =  3,50  -->  NFE:   37533  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  0,50;   tau =  3,00  -->  NFE:   38753  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  0,50;   tau =  2,50  -->  NFE:   41520  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  2,00  -->  NFE:   41646  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  0,50;   tau =  0,50  -->  NFE:   43046  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s = 10;   std1 =  2,00;   tau =  1,00  -->  NFE:   43330  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  2,00;   tau =  1,50  -->  NFE:   44906  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  1,00;   tau =  1,00  -->  NFE:   45100  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:   45226  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 =  0,50;   tau =  2,00  -->  NFE:   45886  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:   49006  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  1,50  -->  NFE:   52080  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:   56380  -->  fx: 9,473903143468000E-16  -->  sd:2,456672402514640E-15
P = 10;   s = 10;   std1 =  0,50;   tau =  1,50  -->  NFE:   60486  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  1,00  -->  NFE:   63806  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  5;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:   68970  -->  fx: 3,315866100213800E-15  -->  sd:3,605409399689030E-15
P = 10;   s = 10;   std1 =  2,00;   tau =  1,00  -->  NFE:   74406  -->  fx: 7,105427357601000E-16  -->  sd:2,860488023774000E-15
P = 10;   s = 10;   std1 =  0,50;   tau =  1,00  -->  NFE:   76800  -->  fx: 1,416463218151880E-03  -->  sd:7,758288564224460E-03
P = 10;   s = 10;   std1 =  1,00;   tau =  0,50  -->  NFE:   85146  -->  fx: 4,789614630832750E-10  -->  sd:2,623373265063000E-09
P = 10;   s =  2;   std1 =  0,50;   tau =  0,50  -->  NFE:   87926  -->  fx: 1,901886056051200E-13  -->  sd:9,503294337909770E-13
P = 10;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:   95993  -->  fx: 1,800041597258920E-14  -->  sd:1,342120264527360E-14
P =  5;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:   98370  -->  fx: 2,084258691562960E-14  -->  sd:1,719670681760250E-14
P = 10;   s = 10;   std1 =  0,50;   tau =  0,50  -->  NFE:   99886  -->  fx: 1,453516505166400E-02  -->  sd:5,599438228612590E-02
P =  5;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 5,565918096787450E-14  -->  sd:3,049506733044090E-14
P = 10;   s = 10;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,715691855721010E-03  -->  sd:9,397231308109210E-03
P =  5;   s = 10;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 3,170461330047140E-02  -->  sd:1,557411511011920E-01
P = 10;   s = 10;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 4,155224480989540E+00  -->  sd:2,007964194096300E+01
P =  5;   s = 10;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,510297422845800E+02  -->  sd:9,215595608714910E+01
P = 10;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,943893679848320E+02  -->  sd:3,946051989910870E+01
P =  5;   s = 10;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,112650556190960E+02  -->  sd:3,262723906867830E+01
P =  5;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,145018368708740E+02  -->  sd:4,388393083232050E+01
P =  5;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,183924442026040E+02  -->  sd:4,156702261727170E+01
P = 10;   s = 10;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,197505375315630E+02  -->  sd:3,187486450130220E+01





============================================================================
Função: Rosenbrock
============================================================================
P = 10;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 9,855707132722530E-06  -->  sd:8,104963095279510E-06
P = 10;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,989472136197910E-05  -->  sd:2,561703313421180E-05
P = 10;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,528748738588010E-05  -->  sd:8,863653897230890E-05
P = 10;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,836613268415450E-05  -->  sd:6,388735827900320E-05
P = 10;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 5,765876449196980E-05  -->  sd:2,139093888275940E-04
P = 10;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 7,445356755375330E-05  -->  sd:1,894051315889620E-04
P = 10;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 7,905973413114920E-05  -->  sd:1,638272642349700E-04
P =  5;   s = 10;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 8,232326756986090E-05  -->  sd:1,680636406966050E-04
P = 10;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 9,206979759080790E-05  -->  sd:1,509071128167530E-04
P = 10;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 9,655273690866570E-05  -->  sd:2,372699546266430E-04
P =  5;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,013756684787540E-04  -->  sd:1,110357595626040E-04
P = 10;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,166411468890640E-04  -->  sd:4,221206332309090E-04
P =  5;   s = 10;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,336759006912970E-04  -->  sd:2,808999707027620E-04
P =  5;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,370681697883720E-04  -->  sd:1,898059082628060E-04
P = 10;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,371692959054100E-04  -->  sd:2,179918224164330E-04
P =  5;   s = 10;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,403978474333720E-04  -->  sd:3,931738133667110E-04
P =  5;   s = 10;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,877588326027690E-04  -->  sd:5,348822909744290E-04
P = 10;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,941656787851980E-04  -->  sd:4,867712049222790E-04
P =  5;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,033965809486610E-04  -->  sd:3,026065324894070E-04
P = 10;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 2,120881370253360E-04  -->  sd:7,902845939166430E-04
P =  5;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,139487116206110E-04  -->  sd:6,253555054933340E-04
P = 10;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,449226669454870E-04  -->  sd:4,261497056537430E-04
P = 10;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,453152711128860E-04  -->  sd:1,226466607367520E-03
P = 10;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,460389509050340E-04  -->  sd:4,420484534360180E-04
P =  5;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 3,160450855149250E-04  -->  sd:5,879594341885490E-04
P =  5;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 3,201043149589420E-04  -->  sd:6,256278108056240E-04
P =  5;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 3,498441881708630E-04  -->  sd:4,618726561256820E-04
P = 10;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 4,444885142232330E-04  -->  sd:5,549759890433630E-04
P =  5;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 4,804373512411930E-04  -->  sd:7,579827487466910E-04
P =  5;   s = 10;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 5,136550746146570E-04  -->  sd:1,353043568612190E-03
P =  5;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 5,182070816506030E-04  -->  sd:6,912273176785130E-04
P =  5;   s = 10;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 5,360691624377480E-04  -->  sd:1,090781310769680E-03
P = 10;   s = 10;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 5,395156938265900E-04  -->  sd:5,781020841148480E-04
P =  5;   s = 10;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 5,829913454624680E-04  -->  sd:1,033011032627390E-03
P = 10;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 6,035863044433450E-04  -->  sd:1,520753975148740E-03
P =  5;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 7,360654588229830E-04  -->  sd:7,151942437830900E-04
P =  5;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 7,983748950776150E-04  -->  sd:2,109343333414930E-03
P =  5;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 8,343829631187200E-04  -->  sd:1,049708942828180E-03
P =  5;   s = 10;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 8,622483430330840E-04  -->  sd:1,847582293924330E-03
P = 10;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 8,997243546260100E-04  -->  sd:3,111689986852670E-03
P =  5;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 9,838201244070800E-04  -->  sd:1,012735740135460E-03
P =  5;   s = 10;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,024294797821090E-03  -->  sd:3,120291321787130E-03
