




============================================================================
Função: Griewangk
============================================================================
P = 16;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:   42453  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:   42476  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s = 10;   std1 =  1,00;   tau =  4,50  -->  NFE:   43611  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s = 10;   std1 =  5,00;   tau =  5,00  -->  NFE:   44012  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s = 10;   std1 =  1,00;   tau =  4,00  -->  NFE:   44642  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:   45101  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s = 10;   std1 =  5,00;   tau =  4,50  -->  NFE:   48460  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:   56485  -->  fx: 2,537652627714640E-16  -->  sd:1,342799553360500E-15
P = 16;   s = 10;   std1 =  5,00;   tau =  4,00  -->  NFE:   57173  -->  fx: 2,537652627714640E-16  -->  sd:1,342799553360500E-15
P = 16;   s = 10;   std1 =  5,00;   tau =  3,50  -->  NFE:   65324  -->  fx: 1,015061051085860E-15  -->  sd:2,532007119881280E-15
P = 16;   s = 10;   std1 =  1,00;   tau =  3,00  -->  NFE:   82498  -->  fx: 8,120488408686860E-15  -->  sd:1,506845635599420E-14
P = 16;   s = 10;   std1 =  5,00;   tau =  3,00  -->  NFE:   92357  -->  fx: 1,395708945243050E-14  -->  sd:3,418502655657990E-14
P = 16;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:   87313  -->  fx: 4,110997256897720E-14  -->  sd:1,474472991595680E-13
P =  8;   s = 10;   std1 =  1,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,893571014274390E-11  -->  sd:3,349420869633420E-12
P =  8;   s = 10;   std1 =  1,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 2,422493951468950E-11  -->  sd:7,708718183406670E-12
P =  8;   s = 10;   std1 =  1,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 6,868791250066610E-11  -->  sd:3,655055046164630E-11
P =  8;   s = 10;   std1 =  5,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 4,627523761005900E-10  -->  sd:1,189978062459850E-10
P =  8;   s = 10;   std1 =  5,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 6,674904438698700E-10  -->  sd:2,248107645829290E-10
P =  8;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,146331537630170E-09  -->  sd:1,391425153991620E-09
P =  8;   s = 10;   std1 =  5,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,502235796075570E-09  -->  sd:7,254908721483710E-10
P =  8;   s = 10;   std1 = 10,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,942448995302060E-09  -->  sd:5,579075928183860E-10
P =  8;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 2,619321140936600E-09  -->  sd:5,994989118511710E-10
P =  8;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 6,185903598878080E-09  -->  sd:2,194747995566300E-09
P =  8;   s = 10;   std1 =  5,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 2,476579982361010E-08  -->  sd:3,343952465629640E-08
P = 16;   s = 10;   std1 =  1,00;   tau =  2,50  -->  NFE:   98536  -->  fx: 3,242728726807590E-08  -->  sd:1,684360570051530E-07
P =  8;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 6,936266342246910E-08  -->  sd:1,055333086360750E-07
P =  8;   s = 10;   std1 =  1,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 8,058171044719330E-08  -->  sd:1,125569880933360E-07
P = 16;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100153  -->  fx: 1,518086370262090E-07  -->  sd:2,398161542464680E-08
P = 16;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100153  -->  fx: 1,670912792255710E-07  -->  sd:3,181217486420390E-08
P = 16;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100153  -->  fx: 1,841119784882850E-07  -->  sd:3,089091975272490E-08
P = 16;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100153  -->  fx: 2,239597157885750E-07  -->  sd:4,861384640509490E-08
P = 16;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100153  -->  fx: 3,551248016922920E-07  -->  sd:9,233299199094690E-08
P = 16;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100153  -->  fx: 9,817434047931780E-07  -->  sd:3,253155795489220E-07
P = 16;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:  100153  -->  fx: 2,339765920567060E-06  -->  sd:1,172410881335190E-05
P = 16;   s =  2;   std1 =  5,00;   tau =  5,00  -->  NFE:  100153  -->  fx: 4,075475291338240E-06  -->  sd:7,954701240227950E-07
P = 16;   s =  2;   std1 =  5,00;   tau =  4,50  -->  NFE:  100153  -->  fx: 4,132966909407640E-06  -->  sd:6,709625054469880E-07
P = 16;   s =  2;   std1 =  5,00;   tau =  4,00  -->  NFE:  100153  -->  fx: 4,549391460122770E-06  -->  sd:7,626430130190600E-07
P = 16;   s =  2;   std1 =  5,00;   tau =  3,50  -->  NFE:  100153  -->  fx: 6,189146583425650E-06  -->  sd:1,159513341608490E-06
P = 16;   s =  2;   std1 =  5,00;   tau =  3,00  -->  NFE:  100153  -->  fx: 7,073705423061530E-06  -->  sd:1,941975729172370E-06
P =  8;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,404741394469710E-05  -->  sd:2,317312805668240E-05
P = 16;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100153  -->  fx: 1,506415283764840E-05  -->  sd:3,328968479920800E-06
P = 16;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100153  -->  fx: 1,576098078588070E-05  -->  sd:3,410627314654440E-06
P = 16;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:  100153  -->  fx: 1,665725969170390E-05  -->  sd:3,470071606692840E-06
P = 16;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100153  -->  fx: 2,282872435926160E-05  -->  sd:5,012012901084110E-06
P =  8;   s = 10;   std1 =  5,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 2,457834337908440E-05  -->  sd:8,551391967189070E-05
P = 16;   s =  2;   std1 =  5,00;   tau =  2,50  -->  NFE:  100153  -->  fx: 2,743686207575180E-05  -->  sd:1,370260405944380E-05
P = 16;   s = 10;   std1 =  5,00;   tau =  2,50  -->  NFE:  100153  -->  fx: 3,355840662726860E-05  -->  sd:1,272315260668730E-04
P = 16;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:  100153  -->  fx: 3,706154752057350E-05  -->  sd:8,903331988101420E-06
P = 16;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100153  -->  fx: 8,002583858918960E-05  -->  sd:1,741425664716430E-04
P =  8;   s = 10;   std1 =  1,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 8,022096460307590E-05  -->  sd:1,111058343127570E-04
P = 16;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:  100153  -->  fx: 9,862753517175800E-05  -->  sd:5,167860191465390E-05
P = 16;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:  100153  -->  fx: 2,014749983003030E-04  -->  sd:6,168042097634860E-04
P =  4;   s = 10;   std1 =  1,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 1,578943729601940E-03  -->  sd:3,503516170424960E-04
P =  4;   s = 10;   std1 =  1,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 2,146464224050960E-03  -->  sd:4,685022699975150E-04
P = 16;   s =  2;   std1 =  5,00;   tau =  2,00  -->  NFE:  100153  -->  fx: 2,543841749389490E-03  -->  sd:3,415484135924500E-03
P =  4;   s = 10;   std1 =  1,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 3,843240656028760E-03  -->  sd:1,084582196264320E-03
P =  8;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 9,306683524585730E-03  -->  sd:1,911614301137120E-03
P =  8;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,007191445159930E-02  -->  sd:1,452311631355970E-03
P =  8;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,107161874349800E-02  -->  sd:2,130629297013830E-03
P =  8;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,201577024882840E-02  -->  sd:2,984174550647820E-03
P =  4;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,300350597563570E-02  -->  sd:8,376583819004620E-03
P =  8;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,908324746192770E-02  -->  sd:3,025690710972160E-02
P =  8;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,915074460312430E-02  -->  sd:4,844732737358690E-03
P = 16;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100153  -->  fx: 2,759401814852320E-02  -->  sd:1,071380381108320E-01
P =  8;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 3,777143578219320E-02  -->  sd:1,043298425856240E-02
P = 16;   s = 10;   std1 =  5,00;   tau =  2,00  -->  NFE:  100153  -->  fx: 4,026575281576100E-02  -->  sd:1,291337498049320E-01
P =  4;   s = 10;   std1 =  5,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 4,469859724147800E-02  -->  sd:9,754170002730080E-03
P =  8;   s = 10;   std1 =  5,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 5,492333237648770E-02  -->  sd:1,871275255240830E-01
P = 16;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:  100153  -->  fx: 6,512772892686590E-02  -->  sd:2,181516234030270E-01
P =  4;   s = 10;   std1 =  5,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 7,130908742159620E-02  -->  sd:2,330674937547120E-02
P =  4;   s = 10;   std1 =  1,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 9,797890089575190E-02  -->  sd:9,193953226742010E-02
P =  4;   s = 10;   std1 = 10,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 1,783516252531570E-01  -->  sd:5,107133766487560E-02
P =  4;   s = 10;   std1 =  5,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,936222634108710E-01  -->  sd:2,321543282912640E-01
P =  8;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,991697543090570E-01  -->  sd:2,696553420847690E-01
P =  8;   s =  2;   std1 =  5,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 2,276381471655100E-01  -->  sd:4,277359039746590E-02
P =  8;   s =  2;   std1 =  5,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 2,400927288600130E-01  -->  sd:4,722184324538230E-02
P =  4;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 2,634307636712380E-01  -->  sd:6,294055182244440E-02
P =  8;   s =  2;   std1 =  5,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 2,696497037001230E-01  -->  sd:5,138525933111840E-02
P =  8;   s =  2;   std1 =  5,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 3,375359656889430E-01  -->  sd:5,938385458949000E-02
P = 16;   s = 10;   std1 =  1,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 5,294113845851510E-01  -->  sd:5,646560371022670E-01
P = 16;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 5,457101590798570E-01  -->  sd:6,388081294811530E-01
P =  4;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 5,719634984230170E-01  -->  sd:2,733196631187180E-01
P =  8;   s =  2;   std1 =  5,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 5,793596889831770E-01  -->  sd:1,636964091715890E-01
P =  8;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 5,930544692854310E-01  -->  sd:4,487050303692730E-01
P =  4;   s = 10;   std1 =  5,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 9,069582501700200E-01  -->  sd:4,593526934953910E-01
P =  8;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,093145306548810E+00  -->  sd:2,254038003026260E-01
P =  8;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,149410967652580E+00  -->  sd:2,839186682603840E-01
P =  4;   s = 10;   std1 =  1,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,197057456262860E+00  -->  sd:6,782900172201360E-01
P =  8;   s =  2;   std1 =  5,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,392315689457870E+00  -->  sd:4,719750474733410E-01
P =  8;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,456687837880060E+00  -->  sd:2,906912217653330E-01
P = 16;   s =  2;   std1 =  5,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 1,556055161941530E+00  -->  sd:9,153774397210440E-01
P =  8;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,825884979517600E+00  -->  sd:4,876395345631260E-01
P =  4;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,957104007051030E+00  -->  sd:7,235403249302690E-01
P =  8;   s = 10;   std1 =  5,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 2,179157719701190E+00  -->  sd:8,675737686206440E-01
P =  8;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 2,313326236930610E+00  -->  sd:1,109707624373950E+00
P =  8;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 2,760069162713470E+00  -->  sd:5,383979307998770E-01
P = 16;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 2,962388177868850E+00  -->  sd:1,461276282230400E+00
P =  4;   s = 10;   std1 =  5,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 3,100041147902930E+00  -->  sd:9,001927572351470E-01
P =  8;   s = 10;   std1 =  1,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 3,191258466993260E+00  -->  sd:1,081934808258400E+00
P = 16;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 3,239698435699130E+00  -->  sd:1,310404243121300E+00
P = 16;   s = 10;   std1 =  5,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 3,492467624898650E+00  -->  sd:1,581098987345600E+00
P =  8;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 3,770367841428990E+00  -->  sd:1,222894334383520E+00
P =  4;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 4,153247060485280E+00  -->  sd:1,286185116852690E+00
P =  4;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 4,482995022136710E+00  -->  sd:1,091707057558700E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 4,489002513387020E+00  -->  sd:8,192332803343240E-01
P =  8;   s =  2;   std1 =  5,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 4,576521327307980E+00  -->  sd:1,331157293699840E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 4,667201381318090E+00  -->  sd:8,725797528335800E-01
P =  8;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 4,862908231982550E+00  -->  sd:1,157281470296190E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 5,426976732540550E+00  -->  sd:8,034667814647890E-01
P =  4;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 5,992346594774120E+00  -->  sd:9,157419560780450E-01
P = 16;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 7,048678880625230E+00  -->  sd:1,738171574597880E+00
P = 16;   s = 10;   std1 =  1,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 7,178776738177170E+00  -->  sd:2,209029219184490E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 7,333479869616040E+00  -->  sd:1,190215604283930E+00
P =  4;   s = 10;   std1 =  5,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 7,645760088235480E+00  -->  sd:1,650628587265100E+00
P =  8;   s = 10;   std1 =  5,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 9,559927660674790E+00  -->  sd:2,051913111717000E+00
P =  8;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 9,810387849840080E+00  -->  sd:1,601828997824140E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,001206267466550E+01  -->  sd:1,278775979285670E+00
P =  4;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,065515896116930E+01  -->  sd:1,960310511137730E+00
P =  4;   s = 10;   std1 =  1,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,179567268631810E+01  -->  sd:2,113870308543120E+00
P =  8;   s =  2;   std1 =  5,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,290845344197120E+01  -->  sd:2,406383706336480E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,333585406630420E+01  -->  sd:1,785669347807900E+00
P =  8;   s = 10;   std1 =  1,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,334796559812750E+01  -->  sd:2,795006280279900E+00
P =  8;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,401620962327350E+01  -->  sd:4,443308036936530E+00
P = 16;   s =  2;   std1 =  5,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 1,439680632702650E+01  -->  sd:3,013585439669490E+00
P =  8;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,482730724797970E+01  -->  sd:2,408157647220450E+00
P =  4;   s = 10;   std1 =  5,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,710531087344470E+01  -->  sd:3,363811603175350E+00
P = 16;   s = 10;   std1 =  5,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 1,997982427404410E+01  -->  sd:5,664967949518390E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 2,112635961197690E+01  -->  sd:1,798338171240010E+00
P =  4;   s =  2;   std1 =  5,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 2,136492333937470E+01  -->  sd:1,936939630293710E+00
P =  4;   s =  2;   std1 =  5,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 2,247282984167420E+01  -->  sd:1,929956130079630E+00
P =  4;   s =  2;   std1 =  5,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 2,248914163743290E+01  -->  sd:1,738938972539750E+00
P = 16;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 2,319246717746040E+01  -->  sd:4,703788351840340E+00
P =  8;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 2,377006113404970E+01  -->  sd:3,744451340972580E+00
P =  4;   s =  2;   std1 =  5,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 2,428346019916340E+01  -->  sd:2,622331987072680E+00
P =  4;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 2,573284888880380E+01  -->  sd:5,825818634948700E+00
P =  4;   s =  2;   std1 =  5,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 2,711461023456360E+01  -->  sd:1,750180425467460E+00
P =  4;   s = 10;   std1 =  1,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 2,799289979888810E+01  -->  sd:4,244330358587940E+00
P =  4;   s =  2;   std1 =  5,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 3,103692249580550E+01  -->  sd:3,389315023081730E+00
P = 16;   s = 10;   std1 = 10,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 3,194339303034880E+01  -->  sd:1,239781796519960E+01
P =  4;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 3,409997209307950E+01  -->  sd:2,382041752399560E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 3,435745906918090E+01  -->  sd:3,260801906800800E+00
P =  4;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 3,512844078768530E+01  -->  sd:3,207286640503660E+00
P =  4;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 3,596499977613060E+01  -->  sd:3,086745440023680E+00
P =  4;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 3,896383576737030E+01  -->  sd:3,472142542795160E+00
P =  4;   s =  2;   std1 =  5,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 3,915799911012810E+01  -->  sd:3,318567644043950E+00
P =  8;   s =  2;   std1 =  5,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 3,931491219904680E+01  -->  sd:7,382255696447010E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 3,942885695437330E+01  -->  sd:8,864778774180020E+00
P =  4;   s = 10;   std1 =  5,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 3,950721873266900E+01  -->  sd:6,308581895281120E+00
P = 16;   s = 10;   std1 =  1,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 4,019173853348010E+01  -->  sd:8,532298808418180E+00
P =  8;   s = 10;   std1 =  5,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 4,160078097003150E+01  -->  sd:7,200271013593390E+00
P =  4;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 4,269260810302720E+01  -->  sd:4,743318213792050E+00
P =  8;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 4,764180841598900E+01  -->  sd:7,151775104438250E+00
P =  4;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 4,922250193416370E+01  -->  sd:4,455057099338760E+00
P =  8;   s = 10;   std1 =  1,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 4,963712263674770E+01  -->  sd:8,831931151649030E+00
P =  4;   s =  2;   std1 =  5,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 5,555277565083100E+01  -->  sd:6,252679754012320E+00
P =  4;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 6,475662712669840E+01  -->  sd:6,399339543462120E+00
P =  8;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 6,952228938927240E+01  -->  sd:1,306990196415260E+01
P =  4;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 7,056510269755740E+01  -->  sd:1,602829850436450E+01
P =  4;   s = 10;   std1 =  1,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 7,474025121303530E+01  -->  sd:1,195621214722060E+01
P =  4;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 7,487940374895260E+01  -->  sd:8,100075719480980E+00
P =  8;   s = 10;   std1 = 10,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 8,207504179269410E+01  -->  sd:2,347381117572630E+01
P = 16;   s =  2;   std1 =  5,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 9,634630539373160E+01  -->  sd:2,957187678737300E+01
P =  4;   s =  2;   std1 =  5,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 9,721878028976870E+01  -->  sd:1,412630986903270E+01
P =  4;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 9,956743884794830E+01  -->  sd:1,434402147460730E+01
P =  4;   s = 10;   std1 =  5,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 1,056934306708960E+02  -->  sd:1,810044942549140E+01
P = 16;   s = 10;   std1 =  5,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 1,361973492264680E+02  -->  sd:3,758341547866100E+01
P =  8;   s =  2;   std1 =  5,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 1,600908684492640E+02  -->  sd:3,330479930155700E+01
P = 16;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 1,703300412764620E+02  -->  sd:4,249942764568720E+01
P =  8;   s = 10;   std1 =  5,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 1,854644940034900E+02  -->  sd:3,130553346377240E+01
P =  4;   s = 10;   std1 = 10,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 1,989886675750070E+02  -->  sd:3,555286088318240E+01
P =  4;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 2,053430356563950E+02  -->  sd:3,292736681703510E+01
P = 16;   s = 10;   std1 = 10,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 2,076635804193500E+02  -->  sd:3,548998007975870E+01
P =  4;   s = 10;   std1 =  5,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 2,106384481643370E+02  -->  sd:2,689190660887280E+01
P =  8;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 2,108422220568620E+02  -->  sd:2,948605169827350E+01
P =  4;   s =  2;   std1 =  5,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 2,110370297376660E+02  -->  sd:3,262571041860070E+01
P =  4;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 2,157736525185580E+02  -->  sd:3,131799708787070E+01
P =  8;   s = 10;   std1 = 10,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 2,174110529944260E+02  -->  sd:3,488381205261030E+01
P =  4;   s = 10;   std1 = 10,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 2,213957223651350E+02  -->  sd:2,903865003303480E+01





============================================================================
Função: Rosenbrock
============================================================================
P =  8;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 2,989351547988450E-06  -->  sd:7,473801796057780E-06
P =  8;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100012  -->  fx: 8,181396110390310E-06  -->  sd:2,077115805421390E-05
P =  8;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 9,734492301449890E-06  -->  sd:1,546337594456190E-05
P =  8;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 1,446269235814030E-05  -->  sd:1,194797425453090E-05
P =  8;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 1,454387271333820E-05  -->  sd:1,611766154566280E-05
