




============================================================================
Função: Griewangk
============================================================================
P =  8;   s =  2;   std1 =  4,00;   tau =  2,00  -->  NFE:   16365  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  8,00;   tau =  2,50  -->  NFE:   16555  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  4,00;   tau =  3,50  -->  NFE:   16704  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  1;   std1 =  4,00;   tau =  2,50  -->  NFE:   17080  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:   17369  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:   17383  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:   17736  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  1;   std1 =  2,00;   tau =  1,00  -->  NFE:   17774  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:   17793  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  4,00;   tau =  2,50  -->  NFE:   18619  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:   19020  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:   19146  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:   19329  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:   19329  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  4,00;   tau =  3,00  -->  NFE:   19387  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  4,00;   tau =  4,50  -->  NFE:   19753  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:   19868  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  8,00;   tau =  5,00  -->  NFE:   20453  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:   20522  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:   20659  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  4,00;   tau =  1,50  -->  NFE:   20994  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:   21816  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:   22195  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  8,00;   tau =  4,50  -->  NFE:   22276  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  4,00;   tau =  5,00  -->  NFE:   22482  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:   22506  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  4,00;   tau =  4,00  -->  NFE:   22688  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:   22734  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:   22963  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  8,00;   tau =  5,00  -->  NFE:   23090  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  4,00;   tau =  3,50  -->  NFE:   23560  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  8,00;   tau =  4,00  -->  NFE:   23892  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  1;   std1 =  4,00;   tau =  1,50  -->  NFE:   24145  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  8,00;   tau =  3,50  -->  NFE:   24156  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  4,00;   tau =  3,00  -->  NFE:   24546  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  8,00;   tau =  2,00  -->  NFE:   24622  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  1,00;   tau =  1,50  -->  NFE:   24706  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  1;   std1 =  1,00;   tau =  0,50  -->  NFE:   24720  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  4,00;   tau =  2,00  -->  NFE:   24809  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  8,00;   tau =  3,00  -->  NFE:   25004  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  8,00;   tau =  4,00  -->  NFE:   25073  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:   25188  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  8,00;   tau =  3,00  -->  NFE:   25646  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  8,00;   tau =  4,50  -->  NFE:   25933  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  8,00;   tau =  3,50  -->  NFE:   26070  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:   26242  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:   26276  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  4,00;   tau =  2,50  -->  NFE:   27343  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  1;   std1 =  8,00;   tau =  2,00  -->  NFE:   27572  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:   27767  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:   28936  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  8,00;   tau =  2,50  -->  NFE:   30702  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  8,00;   tau =  2,50  -->  NFE:   31321  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  4,00;   tau =  1,50  -->  NFE:   32123  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  8,00;   tau =  2,00  -->  NFE:   33132  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  1,00;   tau =  1,00  -->  NFE:   33866  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  4,00;   tau =  2,00  -->  NFE:   34061  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:   36938  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  1;   std1 =  2,00;   tau =  1,00  -->  NFE:   39334  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  8,00;   tau =  2,00  -->  NFE:   39850  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:   40034  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:   40107  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  4,00;   tau =  1,50  -->  NFE:   44276  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  1;   std1 =  2,00;   tau =  0,50  -->  NFE:   47760  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  1;   std1 =  2,00;   tau =  0,50  -->  NFE:   47811  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  8;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:   51480  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:   53493  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 16;   s =  2;   std1 =  8,00;   tau =  1,50  -->  NFE:   55832  -->  fx: 5,075305255429290E-16  -->  sd:1,863506782885910E-15
P = 16;   s =  1;   std1 =  8,00;   tau =  1,50  -->  NFE:   60864  -->  fx: 7,612957883143930E-16  -->  sd:2,237999255600840E-15
P =  4;   s =  2;   std1 =  4,00;   tau =  1,50  -->  NFE:   55905  -->  fx: 1,015061051085860E-15  -->  sd:2,532007119881280E-15
P = 16;   s =  2;   std1 =  4,00;   tau =  1,00  -->  NFE:   80331  -->  fx: 1,522591576628790E-15  -->  sd:3,543302500205410E-15
P =  4;   s =  2;   std1 =  8,00;   tau =  2,50  -->  NFE:   52598  -->  fx: 1,776356839400250E-15  -->  sd:3,133198957841180E-15
P =  4;   s =  1;   std1 =  4,00;   tau =  2,00  -->  NFE:   60736  -->  fx: 2,030122102171710E-15  -->  sd:3,268807135926270E-15
P =  8;   s =  2;   std1 =  8,00;   tau =  1,50  -->  NFE:   60841  -->  fx: 2,030122102171710E-15  -->  sd:3,798010679821920E-15
P = 16;   s =  1;   std1 =  4,00;   tau =  1,00  -->  NFE:   77958  -->  fx: 2,030122102171710E-15  -->  sd:4,262003068534820E-15
P =  8;   s =  2;   std1 =  4,00;   tau =  1,00  -->  NFE:   65620  -->  fx: 3,045183153257570E-15  -->  sd:6,245047264462540E-15
P =  4;   s =  1;   std1 =  8,00;   tau =  5,00  -->  NFE:   73774  -->  fx: 3,552713678800500E-15  -->  sd:4,102320397618270E-15
P =  4;   s =  1;   std1 =  8,00;   tau =  4,50  -->  NFE:   76421  -->  fx: 4,567774729886360E-15  -->  sd:4,820797931861950E-15
P =  8;   s =  1;   std1 =  8,00;   tau =  1,50  -->  NFE:   94715  -->  fx: 1,040437577363000E-14  -->  sd:6,261067078549300E-15
P =  4;   s =  1;   std1 =  8,00;   tau =  4,00  -->  NFE:   95005  -->  fx: 1,167320208748740E-14  -->  sd:6,476034115154020E-15
P =  8;   s =  1;   std1 =  4,00;   tau =  1,00  -->  NFE:   97170  -->  fx: 1,421085471520200E-14  -->  sd:1,041411378527270E-14
P =  4;   s =  2;   std1 =  8,00;   tau =  2,00  -->  NFE:   98112  -->  fx: 1,497215050351640E-14  -->  sd:8,721499657690100E-15
P =  4;   s =  1;   std1 =  8,00;   tau =  3,50  -->  NFE:   97811  -->  fx: 1,953992523340280E-14  -->  sd:9,978565852928460E-15
P =  4;   s =  1;   std1 =  4,00;   tau =  1,50  -->  NFE:   98363  -->  fx: 4,593151256163500E-14  -->  sd:3,979613271718380E-14
P =  4;   s =  1;   std1 =  8,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 5,379823570755040E-14  -->  sd:2,509754271669780E-14
P =  4;   s =  2;   std1 =  4,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 3,068022026907000E-13  -->  sd:6,609902164916290E-13
P = 16;   s =  1;   std1 =  2,00;   tau =  0,50  -->  NFE:   96048  -->  fx: 1,409412269432710E-12  -->  sd:5,773716747018870E-12
P =  8;   s =  2;   std1 =  8,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 2,354434107993650E-12  -->  sd:4,378226507310690E-12
P =  4;   s =  1;   std1 =  8,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 3,700151296470720E-12  -->  sd:5,717807513515960E-12
P = 16;   s =  1;   std1 =  1,00;   tau =  0,50  -->  NFE:   71687  -->  fx: 3,202499852607490E-10  -->  sd:1,694603636744080E-09
P =  4;   s =  2;   std1 =  8,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 7,765793087953300E-10  -->  sd:4,081212833697460E-09
P = 16;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:   97413  -->  fx: 4,200346229562720E-09  -->  sd:1,906332097850480E-08
P = 16;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:   55006  -->  fx: 8,026492286334580E-05  -->  sd:4,247220497963910E-04
P = 16;   s =  1;   std1 =  8,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 1,442834469080830E-03  -->  sd:5,305805534355120E-03
P = 16;   s =  2;   std1 =  8,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 5,069248910420800E-03  -->  sd:2,682366820970040E-02
P = 16;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:   99809  -->  fx: 1,007671281446830E-02  -->  sd:5,321171679662550E-02
P = 16;   s =  2;   std1 =  4,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 1,450105465800240E+01  -->  sd:3,997123904478150E+01
P = 16;   s =  1;   std1 =  4,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 3,878419019003800E+01  -->  sd:6,405785504253400E+01
P =  8;   s =  2;   std1 =  4,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 7,618048009903470E+01  -->  sd:1,006813623983510E+02
P =  8;   s =  1;   std1 =  8,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,106899679526960E+02  -->  sd:1,025342091479690E+02
P =  4;   s =  1;   std1 =  4,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 1,954753571006070E+02  -->  sd:5,620887291818140E+01
P = 16;   s =  2;   std1 =  8,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 2,043292802227820E+02  -->  sd:2,658476686043820E+01
P = 16;   s =  1;   std1 =  8,00;   tau =  0,50  -->  NFE:  100153  -->  fx: 2,120840500705780E+02  -->  sd:3,270683642622270E+01
P =  8;   s =  1;   std1 =  4,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 2,141850724515910E+02  -->  sd:3,369996802484570E+01
P =  4;   s =  2;   std1 =  8,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 2,166538984474610E+02  -->  sd:3,232649950354610E+01
P =  4;   s =  2;   std1 =  4,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 2,169280264667860E+02  -->  sd:3,159807113972030E+01
P =  8;   s =  2;   std1 =  8,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 2,170561694533200E+02  -->  sd:3,115983569129490E+01
P =  4;   s =  1;   std1 =  4,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 2,171563339528740E+02  -->  sd:3,231223489901640E+01
P =  8;   s =  1;   std1 =  8,00;   tau =  0,50  -->  NFE:  100143  -->  fx: 2,183994337349320E+02  -->  sd:3,019750459250780E+01
P =  4;   s =  1;   std1 =  8,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 2,194654743809530E+02  -->  sd:3,011331279069380E+01
P =  4;   s =  2;   std1 =  8,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 2,194798928793870E+02  -->  sd:2,943064803518770E+01
P =  4;   s =  1;   std1 =  8,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 2,199064950270900E+02  -->  sd:2,914405015004630E+01
P =  4;   s =  1;   std1 =  8,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 2,202470047318530E+02  -->  sd:3,026205036386770E+01
P =  4;   s =  1;   std1 =  8,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 2,221223600146330E+02  -->  sd:2,946599080135300E+01





============================================================================
Função: Rosenbrock
============================================================================
P =  4;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 5,195567829437000E-05  -->  sd:6,795731025168170E-05
P =  8;   s =  1;   std1 =  4,00;   tau =  4,00  -->  NFE:  100012  -->  fx: 7,631010943591510E-05  -->  sd:1,373870208424890E-04
P =  4;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 7,855451181259640E-05  -->  sd:8,532116696297740E-05
P =  8;   s =  1;   std1 =  4,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 8,386546933806430E-05  -->  sd:1,106260627667880E-04
P =  8;   s =  2;   std1 =  4,00;   tau =  2,00  -->  NFE:  100012  -->  fx: 1,523488531090380E-04  -->  sd:2,177716669903750E-04
P =  4;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,723760939721810E-04  -->  sd:2,716670683091980E-04
P =  8;   s =  1;   std1 =  4,00;   tau =  2,00  -->  NFE:  100012  -->  fx: 1,766763271235930E-04  -->  sd:2,231297265999790E-04
P =  8;   s =  1;   std1 =  2,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 1,794261393324360E-04  -->  sd:3,401349466833440E-04
P =  4;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,868019942142400E-04  -->  sd:1,897992118175930E-04
P =  4;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 2,099341087804790E-04  -->  sd:2,025919761002130E-04
P =  8;   s =  1;   std1 =  8,00;   tau =  4,00  -->  NFE:  100012  -->  fx: 2,246900144123060E-04  -->  sd:6,805744529490660E-04
P =  8;   s =  2;   std1 =  4,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 2,716459045413060E-04  -->  sd:5,024076393968480E-04
P =  8;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100012  -->  fx: 2,842919954019140E-04  -->  sd:1,125738204101600E-03
P =  4;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 3,085273572387780E-04  -->  sd:3,134496344592710E-04
P =  4;   s =  2;   std1 =  4,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 3,135119427743600E-04  -->  sd:3,298481838227630E-04
P =  8;   s =  1;   std1 =  8,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 3,453860013256300E-04  -->  sd:9,439991976451510E-04
P =  8;   s =  1;   std1 =  4,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 3,554305330025420E-04  -->  sd:1,023187271053220E-03
P =  8;   s =  1;   std1 =  2,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 3,826156178695610E-04  -->  sd:7,940341401309680E-04
P =  8;   s =  1;   std1 =  1,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 3,907394453757480E-04  -->  sd:8,224532514926030E-04
P =  8;   s =  1;   std1 =  2,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 3,928535961420590E-04  -->  sd:8,250888380817830E-04
P =  8;   s =  2;   std1 =  8,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 3,973722353361790E-04  -->  sd:6,051676429286430E-04
P =  8;   s =  2;   std1 =  4,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 4,035527163528130E-04  -->  sd:7,408837777010250E-04
P =  8;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:  100012  -->  fx: 4,074097965742350E-04  -->  sd:1,214259470751970E-03
P =  8;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 4,701616286489760E-04  -->  sd:9,880061123560150E-04
P =  8;   s =  2;   std1 =  4,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 4,712537401265730E-04  -->  sd:1,130423416202480E-03
P =  4;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 4,867943937276580E-04  -->  sd:1,042710272597770E-03
P =  8;   s =  1;   std1 =  4,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 5,074125949691650E-04  -->  sd:1,531565588135930E-03
P =  8;   s =  1;   std1 =  4,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 5,285696910424650E-04  -->  sd:2,002373835214940E-03
P =  4;   s =  2;   std1 =  4,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 5,949086362586120E-04  -->  sd:9,285844341018760E-04
P =  4;   s =  2;   std1 =  4,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 6,191321429896490E-04  -->  sd:5,665271061703280E-04
P =  8;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100012  -->  fx: 6,744425040464060E-04  -->  sd:1,290926268195940E-03
P =  4;   s =  2;   std1 =  4,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 6,759292576112120E-04  -->  sd:5,317654713172800E-04
P =  8;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 7,028132042640570E-04  -->  sd:1,442656212739390E-03
P =  4;   s =  2;   std1 =  4,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 7,376511044705560E-04  -->  sd:6,911041192761380E-04
P =  4;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 7,399770946209860E-04  -->  sd:6,151258773279020E-04
P =  8;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100012  -->  fx: 7,716620415916500E-04  -->  sd:1,279444681711530E-03
P =  8;   s =  1;   std1 =  1,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 8,144929231824280E-04  -->  sd:1,936678270617310E-03
P =  8;   s =  1;   std1 =  1,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 8,247742190471100E-04  -->  sd:1,872272175034500E-03
P =  8;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 8,295818225923930E-04  -->  sd:1,732727819932250E-03
P =  8;   s =  1;   std1 =  8,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 8,319575712253180E-04  -->  sd:1,786471307561530E-03
P =  8;   s =  2;   std1 =  4,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 8,458339226099600E-04  -->  sd:1,643231786132880E-03
P =  4;   s =  2;   std1 =  8,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 9,177476424913500E-04  -->  sd:9,540053838182130E-04
P =  8;   s =  1;   std1 =  8,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 9,281783759864860E-04  -->  sd:1,439962676317530E-03
P =  8;   s =  2;   std1 =  4,00;   tau =  1,50  -->  NFE:  100012  -->  fx: 9,392423690756980E-04  -->  sd:1,743393177274230E-03
P =  8;   s =  1;   std1 =  1,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 9,447943964096810E-04  -->  sd:1,950300887385330E-03
P =  8;   s =  1;   std1 =  1,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 9,551369397238030E-04  -->  sd:1,671633845523770E-03
P =  8;   s =  1;   std1 =  4,00;   tau =  1,50  -->  NFE:  100012  -->  fx: 9,891528605547150E-04  -->  sd:1,229962855775930E-03
P =  8;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100012  -->  fx: 1,057395006760920E-03  -->  sd:1,394915286183600E-03
P =  8;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 1,114936959956600E-03  -->  sd:2,212511570199840E-03
P =  8;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 1,129496870988600E-03  -->  sd:1,631591833209410E-03
P =  8;   s =  1;   std1 =  8,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 1,231456854719560E-03  -->  sd:5,918944345054570E-03
P =  8;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 1,238127096055150E-03  -->  sd:2,232271214643200E-03
P =  8;   s =  2;   std1 =  8,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 1,260353345278980E-03  -->  sd:3,090336290826290E-03
P =  8;   s =  1;   std1 =  2,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 1,265015061856110E-03  -->  sd:3,956592466892580E-03
P =  4;   s =  2;   std1 =  4,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,280788754828700E-03  -->  sd:1,531965960377620E-03
P =  8;   s =  1;   std1 =  1,00;   tau =  4,00  -->  NFE:  100012  -->  fx: 1,290150879669800E-03  -->  sd:2,772242048283010E-03
P = 16;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100024  -->  fx: 1,342005163421550E-03  -->  sd:2,208271000220040E-03
P =  4;   s =  2;   std1 =  8,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,362335747505830E-03  -->  sd:1,359400001192930E-03
P =  4;   s =  2;   std1 =  8,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,543386601552010E-03  -->  sd:1,631870467114840E-03
P =  8;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 1,602236795151340E-03  -->  sd:2,963475355914120E-03
P =  4;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,674866861100570E-03  -->  sd:2,068740536253580E-03
P =  8;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 1,682258817850630E-03  -->  sd:4,311179782430320E-03
P =  4;   s =  2;   std1 =  8,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,748987364950070E-03  -->  sd:1,290438961699610E-03
P =  8;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 1,771409935912020E-03  -->  sd:2,899101843984050E-03
P =  4;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,820791114552190E-03  -->  sd:3,285516199494350E-03
P =  8;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100012  -->  fx: 1,827694115100290E-03  -->  sd:2,397739288586740E-03
P =  4;   s =  2;   std1 =  8,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,907928433405110E-03  -->  sd:1,696105444970650E-03
P = 16;   s =  1;   std1 =  4,00;   tau =  2,00  -->  NFE:  100024  -->  fx: 2,067372701765790E-03  -->  sd:4,326759657460830E-03
P = 16;   s =  1;   std1 =  4,00;   tau =  1,50  -->  NFE:  100024  -->  fx: 2,073927096680030E-03  -->  sd:3,274412199646700E-03
