




============================================================================
Função: Griewangk
============================================================================
P = 12;   s = 10;   std1 =  1,00;   tau =  4,00  -->  NFE:   21880  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:   22061  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 = 10,00;   tau =  5,00  -->  NFE:   22259  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 =  1,00;   tau =  4,50  -->  NFE:   22310  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 =  1,00;   tau =  5,00  -->  NFE:   22439  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:   22517  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s = 10;   std1 =  1,00;   tau =  0,50  -->  NFE:   22929  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:   22939  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 =  1,00;   tau =  3,00  -->  NFE:   23558  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P =  4;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:   23878  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:   24626  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:   25262  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:   25435  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:   27371  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:   27475  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 =  1,00;   tau =  2,50  -->  NFE:   28094  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:   29962  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:   31193  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 =  5,00;   tau =  4,50  -->  NFE:   31365  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 =  5,00;   tau =  5,00  -->  NFE:   32398  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 =  5,00;   tau =  4,00  -->  NFE:   33069  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:   33345  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:   34343  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s =  2;   std1 =  5,00;   tau =  1,00  -->  NFE:   34489  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 =  5,00;   tau =  3,50  -->  NFE:   37760  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 =  5,00;   tau =  3,00  -->  NFE:   38320  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 =  1,00;   tau =  1,50  -->  NFE:   40721  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 =  5,00;   tau =  2,50  -->  NFE:   42425  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 =  5,00;   tau =  2,00  -->  NFE:   51265  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 =  1,00;   tau =  1,00  -->  NFE:   58142  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:   66232  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:   52530  -->  fx: 2,537652627714640E-16  -->  sd:1,342799553360510E-15
P =  4;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:   38933  -->  fx: 5,075305255429290E-16  -->  sd:1,863506782885910E-15
P = 12;   s = 10;   std1 =  5,00;   tau =  1,50  -->  NFE:   65974  -->  fx: 7,612957883143930E-16  -->  sd:2,237999255600840E-15
P =  4;   s = 10;   std1 =  5,00;   tau =  2,00  -->  NFE:   52462  -->  fx: 1,268826313857320E-15  -->  sd:2,771266080880820E-15
P =  4;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:   69603  -->  fx: 3,806478941571970E-15  -->  sd:4,094172782033100E-15
P =  4;   s =  2;   std1 =  5,00;   tau =  1,50  -->  NFE:   73557  -->  fx: 4,060244204343430E-15  -->  sd:5,270793131863030E-15
P =  4;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:   77358  -->  fx: 4,314009467114890E-15  -->  sd:4,468532286635670E-15
P =  4;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:   93518  -->  fx: 8,881784197001250E-15  -->  sd:4,586533637279210E-15
P = 12;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:   94171  -->  fx: 9,643079985315650E-15  -->  sd:6,476034115154020E-15
P =  4;   s = 10;   std1 =  5,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 2,537652627714640E-14  -->  sd:1,755748095971660E-14
P =  4;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 2,969053574426130E-14  -->  sd:1,060159877525500E-14
P =  4;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,344955892688760E-13  -->  sd:1,127608175823400E-13
P =  4;   s =  2;   std1 =  5,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 6,572520305780930E-13  -->  sd:1,131390415084360E-12
P =  4;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,434535030447090E-12  -->  sd:3,518169861246960E-12
P = 12;   s = 10;   std1 =  5,00;   tau =  1,00  -->  NFE:   99189  -->  fx: 5,956403624298090E-11  -->  sd:2,460432965245190E-10
P = 12;   s = 10;   std1 =  1,00;   tau =  0,50  -->  NFE:   98070  -->  fx: 9,156520263279130E-07  -->  sd:4,772552405789850E-06
P = 12;   s =  2;   std1 =  5,00;   tau =  0,50  -->  NFE:  100016  -->  fx: 2,152773598036260E-03  -->  sd:8,016377381104710E-03
P = 12;   s = 10;   std1 = 10,00;   tau =  1,00  -->  NFE:  100016  -->  fx: 1,568983588617660E-02  -->  sd:8,302280767622300E-02
P =  4;   s = 10;   std1 =  5,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 2,593258223790050E+01  -->  sd:5,939659102949830E+01
P = 12;   s = 10;   std1 =  5,00;   tau =  0,50  -->  NFE:  100016  -->  fx: 2,008714933776580E+02  -->  sd:3,418124807179510E+01
P = 12;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100016  -->  fx: 2,062396308066530E+02  -->  sd:5,122628215656020E+01
P = 12;   s = 10;   std1 = 10,00;   tau =  0,50  -->  NFE:  100016  -->  fx: 2,120306944359410E+02  -->  sd:3,240631364032340E+01
P =  4;   s = 10;   std1 = 10,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 2,123376569462780E+02  -->  sd:3,490366509083890E+01
P =  4;   s =  2;   std1 =  5,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 2,169523676097980E+02  -->  sd:3,101379157772820E+01
P =  4;   s = 10;   std1 =  5,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 2,184143265048280E+02  -->  sd:3,143723101884660E+01
P =  4;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 2,187389017292080E+02  -->  sd:2,878780929585610E+01
P =  4;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 2,187428196576010E+02  -->  sd:2,949031565050070E+01
P =  4;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 2,191286653497510E+02  -->  sd:2,910386919144990E+01
P =  4;   s = 10;   std1 = 10,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 2,215232021335800E+02  -->  sd:3,025282130206150E+01





============================================================================
Função: Rosenbrock
============================================================================
P = 12;   s =  2;   std1 =  5,00;   tau =  5,00  -->  NFE:  100001  -->  fx: 1,233461212735540E-05  -->  sd:2,664404100996090E-05
P =  4;   s = 10;   std1 =  5,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 3,918684764366230E-05  -->  sd:1,113815686621350E-04
P =  4;   s = 10;   std1 = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 5,277990481278600E-05  -->  sd:5,841414624473030E-05
P =  4;   s = 10;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 6,506360207570600E-05  -->  sd:1,416176614774980E-04
P = 12;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100001  -->  fx: 7,465704008558210E-05  -->  sd:1,352247430301970E-04
P =  4;   s = 10;   std1 =  5,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 7,967024941017980E-05  -->  sd:9,206570191372370E-05
P =  4;   s = 10;   std1 =  5,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 8,148078432803410E-05  -->  sd:1,188223546816390E-04
P =  4;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,048753928133370E-04  -->  sd:1,310098463836030E-04
P =  4;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,129626471367630E-04  -->  sd:2,613717047360910E-04
P = 12;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:  100001  -->  fx: 1,141979593873850E-04  -->  sd:2,823182533404590E-04
P = 12;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:  100001  -->  fx: 1,342934864555820E-04  -->  sd:3,548663199223930E-04
P = 12;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:  100001  -->  fx: 1,435620637878560E-04  -->  sd:3,675074309505420E-04
P =  4;   s = 10;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,510019484115710E-04  -->  sd:4,208689086293910E-04
P = 12;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100001  -->  fx: 1,671886149331760E-04  -->  sd:3,061190455642900E-04
P = 12;   s =  2;   std1 =  5,00;   tau =  2,50  -->  NFE:  100001  -->  fx: 1,684503121872980E-04  -->  sd:4,571434547875960E-04
P = 12;   s =  2;   std1 =  5,00;   tau =  2,00  -->  NFE:  100001  -->  fx: 1,721172395049130E-04  -->  sd:4,430887112403270E-04
P = 12;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100001  -->  fx: 1,770077234082500E-04  -->  sd:2,797013413997920E-04
P =  4;   s = 10;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,247723031890070E-04  -->  sd:7,228370618579520E-04
P =  4;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,388992052399790E-04  -->  sd:8,984600261593050E-04
P =  4;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,718306758147980E-04  -->  sd:3,698360816596200E-04
P =  4;   s = 10;   std1 =  5,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 2,915716304790390E-04  -->  sd:1,252951383693920E-03
P = 12;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100001  -->  fx: 3,087439004061350E-04  -->  sd:9,716850483843230E-04
P = 12;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100001  -->  fx: 3,325640877226630E-04  -->  sd:7,499933310419890E-04
P = 12;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100001  -->  fx: 3,402791845059650E-04  -->  sd:5,637153076066060E-04
P =  4;   s = 10;   std1 =  5,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,637911710679060E-04  -->  sd:5,454412683227400E-04
P =  4;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 4,279848139238310E-04  -->  sd:8,607473933845680E-04
P = 12;   s =  2;   std1 =  5,00;   tau =  1,50  -->  NFE:  100001  -->  fx: 4,605140985042720E-04  -->  sd:1,122493630342720E-03
P = 12;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100001  -->  fx: 4,951384647069550E-04  -->  sd:4,963789287520390E-04
P =  4;   s = 10;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 4,991529422413580E-04  -->  sd:1,584315743560660E-03
P = 12;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100001  -->  fx: 5,620080680784140E-04  -->  sd:1,241758281389950E-03
P = 12;   s =  2;   std1 =  5,00;   tau =  3,00  -->  NFE:  100001  -->  fx: 5,803001091136430E-04  -->  sd:1,430420615424010E-03
P =  4;   s = 10;   std1 =  5,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 5,925972192624850E-04  -->  sd:9,751464499048650E-04
P = 12;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100001  -->  fx: 6,284272823061460E-04  -->  sd:2,351074180641810E-03
P = 12;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100001  -->  fx: 6,455293285449430E-04  -->  sd:2,411551334735920E-03
P = 12;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100001  -->  fx: 7,147970593892210E-04  -->  sd:1,631728169443410E-03
P =  4;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,020552921512510E-03  -->  sd:1,368957307995960E-03
P = 12;   s =  2;   std1 =  5,00;   tau =  3,50  -->  NFE:  100001  -->  fx: 1,119599929466430E-03  -->  sd:3,972417575894070E-03
P = 12;   s = 10;   std1 = 10,00;   tau =  5,00  -->  NFE:  100001  -->  fx: 1,134768895369570E-03  -->  sd:1,031543873510080E-03
P =  4;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,152102584389340E-03  -->  sd:1,957460096110110E-03
P = 12;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100001  -->  fx: 1,286610220016650E-03  -->  sd:3,828533029331740E-03
P = 12;   s =  2;   std1 =  5,00;   tau =  4,00  -->  NFE:  100001  -->  fx: 1,317974790244370E-03  -->  sd:3,648310958444210E-03
P = 12;   s =  2;   std1 =  5,00;   tau =  1,00  -->  NFE:  100001  -->  fx: 1,671266347334830E-03  -->  sd:2,227608372901070E-03
P =  4;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,750171069332630E-03  -->  sd:3,936394261103250E-03
P =  4;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,751550458178970E-03  -->  sd:2,669125687222980E-03
P =  4;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,931284292820840E-03  -->  sd:3,195055727331010E-03
P = 12;   s =  2;   std1 =  5,00;   tau =  4,50  -->  NFE:  100001  -->  fx: 2,140367690315110E-03  -->  sd:9,450348183661510E-03
P =  4;   s = 10;   std1 =  5,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,278655869943780E-03  -->  sd:4,092768360944210E-03
P =  4;   s = 10;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,432368192702100E-03  -->  sd:5,958311934984500E-03
P =  4;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 2,440502136543520E-03  -->  sd:2,023519457957450E-03
P = 12;   s = 10;   std1 =  5,00;   tau =  5,00  -->  NFE:  100001  -->  fx: 2,667672058223870E-03  -->  sd:5,008850288881540E-03
P =  4;   s =  2;   std1 =  5,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,960796623663640E-03  -->  sd:3,677964134235980E-03
P =  4;   s =  2;   std1 =  5,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 4,015719535893520E-03  -->  sd:2,811948220908990E-03
P =  4;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 4,199805368458190E-03  -->  sd:6,929118356977210E-03
P = 12;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:  100001  -->  fx: 4,280149261417760E-03  -->  sd:1,019446490016550E-02
P = 12;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100001  -->  fx: 4,685311807253340E-03  -->  sd:1,419076782090950E-02
P =  4;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 4,801544461769760E-03  -->  sd:3,278364757697160E-03
P = 12;   s = 10;   std1 =  1,00;   tau =  4,50  -->  NFE:  100001  -->  fx: 5,045160993639840E-03  -->  sd:8,871341758935920E-03
P = 12;   s = 10;   std1 =  1,00;   tau =  5,00  -->  NFE:  100001  -->  fx: 5,123107409319320E-03  -->  sd:9,603337967335280E-03
P = 12;   s = 10;   std1 =  5,00;   tau =  4,00  -->  NFE:  100001  -->  fx: 5,132947700416430E-03  -->  sd:8,955024655885140E-03
P = 12;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:  100001  -->  fx: 5,145934658358580E-03  -->  sd:9,959378378526240E-03
P =  4;   s =  2;   std1 =  5,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 5,196825616570000E-03  -->  sd:5,328862108890210E-03
P =  4;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 5,680710457305780E-03  -->  sd:4,766079004153710E-03
P =  4;   s =  2;   std1 =  5,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 6,285795480383840E-03  -->  sd:5,857557554579810E-03
P = 12;   s = 10;   std1 =  1,00;   tau =  4,00  -->  NFE:  100001  -->  fx: 6,655228467160220E-03  -->  sd:1,304252713185550E-02
P = 12;   s = 10;   std1 =  5,00;   tau =  4,50  -->  NFE:  100001  -->  fx: 6,762869326431360E-03  -->  sd:9,583204875850480E-03
P = 12;   s = 10;   std1 =  5,00;   tau =  2,00  -->  NFE:  100001  -->  fx: 6,825440749092780E-03  -->  sd:1,664258450292150E-02
P =  4;   s =  2;   std1 =  5,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 7,131444935336760E-03  -->  sd:5,246417928193700E-03
P = 12;   s = 10;   std1 =  1,00;   tau =  3,00  -->  NFE:  100001  -->  fx: 7,502913617270760E-03  -->  sd:1,016839644462000E-02
P =  4;   s =  2;   std1 =  5,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 7,637610957529680E-03  -->  sd:6,659328369114490E-03
P =  4;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 7,680167386171630E-03  -->  sd:1,393254728771740E-02
P = 12;   s = 10;   std1 =  1,00;   tau =  2,50  -->  NFE:  100001  -->  fx: 8,186585947270620E-03  -->  sd:1,254895695391670E-02
P =  4;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 8,581776959202620E-03  -->  sd:9,628590152525880E-03
P = 12;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:  100001  -->  fx: 8,592447332636260E-03  -->  sd:1,683222010188610E-02
P = 12;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:  100001  -->  fx: 9,112413452577740E-03  -->  sd:1,423773484776560E-02
P = 12;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:  100001  -->  fx: 9,932554084916650E-03  -->  sd:1,915675832601140E-02
P =  4;   s =  2;   std1 =  5,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,012554512154600E-02  -->  sd:9,959746263775530E-03
P = 12;   s = 10;   std1 =  5,00;   tau =  3,50  -->  NFE:  100001  -->  fx: 1,020865100372220E-02  -->  sd:1,408350601183460E-02
P =  4;   s =  2;   std1 =  5,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,046071749155240E-02  -->  sd:1,126849482082680E-02
P = 12;   s = 10;   std1 =  5,00;   tau =  1,50  -->  NFE:  100001  -->  fx: 1,105356519990420E-02  -->  sd:3,448226548676230E-02
P = 12;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:  100001  -->  fx: 1,376743550737530E-02  -->  sd:1,963085265497180E-02
P = 12;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:  100001  -->  fx: 1,645038956064650E-02  -->  sd:3,132383383809030E-02
P = 12;   s = 10;   std1 =  5,00;   tau =  3,00  -->  NFE:  100001  -->  fx: 1,649916745962340E-02  -->  sd:2,942069072306240E-02
P = 12;   s = 10;   std1 =  5,00;   tau =  2,50  -->  NFE:  100001  -->  fx: 1,709171865165370E-02  -->  sd:3,685068293511450E-02
P = 12;   s = 10;   std1 =  1,00;   tau =  1,50  -->  NFE:  100001  -->  fx: 1,867751007922540E-02  -->  sd:3,391976517158000E-02
P = 12;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:  100001  -->  fx: 1,995065006133580E-02  -->  sd:3,980060951624120E-02
P = 12;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100001  -->  fx: 2,055664772973780E-02  -->  sd:3,480392561088950E-02
P =  4;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,167271629841630E-02  -->  sd:6,227227259158790E-02
P = 12;   s = 10;   std1 =  5,00;   tau =  1,00  -->  NFE:  100001  -->  fx: 5,379674079421110E-02  -->  sd:7,380030068926540E-02
P = 12;   s =  2;   std1 =  5,00;   tau =  0,50  -->  NFE:  100001  -->  fx: 8,352956211239390E-02  -->  sd:2,478174551873740E-01
P = 12;   s = 10;   std1 =  1,00;   tau =  1,00  -->  NFE:  100001  -->  fx: 9,399313587252490E-02  -->  sd:1,073276193742280E-01
P = 12;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100001  -->  fx: 1,029439119904100E-01  -->  sd:1,802587557436620E-01
P =  4;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,257023888097920E-01  -->  sd:1,905128126143080E-01
P =  4;   s = 10;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,789748918397880E-01  -->  sd:2,054391384697350E-01
P =  4;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 2,791113652631500E-01  -->  sd:6,445499902412410E-01
P =  4;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,208827286207990E-01  -->  sd:2,475290268551760E-01
P = 12;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100001  -->  fx: 3,599759159311220E-01  -->  sd:3,079789228113100E-01
P = 12;   s = 10;   std1 =  1,00;   tau =  0,50  -->  NFE:  100001  -->  fx: 3,727898520053360E-01  -->  sd:3,183774232165120E-01
P =  4;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 4,747701826180000E-01  -->  sd:1,104670658993320E+00
P =  4;   s = 10;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 5,010700056530040E-01  -->  sd:2,511322739145510E-01
P = 12;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:  100001  -->  fx: 5,101796841679020E-01  -->  sd:2,613279090884440E+00
P =  4;   s =  2;   std1 =  5,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 5,252546351504160E-01  -->  sd:9,250220949350180E-01
P =  4;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 5,272277792999860E-01  -->  sd:2,445546737050060E-01
P =  4;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 5,447201616663340E-01  -->  sd:3,342849705407200E-01
P =  4;   s = 10;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 5,583300421979180E-01  -->  sd:2,924683848468960E-01
P = 12;   s = 10;   std1 = 10,00;   tau =  1,00  -->  NFE:  100001  -->  fx: 6,579246494033040E-01  -->  sd:1,756077768851490E+00
P = 12;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100001  -->  fx: 2,756647121372510E+00  -->  sd:7,270796541592250E+00
P =  4;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,637052248235530E+00  -->  sd:1,108397793375240E+01
P =  4;   s = 10;   std1 =  5,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 4,162582821880270E+00  -->  sd:1,443257891439410E+01
P = 12;   s = 10;   std1 =  5,00;   tau =  0,50  -->  NFE:  100001  -->  fx: 5,539859497817040E+00  -->  sd:1,290333561098370E+01
P =  4;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 6,610825163189620E+00  -->  sd:1,815369843617850E+01
P =  4;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 6,967356629289940E+00  -->  sd:2,593972087299770E+01
P =  4;   s =  2;   std1 =  5,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,122709655567010E+01  -->  sd:2,360005395718150E+01
P = 12;   s = 10;   std1 = 10,00;   tau =  0,50  -->  NFE:  100001  -->  fx: 1,587734613856040E+01  -->  sd:4,457805177484930E+01
P =  4;   s = 10;   std1 =  5,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,759739503808580E+01  -->  sd:5,086631176239140E+01
P =  4;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,123713655258130E+01  -->  sd:4,498867899886710E+01
P =  4;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,794754762953240E+01  -->  sd:4,310414201363950E+01
P =  4;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 3,008851073102070E+01  -->  sd:5,822144034504200E+01
P =  4;   s = 10;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 5,084386280279430E+01  -->  sd:1,173277378000780E+02
P =  4;   s = 10;   std1 =  5,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 7,130624333850610E+01  -->  sd:2,774831341538510E+02
P =  4;   s = 10;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 8,545321899661300E+01  -->  sd:4,052145965119940E+02





============================================================================
Função: Schwefel
============================================================================
P = 12;   s = 10;   std1 =  5,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,272756620502540E-04  -->  sd:4,437879729032530E-13
P = 12;   s = 10;   std1 =  5,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,272756622451460E-04  -->  sd:4,583422475470520E-13
P = 12;   s = 10;   std1 =  5,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,272756623101100E-04  -->  sd:4,437879729032530E-13
