


============================================================================
============================================================================
TUNING GEO REAL2 N DS
============================================================================
============================================================================



============================================================================
Função: Griewangk
============================================================================
P =  5;   s = 10;   std1 =  0,50;   tau =  5,00  -->  NFE:  100000  -->  fx: 4,263634538167100E-06  -->  sd:9,031482654500410E-07
P =  5;   s = 10;   std1 =  0,50;   tau =  4,50  -->  NFE:  100000  -->  fx: 5,895826283127310E-06  -->  sd:1,117656602141170E-06
P =  5;   s = 10;   std1 =  0,50;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,006412581645580E-05  -->  sd:3,121950579438600E-06
P = 10;   s = 10;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,152394003535540E-05  -->  sd:3,584477743864600E-05
P =  5;   s = 10;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,692730447307630E-05  -->  sd:3,981021072156860E-06
P =  5;   s = 10;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 2,100166896497060E-05  -->  sd:7,275635924244010E-06
P = 10;   s = 10;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,705289942971000E-05  -->  sd:6,846273901115570E-05
P =  5;   s = 10;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 4,382306854158930E-05  -->  sd:1,342170223739620E-05
P =  5;   s = 10;   std1 =  0,50;   tau =  3,50  -->  NFE:  100000  -->  fx: 5,550965184658220E-05  -->  sd:3,102314478116950E-05
P =  5;   s = 10;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 6,660508367086020E-05  -->  sd:1,248487263060720E-05
P =  5;   s = 10;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 8,933376946013520E-05  -->  sd:1,967113758296070E-05
P = 10;   s =  2;   std1 =  0,50;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,533369211635720E-04  -->  sd:3,594938388509810E-05
P = 10;   s =  2;   std1 =  0,50;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,545729968322950E-04  -->  sd:2,515293460843660E-05
P =  5;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,551621421398860E-04  -->  sd:9,219750283403200E-05
P = 10;   s =  2;   std1 =  0,50;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,737192077897020E-04  -->  sd:3,106912100465420E-05
P =  5;   s = 10;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,813369500316260E-04  -->  sd:6,562587244926770E-05
P = 10;   s =  2;   std1 =  0,50;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,340625670356640E-04  -->  sd:5,807699991014710E-05
P = 10;   s =  2;   std1 =  0,50;   tau =  3,00  -->  NFE:  100000  -->  fx: 3,253522621162590E-04  -->  sd:1,218792042113610E-04
P = 10;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 5,732508238139640E-04  -->  sd:1,118291731721320E-04
P = 10;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 6,128481178497700E-04  -->  sd:1,418565650414730E-04
P = 10;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 6,972717038742360E-04  -->  sd:1,301372833317460E-04
P = 10;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 7,944763587509840E-04  -->  sd:1,636729236749740E-04
P =  5;   s = 10;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 8,068173136760970E-04  -->  sd:5,661064665746150E-04
P = 10;   s =  2;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 8,330581568586130E-04  -->  sd:3,960227737036110E-04
P = 10;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 8,350839431474340E-04  -->  sd:1,489289124944840E-03
P = 10;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,251887915974000E-03  -->  sd:2,810187377678560E-04
P =  5;   s = 10;   std1 = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,714802428846700E-03  -->  sd:3,788411888091360E-04
P =  5;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 2,293416089339930E-03  -->  sd:6,035364074395080E-04
P = 10;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 2,324921130292050E-03  -->  sd:4,092169178969250E-04
P = 10;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 2,549052724449060E-03  -->  sd:4,470917187799280E-04
P = 10;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,571754813793350E-03  -->  sd:8,734585536791350E-04
P = 10;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,768465687660660E-03  -->  sd:6,211740411284200E-04
P = 10;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 3,293759486044460E-03  -->  sd:6,807275424870040E-04
P =  5;   s = 10;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 3,712004864737870E-03  -->  sd:6,764112636677150E-03
P = 10;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 4,618666959953070E-03  -->  sd:8,976913035877780E-04
P =  5;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 4,661346458274100E-03  -->  sd:1,512872200669520E-03
P = 10;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 7,051420983319430E-03  -->  sd:1,088623362475870E-02
P =  5;   s = 10;   std1 =  0,50;   tau =  3,00  -->  NFE:  100000  -->  fx: 9,296706411681770E-03  -->  sd:3,862535805937790E-02
P = 10;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,176507813330660E-02  -->  sd:4,673458397918770E-03
P =  5;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,558230339538690E-02  -->  sd:2,295923052252610E-02
P = 10;   s = 10;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,306238040239270E-02  -->  sd:1,794923960997020E-01
P = 10;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 4,355746082291130E-02  -->  sd:4,306341232600310E-02
P =  5;   s = 10;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 4,637449285972320E-02  -->  sd:7,674450058735490E-02
P = 10;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 5,881846411837990E-02  -->  sd:1,245744137045270E-02
P = 10;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 5,947898740899070E-02  -->  sd:1,202724305161590E-02
P = 10;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 6,728509629290040E-02  -->  sd:1,213579350017730E-02
P = 10;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 8,938664036892400E-02  -->  sd:1,796246606754750E-02
P = 10;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,205740768330650E-01  -->  sd:3,034784930207810E-02
P = 10;   s = 10;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,532439670588390E-01  -->  sd:3,284628969498610E-01
P =  5;   s =  2;   std1 =  0,50;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,596012708846500E-01  -->  sd:2,329084710018570E-02
P =  5;   s = 10;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,600130110289260E-01  -->  sd:1,292845248697740E-01
P =  5;   s =  2;   std1 =  0,50;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,674287744601170E-01  -->  sd:3,034839568563520E-02
P =  5;   s =  2;   std1 =  0,50;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,969922252042160E-01  -->  sd:4,182368103229030E-02
P = 10;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,050767971273270E-01  -->  sd:2,121833522273160E-01
P =  5;   s =  2;   std1 =  0,50;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,519764551643150E-01  -->  sd:4,756221712806740E-02
P = 10;   s =  2;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,676882978981080E-01  -->  sd:4,137586674502990E-01
P = 10;   s = 10;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,296788641106600E-01  -->  sd:4,103581964299270E-01
P =  5;   s = 10;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,492378685041660E-01  -->  sd:4,080272209900140E-01
P = 10;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,597663225362090E-01  -->  sd:1,368807002075280E-01
P =  5;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 4,780509428859910E-01  -->  sd:4,981861586212940E-01
P =  5;   s =  2;   std1 =  0,50;   tau =  3,00  -->  NFE:  100000  -->  fx: 4,974531466026320E-01  -->  sd:1,944261292640280E-01
P =  5;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 6,414750955137150E-01  -->  sd:9,760341964247190E-02
P =  5;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 7,254288695077470E-01  -->  sd:1,583319897239770E-01
P = 10;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 7,342568674250670E-01  -->  sd:5,861742641757400E-01
P =  5;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 8,273105728233240E-01  -->  sd:1,655526064366960E-01
P =  5;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,070457177642960E+00  -->  sd:2,812285019720010E-01
P =  5;   s = 10;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,125423560595880E+00  -->  sd:5,739160977490120E-01
P =  5;   s =  2;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,581506638913180E+00  -->  sd:6,654889507749140E-01
P = 10;   s = 10;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,948624694637170E+00  -->  sd:7,062467193951990E-01
P =  5;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,969123051471620E+00  -->  sd:5,304937812758280E-01
P =  5;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,983319998693490E+00  -->  sd:8,275153306960230E-01
P = 10;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,212574319111670E+00  -->  sd:9,038354482916870E-01
P =  5;   s = 10;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,306301229411530E+00  -->  sd:8,567373280623620E-01
P = 10;   s = 10;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,365685960574250E+00  -->  sd:1,161410894924720E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,820281873058760E+00  -->  sd:1,337110624270810E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,870057024474720E+00  -->  sd:8,366983661515900E-01
P = 10;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,235725529808830E+00  -->  sd:7,209423092885100E-01
P =  5;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,335021639996260E+00  -->  sd:7,967146823009940E-01
P =  5;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,401505484431080E+00  -->  sd:7,249230049623240E-01
P = 10;   s = 10;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,611130957348930E+00  -->  sd:1,066992972593420E+00
P =  5;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 3,819041929691830E+00  -->  sd:6,506591439091420E-01
P =  5;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 3,939789729332100E+00  -->  sd:6,803468603104400E-01
P =  5;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 4,449950125281260E+00  -->  sd:7,160504302766520E-01
P =  5;   s =  2;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 4,505558767425240E+00  -->  sd:9,632714597388060E-01
P =  5;   s = 10;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 4,717299397401970E+00  -->  sd:7,411211715991760E-01
P =  5;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 5,331999144254960E+00  -->  sd:5,878699769665790E-01
P =  5;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 6,678025786024620E+00  -->  sd:1,157025705465320E+00
P =  5;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 6,773723241568310E+00  -->  sd:9,138307796659730E-01
P =  5;   s = 10;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 7,781014044177910E+00  -->  sd:1,687934358490610E+00
P =  5;   s = 10;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 7,946435217263780E+00  -->  sd:1,392560491090700E+00
P =  5;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 8,469899748075170E+00  -->  sd:1,195577525138000E+00
P = 10;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 9,600678149831420E+00  -->  sd:2,497759506643710E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,023421775451830E+01  -->  sd:2,106179108802170E+00
P = 10;   s = 10;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,079058031533130E+01  -->  sd:2,134612773857370E+00
P = 10;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,086230868188630E+01  -->  sd:2,393314599034390E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,143480261509030E+01  -->  sd:2,420861035067270E+00
P = 10;   s = 10;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,150769713958160E+01  -->  sd:3,476502744749100E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,189160360600380E+01  -->  sd:1,981873761572420E+00
P =  5;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,212821062292640E+01  -->  sd:2,831266684798220E+00
P =  5;   s = 10;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,227427077543430E+01  -->  sd:2,253722020382890E+00
P =  5;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,279765477719400E+01  -->  sd:1,991508160133980E+00
P =  5;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,285620544410710E+01  -->  sd:1,759338849800740E+00
P = 10;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,481362157532920E+01  -->  sd:2,510377997641730E+00
P = 10;   s = 10;   std1 =  2,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,652974121083370E+01  -->  sd:3,610525414335160E+00
P =  5;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,067578407610080E+01  -->  sd:2,807338569642350E+00
P =  5;   s = 10;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,132190184192730E+01  -->  sd:2,572719936449990E+00
P =  5;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 2,134015364983910E+01  -->  sd:1,850158528621990E+00
P =  5;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 2,203165476816130E+01  -->  sd:2,096823912174980E+00
P =  5;   s = 10;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,222897385617590E+01  -->  sd:3,494432040801560E+00
P =  5;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,266860214739050E+01  -->  sd:1,985657350344250E+00
P =  5;   s =  2;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,343120210333490E+01  -->  sd:3,647041802461740E+00
P =  5;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,413484066223660E+01  -->  sd:1,937229955891530E+00
P =  5;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 2,639947046257790E+01  -->  sd:2,129230377868340E+00
P =  5;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,662231558868830E+01  -->  sd:3,051052102175090E+00
P =  5;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,150540974348310E+01  -->  sd:2,686472141332430E+00
P =  5;   s = 10;   std1 =  2,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 3,448929147441760E+01  -->  sd:5,348609357215620E+00
P =  5;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 3,831740224213250E+01  -->  sd:4,817375198292840E+00
P =  5;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 4,109822807307320E+01  -->  sd:3,656648658067740E+00
P = 10;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 4,365482875357560E+01  -->  sd:7,857573573543370E+00
P = 10;   s =  2;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 4,388734351080910E+01  -->  sd:8,442186251044430E+00
P = 10;   s = 10;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 4,461554601205560E+01  -->  sd:9,886511349266440E+00
P =  5;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 4,549782857203590E+01  -->  sd:9,128392805310700E+00
P = 10;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 4,600056731049550E+01  -->  sd:8,061662141200750E+00
P = 10;   s = 10;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 5,154538044313590E+01  -->  sd:1,150584203342400E+01
P = 10;   s = 10;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 5,536039859633100E+01  -->  sd:1,265650735828730E+01
P =  5;   s = 10;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 5,611082001579360E+01  -->  sd:1,048081771869440E+01
P =  5;   s =  2;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 5,734591668807330E+01  -->  sd:9,305086264625820E+00
P =  5;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 6,044739857032350E+01  -->  sd:8,946027010104800E+00
P = 10;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 6,070173227235380E+01  -->  sd:1,050200571824680E+01
P =  5;   s = 10;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 6,295840613217260E+01  -->  sd:9,118747456958320E+00
P =  5;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 6,437586159556050E+01  -->  sd:9,413104068765660E+00
P = 10;   s = 10;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 7,253493431143460E+01  -->  sd:1,269916336339400E+01
P =  5;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 9,886260635068120E+01  -->  sd:1,792051151900840E+01
P =  5;   s = 10;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,068642909210190E+02  -->  sd:2,407700945546740E+01
P =  5;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,490251105756790E+02  -->  sd:2,834701368090290E+01
P =  5;   s = 10;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,715395525822310E+02  -->  sd:4,262326909504750E+01
P = 10;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,066808647132230E+02  -->  sd:3,762052342887250E+01
P =  5;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,084747136150880E+02  -->  sd:2,729225026948270E+01
P =  5;   s = 10;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,118764922529970E+02  -->  sd:3,579087577329220E+01
P = 10;   s = 10;   std1 = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,164132460970410E+02  -->  sd:3,628094124342390E+01





============================================================================
Função: Rosenbrock
============================================================================
P = 10;   s =  2;   std1 =  0,50;   tau =  5,00  -->  NFE:  100000  -->  fx: 4,562114638625780E-06  -->  sd:1,302632015805220E-05
P =  5;   s =  2;   std1 =  0,50;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,161149935912370E-05  -->  sd:9,891398691565940E-06
P = 10;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,287895289390230E-05  -->  sd:2,122206949737950E-05
P =  5;   s =  2;   std1 =  0,50;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,307409364795840E-05  -->  sd:1,110238005387020E-05
P =  5;   s =  2;   std1 =  0,50;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,488788453817920E-05  -->  sd:2,031070652367760E-05
P = 10;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,607914314487300E-05  -->  sd:3,240064648971760E-05
P =  5;   s =  2;   std1 =  0,50;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,622054814182870E-05  -->  sd:1,860496227869620E-05
P =  5;   s = 10;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,909863836577700E-05  -->  sd:7,040618160936690E-05
P = 10;   s =  2;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,085415318836030E-05  -->  sd:2,976505280408700E-05
P =  5;   s =  2;   std1 =  0,50;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,106693791531340E-05  -->  sd:2,235163293446190E-05
P =  5;   s = 10;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 2,478751745080960E-05  -->  sd:4,430049195144380E-05
P =  5;   s =  2;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,567215361641290E-05  -->  sd:2,412468159489930E-05
P = 10;   s =  2;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,570227118314320E-05  -->  sd:7,731259816528510E-05
P =  5;   s = 10;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,591473361224670E-05  -->  sd:4,306527422474840E-05
P =  5;   s = 10;   std1 =  0,50;   tau =  3,00  -->  NFE:  100000  -->  fx: 2,600460429318380E-05  -->  sd:6,114037090937910E-05
P = 10;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 2,864312484583760E-05  -->  sd:8,238367277102810E-05
P = 10;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,946035289688080E-05  -->  sd:3,990073238943990E-05
P = 10;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 3,183064012983390E-05  -->  sd:5,944431577483150E-05
P = 10;   s =  2;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,237649264747620E-05  -->  sd:8,230973583031640E-05
P = 10;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 3,237858706877540E-05  -->  sd:1,285227410263750E-04
P = 10;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,556101747056180E-05  -->  sd:7,772443251455830E-05
P =  5;   s = 10;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 4,123764329377190E-05  -->  sd:7,156382069601850E-05
P =  5;   s =  2;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 4,414950340519760E-05  -->  sd:4,242059766690420E-05
P = 10;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 4,620329918191310E-05  -->  sd:8,978562847781380E-05
P =  5;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 4,670555925957040E-05  -->  sd:4,564013887438670E-05
P = 10;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 4,830144318618950E-05  -->  sd:1,185446826469650E-04
P =  5;   s = 10;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 4,914601640842290E-05  -->  sd:1,045459962026750E-04
P =  5;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 5,415029649789690E-05  -->  sd:4,733691559122560E-05
P =  5;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 5,865414935843840E-05  -->  sd:4,205829527061690E-05
P =  5;   s = 10;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 6,280855776925030E-05  -->  sd:1,630764545922320E-04
P =  5;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 6,329746750151040E-05  -->  sd:7,123528109789550E-05
P = 10;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 6,545535800629720E-05  -->  sd:2,187635267472020E-04
P =  5;   s =  2;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 6,578439322030420E-05  -->  sd:9,762052494938730E-05
P =  5;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 6,868224282383310E-05  -->  sd:1,431164471585480E-04
P =  5;   s = 10;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 6,901648854359120E-05  -->  sd:1,284825485009140E-04
P =  5;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 7,007153224534950E-05  -->  sd:6,710728460755200E-05
P = 10;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 7,069440396400570E-05  -->  sd:1,420431090539230E-04
P =  5;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 7,824821562713040E-05  -->  sd:1,310417915096370E-04
P = 10;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 8,591906191954630E-05  -->  sd:1,133262775183420E-04
P =  5;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 8,787632530009730E-05  -->  sd:7,148377944966830E-05
P =  5;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 9,280749544262450E-05  -->  sd:8,421321872634440E-05
P =  5;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 9,767080193169390E-05  -->  sd:1,075541682226210E-04
P = 10;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 9,808559519734650E-05  -->  sd:3,150975034211200E-04
