




============================================================================
Função: Griewangk
============================================================================
P = 12;   s = 10;   porc =  0,10;   tau =  4,50  -->  NFE:  100068  -->  fx: 6,270744410118670E+01  -->  sd:1,675666569588500E+01
P = 12;   s =  2;   porc =  0,10;   tau =  3,50  -->  NFE:  100068  -->  fx: 6,336192691744570E+01  -->  sd:1,627659318796490E+01
P = 12;   s = 10;   porc =  0,10;   tau =  3,50  -->  NFE:  100068  -->  fx: 6,342201541480220E+01  -->  sd:1,822948165623350E+01
P = 12;   s = 10;   porc =  0,10;   tau =  2,50  -->  NFE:  100068  -->  fx: 6,457295825311250E+01  -->  sd:1,171031627453630E+01
P = 12;   s =  2;   porc =  0,10;   tau =  4,50  -->  NFE:  100068  -->  fx: 6,474133844231970E+01  -->  sd:1,704097079780590E+01
P = 12;   s =  2;   porc =  0,10;   tau =  3,00  -->  NFE:  100068  -->  fx: 6,565154545600740E+01  -->  sd:2,012202992174360E+01
P = 12;   s =  2;   porc =  0,10;   tau =  5,00  -->  NFE:  100068  -->  fx: 6,733860502791200E+01  -->  sd:1,400310573089620E+01
P = 12;   s = 10;   porc =  0,10;   tau =  2,00  -->  NFE:  100068  -->  fx: 6,923676292466420E+01  -->  sd:1,784593330380590E+01
P =  4;   s = 10;   porc =  0,10;   tau =  0,50  -->  NFE:  100000  -->  fx: 8,166027645490060E+01  -->  sd:2,209109774400810E+01
P = 12;   s = 10;   porc =  0,10;   tau =  1,50  -->  NFE:  100068  -->  fx: 9,729564461812070E+01  -->  sd:2,502146905616670E+01
P = 12;   s =  2;   porc =  0,10;   tau =  1,00  -->  NFE:  100068  -->  fx: 1,055536285459180E+02  -->  sd:2,824679923554620E+01
P =  4;   s =  2;   porc = 50,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,318673742410860E+02  -->  sd:4,603526520130340E+01
P =  4;   s = 10;   porc = 50,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,452298089285830E+02  -->  sd:4,846862975968580E+01
P = 12;   s = 10;   porc =  0,10;   tau =  1,00  -->  NFE:  100068  -->  fx: 1,560734970861540E+02  -->  sd:3,470056490934100E+01
P = 12;   s =  2;   porc =  0,10;   tau =  0,50  -->  NFE:  100068  -->  fx: 1,955893145183930E+02  -->  sd:3,700445984872290E+01
P = 12;   s = 10;   porc =  0,10;   tau =  0,50  -->  NFE:  100068  -->  fx: 2,351441319263320E+02  -->  sd:4,516433515110250E+01





============================================================================
Função: Rastringin
============================================================================
P = 12;   s = 10;   porc = 10,00;   tau =  4,50  -->  NFE:   32966  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   porc = 10,00;   tau =  5,00  -->  NFE:   33715  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   porc = 50,00;   tau =  5,00  -->  NFE:   37347  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   porc = 50,00;   tau =  4,50  -->  NFE:   38715  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   porc = 10,00;   tau =  4,00  -->  NFE:   46849  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   porc =  5,00;   tau =  5,00  -->  NFE:   50490  -->  fx: 0,000000000000000E+00  -->  sd:0,000000000000000E+00
P = 12;   s = 10;   porc =  5,00;   tau =  4,50  -->  NFE:   54647  -->  fx: 2,537652627714640E-16  -->  sd:1,342799553360510E-15
P = 12;   s = 10;   porc =  5,00;   tau =  4,00  -->  NFE:   65449  -->  fx: 7,612957883143930E-16  -->  sd:2,237999255600840E-15
P = 12;   s = 10;   porc = 50,00;   tau =  4,00  -->  NFE:   54811  -->  fx: 1,015061051085860E-15  -->  sd:2,532007119881280E-15
P = 12;   s = 10;   porc = 10,00;   tau =  3,50  -->  NFE:   75890  -->  fx: 3,552713678800500E-15  -->  sd:4,930375513998160E-15
P = 12;   s = 10;   porc = 50,00;   tau =  3,50  -->  NFE:   98879  -->  fx: 1,268826313857320E-14  -->  sd:1,065500767133710E-14
P = 12;   s = 10;   porc =  5,00;   tau =  3,50  -->  NFE:   85315  -->  fx: 6,877038621106680E-14  -->  sd:3,388661974261590E-13
P = 12;   s = 10;   porc =  5,00;   tau =  3,00  -->  NFE:   99000  -->  fx: 8,909698375906110E-13  -->  sd:3,473994151929490E-12
P = 12;   s = 10;   porc = 10,00;   tau =  3,00  -->  NFE:   96160  -->  fx: 1,173385198528970E-11  -->  sd:5,822305250428290E-11
P = 12;   s = 10;   porc = 50,00;   tau =  3,00  -->  NFE:  100016  -->  fx: 4,080139400944710E-11  -->  sd:1,108597444054960E-10
P = 12;   s = 10;   porc = 10,00;   tau =  2,50  -->  NFE:  100016  -->  fx: 2,197687463123540E-06  -->  sd:1,009246536366790E-05
P = 12;   s =  2;   porc =  5,00;   tau =  5,00  -->  NFE:  100016  -->  fx: 1,087118302984480E-05  -->  sd:1,798417918264490E-06
P = 12;   s =  2;   porc =  5,00;   tau =  4,50  -->  NFE:  100016  -->  fx: 1,091561864287530E-05  -->  sd:2,079538892572930E-06
P = 12;   s =  2;   porc =  5,00;   tau =  4,00  -->  NFE:  100016  -->  fx: 1,260230061994600E-05  -->  sd:3,376592000762190E-06
P = 12;   s =  2;   porc =  5,00;   tau =  3,50  -->  NFE:  100016  -->  fx: 1,609311873705470E-05  -->  sd:3,147040364037080E-06
P = 12;   s =  2;   porc =  5,00;   tau =  3,00  -->  NFE:  100016  -->  fx: 2,359986310272530E-05  -->  sd:5,381478304252730E-06
P = 12;   s =  2;   porc = 10,00;   tau =  5,00  -->  NFE:  100016  -->  fx: 3,927962206467280E-05  -->  sd:8,201246093945280E-06
P = 12;   s =  2;   porc = 10,00;   tau =  4,50  -->  NFE:  100016  -->  fx: 4,219901821908170E-05  -->  sd:9,046677249486740E-06
P = 12;   s =  2;   porc = 10,00;   tau =  4,00  -->  NFE:  100016  -->  fx: 4,494722449267990E-05  -->  sd:1,108093068637890E-05
P = 12;   s =  2;   porc =  5,00;   tau =  2,50  -->  NFE:  100016  -->  fx: 5,674578616624410E-05  -->  sd:2,443655417271040E-05
P = 12;   s =  2;   porc = 10,00;   tau =  3,50  -->  NFE:  100016  -->  fx: 5,886045072627560E-05  -->  sd:8,929584696395480E-06
P = 12;   s = 10;   porc = 50,00;   tau =  2,50  -->  NFE:  100016  -->  fx: 6,368752765593760E-05  -->  sd:1,777349898720790E-04
P = 12;   s =  2;   porc = 10,00;   tau =  3,00  -->  NFE:  100016  -->  fx: 8,317465327196370E-05  -->  sd:1,568409315919420E-05
P = 12;   s =  2;   porc = 10,00;   tau =  2,50  -->  NFE:  100016  -->  fx: 2,155228018447170E-04  -->  sd:7,075838387941160E-05
P = 12;   s = 10;   porc =  5,00;   tau =  2,50  -->  NFE:  100016  -->  fx: 2,536435157183900E-04  -->  sd:1,340195830480330E-03
P =  4;   s = 10;   porc =  5,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 4,206921704345790E-04  -->  sd:8,527113821470350E-05
P =  4;   s = 10;   porc =  5,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 5,483671402275140E-04  -->  sd:1,235118028653260E-04
P = 12;   s =  2;   porc = 50,00;   tau =  5,00  -->  NFE:  100016  -->  fx: 9,458979994987670E-04  -->  sd:1,656800030087460E-04
P = 12;   s =  2;   porc = 50,00;   tau =  4,50  -->  NFE:  100016  -->  fx: 9,762048397440480E-04  -->  sd:2,187690539205860E-04
P =  4;   s = 10;   porc =  5,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,063302108368550E-03  -->  sd:3,171188850772880E-04
P = 12;   s =  2;   porc = 50,00;   tau =  4,00  -->  NFE:  100016  -->  fx: 1,139365399509220E-03  -->  sd:2,651918534014270E-04
P = 12;   s =  2;   porc = 50,00;   tau =  3,50  -->  NFE:  100016  -->  fx: 1,447951320828220E-03  -->  sd:2,634466508192000E-04
P =  4;   s = 10;   porc = 10,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 1,785960199908840E-03  -->  sd:3,690132422665160E-04
P = 12;   s = 10;   porc = 10,00;   tau =  2,00  -->  NFE:  100016  -->  fx: 1,965122180204460E-03  -->  sd:5,481477288887020E-03
P = 12;   s =  2;   porc = 50,00;   tau =  3,00  -->  NFE:  100016  -->  fx: 2,065492777932730E-03  -->  sd:5,112959721242010E-04
P =  4;   s = 10;   porc = 10,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 2,210129220494190E-03  -->  sd:4,601695855416310E-04
P =  4;   s = 10;   porc = 10,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 3,975776289183280E-03  -->  sd:1,174326500462740E-03
P =  4;   s = 10;   porc =  5,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 4,358004295155840E-03  -->  sd:3,391212976940840E-03
P = 12;   s =  2;   porc = 50,00;   tau =  2,50  -->  NFE:  100016  -->  fx: 4,816067935804980E-03  -->  sd:1,516618620274030E-03
P =  4;   s = 10;   porc = 10,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 9,517387058528620E-03  -->  sd:4,760325823717780E-03
P = 12;   s =  2;   porc = 10,00;   tau =  2,00  -->  NFE:  100016  -->  fx: 1,124026507045830E-02  -->  sd:2,497734554143630E-02
P =  4;   s = 10;   porc = 50,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 4,707212068050580E-02  -->  sd:1,515333223027600E-02
P =  4;   s = 10;   porc = 50,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 7,182719239228290E-02  -->  sd:1,615936295682150E-02
P =  4;   s = 10;   porc = 10,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,164414375306400E-01  -->  sd:9,019496164681330E-02
P = 12;   s = 10;   porc =  5,00;   tau =  2,00  -->  NFE:  100016  -->  fx: 1,195635587708300E-01  -->  sd:2,769028724036470E-01
P = 12;   s =  2;   porc = 50,00;   tau =  2,00  -->  NFE:  100016  -->  fx: 1,641580238352920E-01  -->  sd:1,535432514739470E-01
P =  4;   s = 10;   porc = 50,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,877419743572810E-01  -->  sd:1,022398437777770E-01
P =  4;   s = 10;   porc =  5,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 2,043119500847480E-01  -->  sd:3,512201591548080E-01
P = 12;   s =  2;   porc =  5,00;   tau =  2,00  -->  NFE:  100016  -->  fx: 2,849128711564420E-01  -->  sd:4,316048292439790E-01
P = 12;   s = 10;   porc = 50,00;   tau =  2,00  -->  NFE:  100016  -->  fx: 3,768407321092730E-01  -->  sd:4,139767855535520E-01
P =  4;   s =  2;   porc =  5,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 7,589159695262500E-01  -->  sd:1,324862978428180E-01
P =  4;   s =  2;   porc =  5,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 9,436647502803370E-01  -->  sd:2,270206736085950E-01
P =  4;   s = 10;   porc = 50,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 9,681574290376940E-01  -->  sd:4,474976736900800E-01
P = 12;   s = 10;   porc = 10,00;   tau =  1,50  -->  NFE:  100016  -->  fx: 1,154043827272540E+00  -->  sd:7,458332369764640E-01
P =  4;   s =  2;   porc =  5,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,155039907911780E+00  -->  sd:3,173160165238810E-01
P =  4;   s = 10;   porc = 10,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,192849419482520E+00  -->  sd:6,549934853696520E-01
P =  4;   s = 10;   porc =  5,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,290442676948100E+00  -->  sd:5,746000254639680E-01
P = 12;   s =  2;   porc = 10,00;   tau =  1,50  -->  NFE:  100016  -->  fx: 1,303498041888380E+00  -->  sd:8,179085493925960E-01
P =  4;   s =  2;   porc =  5,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,797364202750170E+00  -->  sd:4,599418112177510E-01
P = 12;   s =  2;   porc =  5,00;   tau =  1,50  -->  NFE:  100016  -->  fx: 2,364502492873280E+00  -->  sd:1,393921291825520E+00
P = 12;   s = 10;   porc =  5,00;   tau =  1,50  -->  NFE:  100016  -->  fx: 2,494970540603270E+00  -->  sd:1,172435254460020E+00
P =  4;   s =  2;   porc =  5,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 2,971180762904290E+00  -->  sd:5,643530519093260E-01
P =  4;   s = 10;   porc = 50,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 3,086581752111420E+00  -->  sd:1,037690661261240E+00
P = 12;   s =  2;   porc = 50,00;   tau =  1,50  -->  NFE:  100016  -->  fx: 4,235490540569160E+00  -->  sd:1,278515676915290E+00
P = 12;   s = 10;   porc = 50,00;   tau =  1,50  -->  NFE:  100016  -->  fx: 4,499559277440890E+00  -->  sd:1,878524815170930E+00
P =  4;   s = 10;   porc =  5,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 4,530492998500870E+00  -->  sd:1,125440279549700E+00
P =  4;   s =  2;   porc = 10,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 4,679040733007470E+00  -->  sd:5,823788075046990E-01
P =  4;   s = 10;   porc = 10,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 5,038100062637070E+00  -->  sd:1,248915177313160E+00
P =  4;   s =  2;   porc = 10,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 5,084389876243550E+00  -->  sd:6,442856386646330E-01
P =  4;   s =  2;   porc =  5,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 5,228635045638440E+00  -->  sd:9,228024490964230E-01
P =  4;   s =  2;   porc = 10,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 5,232632244675350E+00  -->  sd:8,927279605504130E-01
P =  4;   s =  2;   porc = 10,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 6,622130295655580E+00  -->  sd:6,899365378825320E-01
P =  4;   s =  2;   porc = 10,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 7,863371937169770E+00  -->  sd:9,002503059964660E-01
P =  4;   s = 10;   porc = 50,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 7,888055815572060E+00  -->  sd:1,643113165436760E+00
P = 12;   s =  2;   porc = 10,00;   tau =  1,00  -->  NFE:  100016  -->  fx: 8,473543479617450E+00  -->  sd:1,542141401459070E+00
P =  4;   s =  2;   porc =  5,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 8,692977776558760E+00  -->  sd:1,746089392823900E+00
P = 12;   s = 10;   porc = 10,00;   tau =  1,00  -->  NFE:  100016  -->  fx: 9,079485156899660E+00  -->  sd:2,393124460923560E+00
P =  4;   s =  2;   porc = 10,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 9,882683959450640E+00  -->  sd:1,233514758856040E+00
P = 12;   s = 10;   porc =  5,00;   tau =  1,00  -->  NFE:  100016  -->  fx: 1,011615081171940E+01  -->  sd:3,073652855255900E+00
P = 12;   s =  2;   porc =  5,00;   tau =  1,00  -->  NFE:  100016  -->  fx: 1,048395776891590E+01  -->  sd:2,759416019492420E+00
P =  4;   s = 10;   porc =  5,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,113933060253440E+01  -->  sd:1,814821313157340E+00
P =  4;   s = 10;   porc = 10,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,258986177277080E+01  -->  sd:2,035254970303350E+00
P =  4;   s =  2;   porc = 10,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,420270611972710E+01  -->  sd:1,553919034904770E+00
P =  4;   s =  2;   porc =  5,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,593521380972170E+01  -->  sd:1,936550156251620E+00
P =  4;   s = 10;   porc = 50,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,754670776637680E+01  -->  sd:2,848045661924530E+00
P =  4;   s =  2;   porc = 10,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 2,121505664696140E+01  -->  sd:2,357126193971290E+00
P = 12;   s =  2;   porc = 50,00;   tau =  1,00  -->  NFE:  100016  -->  fx: 2,126726460768360E+01  -->  sd:5,119045739199240E+00
P =  4;   s =  2;   porc = 50,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 2,229720329283300E+01  -->  sd:1,601308741229950E+00
P =  4;   s =  2;   porc = 50,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 2,301857095726910E+01  -->  sd:2,156687510243010E+00
P =  4;   s =  2;   porc = 50,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 2,402770616262440E+01  -->  sd:2,061272288698890E+00
P =  4;   s = 10;   porc =  5,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 2,484263619594140E+01  -->  sd:3,873329108231580E+00
P =  4;   s =  2;   porc = 50,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 2,529052607741940E+01  -->  sd:2,720519661868770E+00
P =  4;   s =  2;   porc = 50,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 2,680608466991210E+01  -->  sd:3,109006882940280E+00
P =  4;   s = 10;   porc = 10,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 2,788502433050460E+01  -->  sd:3,388019759511390E+00
P = 12;   s = 10;   porc = 50,00;   tau =  1,00  -->  NFE:  100016  -->  fx: 2,820371624880090E+01  -->  sd:6,816753691458640E+00
P =  4;   s =  2;   porc =  5,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 2,976890549710080E+01  -->  sd:5,148674250550280E+00
P =  4;   s =  2;   porc = 50,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 3,207963592827820E+01  -->  sd:2,940574225504530E+00
P =  4;   s =  2;   porc = 10,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 3,538415381712790E+01  -->  sd:3,355880767023140E+00
P =  4;   s = 10;   porc = 50,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 3,921012735934720E+01  -->  sd:7,784023139996040E+00
P = 12;   s =  2;   porc = 10,00;   tau =  0,50  -->  NFE:  100016  -->  fx: 3,960007387697850E+01  -->  sd:7,668886338564130E+00
P =  4;   s =  2;   porc = 50,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 4,007066069567920E+01  -->  sd:3,714642249651110E+00
P = 12;   s =  2;   porc =  5,00;   tau =  0,50  -->  NFE:  100016  -->  fx: 4,171894016762700E+01  -->  sd:1,000813371806590E+01
P = 12;   s = 10;   porc = 10,00;   tau =  0,50  -->  NFE:  100016  -->  fx: 5,069988728571210E+01  -->  sd:1,241647278369230E+01
P = 12;   s = 10;   porc =  5,00;   tau =  0,50  -->  NFE:  100016  -->  fx: 5,179974955859310E+01  -->  sd:1,419150260642240E+01
P =  4;   s =  2;   porc = 50,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 5,603254184822090E+01  -->  sd:5,571346303715080E+00
P =  4;   s = 10;   porc =  5,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 6,535395318626830E+01  -->  sd:1,030006085395800E+01
P =  4;   s =  2;   porc =  5,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 6,596878979611200E+01  -->  sd:8,850910948840800E+00
P =  4;   s =  2;   porc = 10,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 7,376631291173990E+01  -->  sd:1,203851835796120E+01
P =  4;   s = 10;   porc = 10,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 7,465692125445970E+01  -->  sd:1,130342940691270E+01
P =  4;   s =  2;   porc =  1,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 9,916519188950460E+01  -->  sd:2,062197383843610E+01
P =  4;   s = 10;   porc = 50,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 1,024397134445800E+02  -->  sd:1,738318047746420E+01
P =  4;   s =  2;   porc = 50,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 1,071323790308280E+02  -->  sd:1,616847080578100E+01
P =  4;   s = 10;   porc =  1,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 1,164423356383160E+02  -->  sd:2,024843777745790E+01
P =  4;   s =  2;   porc =  1,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 1,166566628578370E+02  -->  sd:2,497608904657520E+01
P = 12;   s =  2;   porc = 50,00;   tau =  0,50  -->  NFE:  100016  -->  fx: 1,177794914522490E+02  -->  sd:2,350173343434490E+01
P =  4;   s = 10;   porc =  1,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 1,232826466988990E+02  -->  sd:2,291781901900500E+01
P =  4;   s = 10;   porc =  1,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,550128909863560E+02  -->  sd:2,695229550019530E+01
P =  4;   s =  2;   porc =  1,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,550253437133910E+02  -->  sd:2,914249680787540E+01
P = 12;   s = 10;   porc = 50,00;   tau =  0,50  -->  NFE:  100016  -->  fx: 1,561442570516550E+02  -->  sd:3,675842517233570E+01
P =  4;   s = 10;   porc =  1,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,639925896092830E+02  -->  sd:2,777714411299460E+01
P =  4;   s =  2;   porc =  1,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,657975768245260E+02  -->  sd:2,918792036750850E+01
P =  4;   s = 10;   porc =  1,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,702632777082990E+02  -->  sd:3,012639909346690E+01
P = 12;   s =  2;   porc =  1,00;   tau =  0,50  -->  NFE:  100016  -->  fx: 1,703792165801070E+02  -->  sd:3,235379270075540E+01
P = 12;   s = 10;   porc =  1,00;   tau =  0,50  -->  NFE:  100016  -->  fx: 1,707007016683570E+02  -->  sd:3,201549552922210E+01
P = 12;   s = 10;   porc =  1,00;   tau =  1,00  -->  NFE:  100016  -->  fx: 1,730322106697090E+02  -->  sd:2,969480276611290E+01
P =  4;   s =  2;   porc =  1,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,730356613913650E+02  -->  sd:3,277224467483410E+01
P = 12;   s =  2;   porc =  1,00;   tau =  1,00  -->  NFE:  100016  -->  fx: 1,734273122217180E+02  -->  sd:3,146854842103360E+01
P =  4;   s = 10;   porc =  1,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 1,739093867664040E+02  -->  sd:3,125110932421090E+01
P = 12;   s = 10;   porc =  1,00;   tau =  5,00  -->  NFE:  100016  -->  fx: 1,742955803620000E+02  -->  sd:3,111690918392240E+01
P =  4;   s = 10;   porc =  1,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 1,743655230257260E+02  -->  sd:3,178617053761650E+01
P = 12;   s =  2;   porc =  1,00;   tau =  2,50  -->  NFE:  100016  -->  fx: 1,744362520311480E+02  -->  sd:3,248328558161420E+01
P =  4;   s = 10;   porc =  1,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,745064672834430E+02  -->  sd:3,170829172576630E+01
P =  4;   s =  2;   porc =  0,10;   tau =  1,00  -->  NFE:  100036  -->  fx: 1,748354387849130E+02  -->  sd:3,276850052148610E+01
P =  4;   s =  2;   porc =  1,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,749984814019920E+02  -->  sd:3,430192375278330E+01
P =  4;   s = 10;   porc =  0,10;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,750345273190890E+02  -->  sd:3,285144907927670E+01
P = 12;   s = 10;   porc =  1,00;   tau =  2,00  -->  NFE:  100016  -->  fx: 1,750678850980230E+02  -->  sd:3,230495555751350E+01
P =  4;   s =  2;   porc =  1,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,750752184876000E+02  -->  sd:3,228514147135300E+01
P =  4;   s = 10;   porc =  1,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,751030754633520E+02  -->  sd:2,974847197732280E+01
P = 12;   s = 10;   porc =  1,00;   tau =  4,50  -->  NFE:  100016  -->  fx: 1,751379678512150E+02  -->  sd:3,170313297189840E+01
P =  4;   s = 10;   porc =  0,10;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,752786120771970E+02  -->  sd:3,291262819167130E+01
P = 12;   s =  2;   porc =  1,00;   tau =  4,00  -->  NFE:  100016  -->  fx: 1,752787234242300E+02  -->  sd:3,245810970183740E+01
P =  4;   s = 10;   porc =  0,10;   tau =  5,00  -->  NFE:  100036  -->  fx: 1,753487348538780E+02  -->  sd:3,344250924187870E+01
P = 12;   s =  2;   porc =  1,00;   tau =  3,00  -->  NFE:  100016  -->  fx: 1,753838074047030E+02  -->  sd:3,262612306434140E+01
P =  4;   s =  2;   porc =  0,10;   tau =  4,50  -->  NFE:  100036  -->  fx: 1,753841853794540E+02  -->  sd:3,313332542804540E+01
P =  4;   s = 10;   porc =  1,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,754190834755860E+02  -->  sd:3,087468913275760E+01
P = 12;   s = 10;   porc =  0,10;   tau =  3,00  -->  NFE:  100016  -->  fx: 1,754190876194910E+02  -->  sd:3,295781192299590E+01
P = 12;   s = 10;   porc =  0,10;   tau =  5,00  -->  NFE:  100016  -->  fx: 1,754541460838530E+02  -->  sd:3,259445369570020E+01
P =  4;   s =  2;   porc =  0,10;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,754552560317070E+02  -->  sd:3,278917571406570E+01
P = 12;   s =  2;   porc =  0,10;   tau =  5,00  -->  NFE:  100016  -->  fx: 1,755593900559180E+02  -->  sd:3,326375351806000E+01
P = 12;   s =  2;   porc =  0,10;   tau =  3,50  -->  NFE:  100016  -->  fx: 1,755594816244760E+02  -->  sd:3,231088799672200E+01
P = 12;   s =  2;   porc =  0,10;   tau =  2,50  -->  NFE:  100016  -->  fx: 1,755594816360670E+02  -->  sd:3,271694080283370E+01
P =  4;   s =  2;   porc =  0,10;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,755622948948390E+02  -->  sd:3,289485241981690E+01
P =  4;   s = 10;   porc =  0,10;   tau =  1,00  -->  NFE:  100036  -->  fx: 1,755752006093680E+02  -->  sd:3,280805590419130E+01
P = 12;   s = 10;   porc =  0,10;   tau =  1,50  -->  NFE:  100016  -->  fx: 1,755945960131550E+02  -->  sd:3,307251575536350E+01
P =  4;   s =  2;   porc =  0,10;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,755949027321550E+02  -->  sd:3,265678249627400E+01
P = 12;   s = 10;   porc =  0,10;   tau =  4,50  -->  NFE:  100016  -->  fx: 1,756296049193300E+02  -->  sd:3,307459839091840E+01
P = 12;   s =  2;   porc =  1,00;   tau =  2,00  -->  NFE:  100016  -->  fx: 1,756646760180690E+02  -->  sd:3,197172655734970E+01
P = 12;   s =  2;   porc =  0,10;   tau =  2,00  -->  NFE:  100016  -->  fx: 1,756648373363620E+02  -->  sd:3,275917650977780E+01
P = 12;   s = 10;   porc =  0,10;   tau =  4,00  -->  NFE:  100016  -->  fx: 1,756997840516480E+02  -->  sd:3,302449534159010E+01
P =  4;   s = 10;   porc =  0,10;   tau =  4,50  -->  NFE:  100036  -->  fx: 1,756997842456840E+02  -->  sd:3,265193048575540E+01
P = 12;   s =  2;   porc =  0,10;   tau =  1,00  -->  NFE:  100016  -->  fx: 1,757009070578370E+02  -->  sd:3,260993782296980E+01
P =  4;   s = 10;   porc =  0,10;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,757349638893730E+02  -->  sd:3,302526196102020E+01
P = 12;   s = 10;   porc =  0,10;   tau =  3,50  -->  NFE:  100016  -->  fx: 1,757350520364580E+02  -->  sd:3,230448430501380E+01
P =  4;   s = 10;   porc =  0,10;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,757352916825330E+02  -->  sd:3,238744103043550E+01
P =  4;   s =  2;   porc =  1,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 1,757946270181820E+02  -->  sd:3,259627710798410E+01
